MCcycles: 10000000	 L = 20	 T = 2.4	 Randomstart = 1
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
750000	-1.23644	 	619.635	 	-0.00946109	 	103.443	 	0.453683	 	80866206	 	8.79651	 	1.40962	 	
760000	-1.23653	 	619.725	 	-0.00877639	 	103.5	 	0.453832	 	81933429	 	8.79797	 	1.40958	 	
770000	-1.23648	 	619.669	 	-0.0110264	 	103.487	 	0.453795	 	83016241	 	8.79799	 	1.40856	 	
780000	-1.23659	 	619.78	 	-0.0125597	 	103.546	 	0.453973	 	84082550	 	8.79561	 	1.40929	 	
790000	-1.23668	 	619.872	 	-0.0136086	 	103.655	 	0.4543	 	85148909	 	8.79142	 	1.40973	 	
800000	-1.23664	 	619.822	 	-0.0133518	 	103.632	 	0.454271	 	86232442	 	8.7861	 	1.40888	 	
810000	-1.23654	 	619.728	 	-0.014498	 	103.541	 	0.453943	 	87323022	 	8.79796	 	1.4091	 	
820000	-1.23672	 	619.915	 	-0.0152365	 	103.739	 	0.454527	 	88377512	 	8.79202	 	1.40971	 	
830000	-1.23663	 	619.822	 	-0.0154279	 	103.669	 	0.454349	 	89464337	 	8.78983	 	1.40904	 	
840000	-1.23663	 	619.816	 	-0.0144946	 	103.654	 	0.454342	 	90542523	 	8.78485	 	1.40875	 	
850000	-1.23659	 	619.775	 	-0.012742	 	103.623	 	0.454257	 	91626905	 	8.78476	 	1.40933	 	
860000	-1.23657	 	619.759	 	-0.0130037	 	103.617	 	0.45425	 	92708569	 	8.78322	 	1.40951	 	
870000	-1.2364	 	619.594	 	-0.0138401	 	103.468	 	0.453799	 	93807186	 	8.78931	 	1.40925	 	
880000	-1.23644	 	619.633	 	-0.0130364	 	103.501	 	0.453894	 	94881368	 	8.789	 	1.40978	 	
890000	-1.23646	 	619.653	 	-0.0131826	 	103.499	 	0.453856	 	95958487	 	8.79354	 	1.40911	 	
900000	-1.23657	 	619.759	 	-0.0147095	 	103.563	 	0.454036	 	97024299	 	8.79324	 	1.40928	 	
910000	-1.23664	 	619.83	 	-0.0154094	 	103.636	 	0.454281	 	98093275	 	8.78649	 	1.40966	 	
920000	-1.23662	 	619.812	 	-0.0162743	 	103.584	 	0.454122	 	99172432	 	8.78867	 	1.40958	 	
930000	-1.23653	 	619.718	 	-0.0150727	 	103.537	 	0.453972	 	100260186	 	8.79186	 	1.40886	 	
940000	-1.23652	 	619.711	 	-0.0137873	 	103.523	 	0.453899	 	101339013	 	8.79724	 	1.40897	 	
950000	-1.23648	 	619.667	 	-0.0107855	 	103.481	 	0.453846	 	102423022	 	8.78788	 	1.4081	 	
960000	-1.2366	 	619.789	 	-0.0106481	 	103.576	 	0.454108	 	103482868	 	8.78776	 	1.40861	 	
970000	-1.23658	 	619.76	 	-0.0128653	 	103.568	 	0.454123	 	104564517	 	8.78183	 	1.40795	 	
980000	-1.23657	 	619.752	 	-0.0139367	 	103.559	 	0.454126	 	105645831	 	8.77779	 	1.40794	 	
990000	-1.23654	 	619.719	 	-0.0111768	 	103.512	 	0.453984	 	106729288	 	8.77997	 	1.408	 	
1000000	-1.23669	 	619.874	 	-0.0114311	 	103.64	 	0.454301	 	107786112	 	8.78524	 	1.40908	 	
1010000	-1.23672	 	619.914	 	-0.0108189	 	103.68	 	0.454402	 	108857552	 	8.78656	 	1.4098	 	
1020000	-1.23661	 	619.8	 	-0.00971857	 	103.584	 	0.454145	 	109951689	 	8.78547	 	1.40896	 	
1030000	-1.23676	 	619.948	 	-0.011272	 	103.711	 	0.454524	 	111007239	 	8.7809	 	1.40968	 	
1040000	-1.2369	 	620.092	 	-0.0098465	 	103.817	 	0.454776	 	112063958	 	8.78675	 	1.41075	 	
1050000	-1.23679	 	619.982	 	-0.0101015	 	103.682	 	0.454329	 	113158823	 	8.79812	 	1.41037	 	
1060000	-1.23687	 	620.064	 	-0.0119261	 	103.75	 	0.454537	 	114223502	 	8.79524	 	1.41035	 	
1070000	-1.23695	 	620.137	 	-0.0100814	 	103.826	 	0.454756	 	115289973	 	8.79377	 	1.41034	 	
1080000	-1.23686	 	620.053	 	-0.00854218	 	103.8	 	0.454669	 	116379763	 	8.79611	 	1.4102	 	
1090000	-1.2368	 	619.985	 	-0.00711965	 	103.751	 	0.454528	 	117468335	 	8.79691	 	1.40963	 	
1100000	-1.23682	 	620.015	 	-0.0070341	 	103.778	 	0.454598	 	118542255	 	8.79759	 	1.41037	 	
1110000	-1.2367	 	619.892	 	-0.00977128	 	103.717	 	0.454444	 	119638898	 	8.7957	 	1.41013	 	
1120000	-1.23671	 	619.901	 	-0.00928438	 	103.723	 	0.454413	 	120715462	 	8.80278	 	1.41047	 	
1130000	-1.2367	 	619.902	 	-0.0100609	 	103.731	 	0.454431	 	121792311	 	8.80314	 	1.4109	 	
1140000	-1.23666	 	619.859	 	-0.010592	 	103.676	 	0.454335	 	122878960	 	8.79503	 	1.41063	 	
1150000	-1.2365	 	619.692	 	-0.0100975	 	103.552	 	0.453943	 	123984151	 	8.80278	 	1.4103	 	
1160000	-1.23654	 	619.735	 	-0.00836438	 	103.595	 	0.454061	 	125052045	 	8.80284	 	1.41019	 	
1170000	-1.23642	 	619.613	 	-0.00885772	 	103.494	 	0.453721	 	126151472	 	8.81228	 	1.40974	 	
1180000	-1.23643	 	619.622	 	-0.00962594	 	103.519	 	0.453757	 	127228535	 	8.81714	 	1.41021	 	
1190000	-1.2365	 	619.701	 	-0.00907614	 	103.563	 	0.453855	 	128292321	 	8.82076	 	1.41054	 	
1200000	-1.23663	 	619.827	 	-0.0072797	 	103.639	 	0.454045	 	129349455	 	8.8233	 	1.41083	 	
1210000	-1.23652	 	619.715	 	-0.00723681	 	103.571	 	0.453878	 	130448058	 	8.82057	 	1.40986	 	
1220000	-1.23646	 	619.652	 	-0.00711015	 	103.511	 	0.453674	 	131539297	 	8.82605	 	1.40998	 	
1230000	-1.23638	 	619.574	 	-0.00764407	 	103.445	 	0.45346	 	132631343	 	8.83124	 	1.41028	 	
1240000	-1.2364	 	619.606	 	-0.0100783	 	103.452	 	0.453422	 	133704136	 	8.83971	 	1.41126	 	
1250000	-1.23649	 	619.701	 	-0.0100041	 	103.535	 	0.453651	 	134766341	 	8.83973	 	1.4121	 	
1260000	-1.23649	 	619.699	 	-0.0107855	 	103.55	 	0.453725	 	135845312	 	8.83483	 	1.41205	 	
1270000	-1.2366	 	619.797	 	-0.0094985	 	103.641	 	0.454054	 	136902219	 	8.82295	 	1.41114	 	
1280000	-1.23664	 	619.833	 	-0.00956634	 	103.676	 	0.454195	 	137972523	 	8.81597	 	1.41066	 	
1290000	-1.23644	 	619.632	 	-0.00988871	 	103.516	 	0.453721	 	139089584	 	8.82125	 	1.40989	 	
1300000	-1.2365	 	619.693	 	-0.0107471	 	103.547	 	0.453779	 	140157033	 	8.82528	 	1.41022	 	
1310000	-1.23653	 	619.727	 	-0.0105232	 	103.561	 	0.45379	 	141229055	 	8.82945	 	1.41029	 	
1320000	-1.23641	 	619.608	 	-0.0102211	 	103.461	 	0.45347	 	142331765	 	8.83643	 	1.41065	 	
1330000	-1.2363	 	619.495	 	-0.0103649	 	103.387	 	0.453208	 	143431905	 	8.8449	 	1.41029	 	
1340000	-1.23629	 	619.488	 	-0.00937772	 	103.389	 	0.453215	 	144510024	 	8.84469	 	1.40969	 	
1350000	-1.2363	 	619.499	 	-0.00833445	 	103.411	 	0.453272	 	145584421	 	8.84519	 	1.4099	 	
1360000	-1.23631	 	619.506	 	-0.00863019	 	103.406	 	0.453248	 	146658852	 	8.84668	 	1.40954	 	
1370000	-1.23625	 	619.447	 	-0.00905007	 	103.364	 	0.453136	 	147749793	 	8.84629	 	1.40954	 	
1380000	-1.23629	 	619.485	 	-0.00965729	 	103.386	 	0.453189	 	148819748	 	8.84731	 	1.40973	 	
1390000	-1.23629	 	619.483	 	-0.0100144	 	103.376	 	0.453133	 	149898813	 	8.85185	 	1.41009	 	
1400000	-1.23615	 	619.343	 	-0.0106332	 	103.236	 	0.452679	 	151008707	 	8.86186	 	1.40986	 	
1410000	-1.23608	 	619.277	 	-0.0100811	 	103.163	 	0.45249	 	152101852	 	8.85992	 	1.40932	 	
1420000	-1.23598	 	619.169	 	-0.00938506	 	103.065	 	0.452196	 	153203580	 	8.86339	 	1.40867	 	
1430000	-1.23596	 	619.151	 	-0.00885565	 	103.068	 	0.452208	 	154285720	 	8.86296	 	1.40879	 	
1440000	-1.23603	 	619.223	 	-0.00968456	 	103.14	 	0.452418	 	155348383	 	8.86139	 	1.40919	 	
1450000	-1.2361	 	619.298	 	-0.00891786	 	103.182	 	0.452533	 	156412419	 	8.86148	 	1.40935	 	
1460000	-1.23604	 	619.236	 	-0.00919406	 	103.135	 	0.452408	 	157502831	 	8.86057	 	1.4089	 	
1470000	-1.23606	 	619.255	 	-0.00992178	 	103.14	 	0.452433	 	158576554	 	8.85902	 	1.40878	 	
1480000	-1.236	 	619.194	 	-0.00971025	 	103.077	 	0.452261	 	159670121	 	8.85891	 	1.40902	 	
1490000	-1.23603	 	619.223	 	-0.0100542	 	103.115	 	0.452408	 	160742148	 	8.85235	 	1.40908	 	
1500000	-1.23591	 	619.108	 	-0.0109805	 	103.032	 	0.452167	 	161846500	 	8.8541	 	1.40891	 	
1510000	-1.23593	 	619.131	 	-0.0120476	 	103.06	 	0.452245	 	162920340	 	8.854	 	1.40943	 	
1520000	-1.23596	 	619.155	 	-0.0120942	 	103.062	 	0.452224	 	163995265	 	8.85816	 	1.40985	 	
1530000	-1.23595	 	619.15	 	-0.0110522	 	103.066	 	0.452244	 	165073932	 	8.85653	 	1.40971	 	
1540000	-1.23597	 	619.17	 	-0.0103927	 	103.099	 	0.452339	 	166148258	 	8.85607	 	1.40993	 	
1550000	-1.2359	 	619.099	 	-0.00938129	 	103.059	 	0.452248	 	167243065	 	8.85325	 	1.40955	 	
1560000	-1.23586	 	619.056	 	-0.00944833	 	103.028	 	0.45218	 	168333618	 	8.85049	 	1.40939	 	
1570000	-1.23594	 	619.142	 	-0.00917733	 	103.077	 	0.452299	 	169394022	 	8.8528	 	1.40987	 	
1580000	-1.23604	 	619.241	 	-0.00931884	 	103.159	 	0.452549	 	170448783	 	8.84964	 	1.40977	 	
1590000	-1.23618	 	619.376	 	-0.00789645	 	103.253	 	0.452818	 	171494109	 	8.84811	 	1.41018	 	
1600000	-1.23612	 	619.316	 	-0.00847244	 	103.228	 	0.452778	 	172587790	 	8.84372	 	1.41004	 	
1610000	-1.23606	 	619.259	 	-0.0083383	 	103.171	 	0.452627	 	173679121	 	8.84285	 	1.40937	 	
1620000	-1.23614	 	619.333	 	-0.00922409	 	103.235	 	0.452811	 	174740152	 	8.84163	 	1.40934	 	
1630000	-1.23617	 	619.363	 	-0.00949371	 	103.247	 	0.45285	 	175811760	 	8.84084	 	1.40895	 	
1640000	-1.23616	 	619.353	 	-0.00868538	 	103.24	 	0.452832	 	176893122	 	8.84041	 	1.40865	 	
1650000	-1.23609	 	619.276	 	-0.00934094	 	103.15	 	0.452538	 	177993135	 	8.84747	 	1.40848	 	
1660000	-1.23609	 	619.284	 	-0.00924902	 	103.165	 	0.452604	 	179068185	 	8.84375	 	1.4086	 	
1670000	-1.23605	 	619.242	 	-0.00930762	 	103.128	 	0.452465	 	180158505	 	8.84949	 	1.40871	 	
1680000	-1.23613	 	619.323	 	-0.0091819	 	103.2	 	0.452697	 	181217861	 	8.84408	 	1.40854	 	
1690000	-1.23622	 	619.407	 	-0.00732736	 	103.274	 	0.452935	 	182275080	 	8.8392	 	1.40851	 	
1700000	-1.23622	 	619.409	 	-0.0076198	 	103.266	 	0.452926	 	183350788	 	8.83725	 	1.40828	 	
1710000	-1.23631	 	619.501	 	-0.00776118	 	103.33	 	0.453117	 	184405670	 	8.83514	 	1.40851	 	
1720000	-1.23643	 	619.62	 	-0.00772916	 	103.399	 	0.453289	 	185453127	 	8.83759	 	1.40917	 	
1730000	-1.23652	 	619.714	 	-0.00853658	 	103.471	 	0.453506	 	186506081	 	8.83505	 	1.40983	 	
1740000	-1.23656	 	619.759	 	-0.00784114	 	103.493	 	0.453558	 	187574089	 	8.83635	 	1.41013	 	
1750000	-1.2365	 	619.702	 	-0.00773873	 	103.457	 	0.453425	 	188669183	 	8.84114	 	1.41071	 	
1760000	-1.23654	 	619.739	 	-0.00833851	 	103.477	 	0.453478	 	189737089	 	8.84158	 	1.41092	 	
1770000	-1.23654	 	619.735	 	-0.00781135	 	103.457	 	0.45342	 	190815888	 	8.84195	 	1.4108	 	
1780000	-1.23656	 	619.755	 	-0.00784621	 	103.467	 	0.453459	 	191888914	 	8.84045	 	1.41075	 	
1790000	-1.23671	 	619.904	 	-0.00906925	 	103.562	 	0.453727	 	192927711	 	8.83955	 	1.41094	 	
1800000	-1.23671	 	619.906	 	-0.00798351	 	103.551	 	0.453688	 	194004792	 	8.84093	 	1.41095	 	
1810000	-1.23669	 	619.883	 	-0.00768912	 	103.528	 	0.453622	 	195088378	 	8.84105	 	1.41087	 	
1820000	-1.23659	 	619.78	 	-0.00748179	 	103.463	 	0.453476	 	196193701	 	8.8359	 	1.40999	 	
1830000	-1.23663	 	619.819	 	-0.00841494	 	103.519	 	0.453655	 	197259867	 	8.83223	 	1.40994	 	
1840000	-1.23649	 	619.686	 	-0.00874635	 	103.413	 	0.45333	 	198374293	 	8.83724	 	1.40971	 	
1850000	-1.23652	 	619.715	 	-0.00855517	 	103.448	 	0.453419	 	199443320	 	8.8384	 	1.40953	 	
1860000	-1.23651	 	619.704	 	-0.00839106	 	103.434	 	0.453409	 	200525243	 	8.83435	 	1.40916	 	
1870000	-1.23647	 	619.657	 	-0.00898911	 	103.38	 	0.453235	 	201617358	 	8.83781	 	1.40927	 	
1880000	-1.23656	 	619.745	 	-0.00915047	 	103.431	 	0.453387	 	202671375	 	8.83616	 	1.40889	 	
1890000	-1.23658	 	619.769	 	-0.00816952	 	103.456	 	0.453456	 	203741301	 	8.83627	 	1.40896	 	
1900000	-1.23654	 	619.732	 	-0.00763873	 	103.431	 	0.453378	 	204831302	 	8.83783	 	1.40934	 	
1910000	-1.23649	 	619.678	 	-0.00666118	 	103.385	 	0.453245	 	205926050	 	8.83877	 	1.40959	 	
1920000	-1.23652	 	619.715	 	-0.0067813	 	103.411	 	0.4533	 	206993344	 	8.84094	 	1.41001	 	
1930000	-1.23646	 	619.65	 	-0.00737649	 	103.375	 	0.453223	 	208089996	 	8.83787	 	1.40975	 	
1940000	-1.23643	 	619.627	 	-0.00708936	 	103.366	 	0.453202	 	209174153	 	8.83718	 	1.4098	 	
1950000	-1.23645	 	619.642	 	-0.0069207	 	103.377	 	0.453242	 	210248197	 	8.83565	 	1.40958	 	
1960000	-1.23644	 	619.629	 	-0.00686168	 	103.354	 	0.453186	 	211329387	 	8.8346	 	1.40933	 	
1970000	-1.23648	 	619.67	 	-0.00731273	 	103.395	 	0.453304	 	212393918	 	8.83383	 	1.40926	 	
1980000	-1.23649	 	619.682	 	-0.00698608	 	103.385	 	0.453268	 	213468963	 	8.83524	 	1.40916	 	
1990000	-1.23654	 	619.73	 	-0.00608825	 	103.434	 	0.453408	 	214531382	 	8.83416	 	1.40933	 	
2000000	-1.23651	 	619.705	 	-0.0061288	 	103.417	 	0.453377	 	215617078	 	8.8319	 	1.4094	 	
2010000	-1.23649	 	619.677	 	-0.0065953	 	103.396	 	0.45332	 	216703697	 	8.83175	 	1.40915	 	
2020000	-1.23647	 	619.658	 	-0.00686838	 	103.38	 	0.453271	 	217787406	 	8.83264	 	1.40941	 	
2030000	-1.23648	 	619.67	 	-0.00553154	 	103.388	 	0.453312	 	218862378	 	8.82961	 	1.40883	 	
2040000	-1.23652	 	619.709	 	-0.00542672	 	103.401	 	0.453324	 	219928313	 	8.83327	 	1.40888	 	
2050000	-1.23649	 	619.676	 	-0.00491604	 	103.362	 	0.453182	 	221019434	 	8.83839	 	1.40906	 	
2060000	-1.23649	 	619.681	 	-0.005151	 	103.36	 	0.453137	 	222096426	 	8.84446	 	1.40947	 	
2070000	-1.23649	 	619.685	 	-0.0053793	 	103.372	 	0.453198	 	223172621	 	8.84014	 	1.40926	 	
2080000	-1.23645	 	619.64	 	-0.00570596	 	103.353	 	0.453143	 	224263811	 	8.84086	 	1.40913	 	
2090000	-1.23646	 	619.65	 	-0.00538532	 	103.37	 	0.453179	 	225337548	 	8.84211	 	1.40912	 	
2100000	-1.23646	 	619.649	 	-0.00508518	 	103.375	 	0.45322	 	226415660	 	8.83819	 	1.40897	 	
2110000	-1.23637	 	619.555	 	-0.00465947	 	103.288	 	0.452976	 	227524096	 	8.83892	 	1.40823	 	
2120000	-1.23628	 	619.469	 	-0.00367717	 	103.227	 	0.452807	 	228627302	 	8.83901	 	1.40793	 	
2130000	-1.23635	 	619.535	 	-0.00305162	 	103.28	 	0.452986	 	229684232	 	8.83395	 	1.40754	 	
2140000	-1.23637	 	619.553	 	-0.00292789	 	103.311	 	0.453081	 	230755299	 	8.83248	 	1.40756	 	
2150000	-1.23644	 	619.624	 	-0.00329437	 	103.362	 	0.453227	 	231810605	 	8.83182	 	1.40783	 	
2160000	-1.23643	 	619.608	 	-0.00374072	 	103.363	 	0.453228	 	232895035	 	8.83179	 	1.40777	 	
2170000	-1.23643	 	619.608	 	-0.00379408	 	103.351	 	0.45322	 	233972233	 	8.82819	 	1.40739	 	
2180000	-1.23638	 	619.555	 	-0.00346123	 	103.304	 	0.453079	 	235066563	 	8.82974	 	1.40722	 	
2190000	-1.23632	 	619.504	 	-0.00293017	 	103.264	 	0.452963	 	236160313	 	8.83083	 	1.40719	 	
2200000	-1.23632	 	619.502	 	-0.00239907	 	103.26	 	0.452942	 	237240704	 	8.83227	 	1.40722	 	
2210000	-1.23639	 	619.574	 	-0.00241139	 	103.3	 	0.453058	 	238295902	 	8.83158	 	1.40759	 	
2220000	-1.23638	 	619.557	 	-0.00125802	 	103.276	 	0.452982	 	239378833	 	8.83308	 	1.40756	 	
2230000	-1.23644	 	619.617	 	-0.00181164	 	103.324	 	0.453122	 	240438762	 	8.83179	 	1.40774	 	
2240000	-1.23646	 	619.643	 	-0.0010713	 	103.335	 	0.453153	 	241507504	 	8.83157	 	1.40795	 	
2250000	-1.23642	 	619.61	 	-0.00104498	 	103.301	 	0.453024	 	242598641	 	8.83705	 	1.40849	 	
2260000	-1.23644	 	619.622	 	-0.00103875	 	103.322	 	0.453089	 	243671853	 	8.83576	 	1.4083	 	
2270000	-1.2364	 	619.582	 	-0.000916822	 	103.292	 	0.453006	 	244764071	 	8.83575	 	1.40848	 	
2280000	-1.23636	 	619.544	 	-0.00148686	 	103.268	 	0.452955	 	245855424	 	8.8336	 	1.40808	 	
