MCcycles: 10000000	 L = 20	 T = 2.4	 Randomstart = 0
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
2310000	-1.23628	 	619.436	 	0.00433434	 	103.213	 	0.453138	 	249107598	 	8.78313	 	1.40368	 	
2320000	-1.23624	 	619.397	 	0.00425552	 	103.192	 	0.45308	 	250198646	 	8.78284	 	1.4035	 	
2330000	-1.23621	 	619.37	 	0.00467276	 	103.162	 	0.452986	 	251284958	 	8.78487	 	1.40339	 	
2340000	-1.23623	 	619.392	 	0.00427061	 	103.185	 	0.453061	 	252355427	 	8.78298	 	1.40337	 	
2350000	-1.23622	 	619.377	 	0.00420258	 	103.161	 	0.452996	 	253440192	 	8.78269	 	1.40356	 	
2360000	-1.23631	 	619.476	 	0.00426138	 	103.245	 	0.453228	 	254483261	 	8.78308	 	1.40402	 	
2370000	-1.23637	 	619.531	 	0.00352249	 	103.289	 	0.453361	 	255541380	 	8.78092	 	1.40426	 	
2380000	-1.23634	 	619.504	 	0.00387335	 	103.272	 	0.453303	 	256629557	 	8.78295	 	1.40469	 	
2390000	-1.23626	 	619.43	 	0.00417493	 	103.22	 	0.453146	 	257734379	 	8.78462	 	1.40449	 	
2400000	-1.2362	 	619.366	 	0.00426488	 	103.17	 	0.453021	 	258835854	 	8.78302	 	1.40417	 	
2410000	-1.23614	 	619.303	 	0.00426518	 	103.132	 	0.452924	 	259937682	 	8.78175	 	1.40417	 	
2420000	-1.23607	 	619.23	 	0.00400686	 	103.07	 	0.452743	 	261041640	 	8.78301	 	1.40399	 	
2430000	-1.23613	 	619.291	 	0.00562269	 	103.126	 	0.452913	 	262099454	 	8.78066	 	1.40397	 	
2440000	-1.23614	 	619.305	 	0.00528779	 	103.138	 	0.452918	 	263174532	 	8.78489	 	1.40422	 	
2450000	-1.23609	 	619.255	 	0.00525191	 	103.101	 	0.452801	 	264272495	 	8.78751	 	1.40402	 	
2460000	-1.23611	 	619.274	 	0.00510502	 	103.113	 	0.452834	 	265344762	 	8.78734	 	1.40422	 	
2470000	-1.23613	 	619.297	 	0.0053522	 	103.126	 	0.452873	 	266414109	 	8.7867	 	1.40401	 	
2480000	-1.23616	 	619.327	 	0.00490931	 	103.152	 	0.452937	 	267480695	 	8.78807	 	1.40427	 	
2490000	-1.23618	 	619.34	 	0.00481971	 	103.161	 	0.452973	 	268552357	 	8.78636	 	1.40403	 	
2500000	-1.23612	 	619.28	 	0.00435597	 	103.119	 	0.452863	 	269652049	 	8.78547	 	1.40351	 	
2510000	-1.23611	 	619.27	 	0.00438927	 	103.106	 	0.452809	 	270734946	 	8.78833	 	1.40356	 	
2520000	-1.23614	 	619.3	 	0.00470506	 	103.119	 	0.452854	 	271800695	 	8.78689	 	1.40312	 	
2530000	-1.23617	 	619.329	 	0.00487342	 	103.163	 	0.453007	 	272864967	 	8.78191	 	1.40272	 	
2540000	-1.23616	 	619.312	 	0.00544557	 	103.157	 	0.453005	 	273950197	 	8.77971	 	1.40275	 	
2550000	-1.23616	 	619.319	 	0.00474407	 	103.159	 	0.453019	 	275026078	 	8.77864	 	1.40259	 	
2560000	-1.23615	 	619.302	 	0.00423684	 	103.154	 	0.452989	 	276112077	 	8.78089	 	1.40283	 	
2570000	-1.2362	 	619.358	 	0.0041722	 	103.18	 	0.453048	 	277171480	 	8.78278	 	1.40325	 	
2580000	-1.23624	 	619.399	 	0.0041637	 	103.212	 	0.453138	 	278234904	 	8.78269	 	1.40313	 	
2590000	-1.23631	 	619.466	 	0.00370689	 	103.258	 	0.453269	 	279287298	 	8.78218	 	1.4034	 	
2600000	-1.23633	 	619.49	 	0.00414522	 	103.272	 	0.453312	 	280356886	 	8.78152	 	1.4035	 	
2610000	-1.23641	 	619.567	 	0.00389035	 	103.329	 	0.453471	 	281402579	 	8.78113	 	1.40353	 	
2620000	-1.23651	 	619.674	 	0.00388926	 	103.414	 	0.453706	 	282441561	 	8.78091	 	1.40406	 	
2630000	-1.23645	 	619.617	 	0.0042056	 	103.365	 	0.453544	 	283543417	 	8.78505	 	1.40435	 	
2640000	-1.23646	 	619.625	 	0.00342014	 	103.374	 	0.453577	 	284618009	 	8.78378	 	1.40421	 	
2650000	-1.23646	 	619.62	 	0.00336081	 	103.375	 	0.453596	 	285698126	 	8.78136	 	1.40422	 	
2660000	-1.2364	 	619.564	 	0.00335665	 	103.318	 	0.45341	 	286798642	 	8.78573	 	1.40413	 	
2670000	-1.23636	 	619.522	 	0.00338508	 	103.284	 	0.453303	 	287894821	 	8.78768	 	1.40418	 	
2680000	-1.23631	 	619.471	 	0.00373106	 	103.239	 	0.453159	 	288993752	 	8.79056	 	1.40434	 	
2690000	-1.23628	 	619.443	 	0.00291404	 	103.213	 	0.45308	 	290082921	 	8.79164	 	1.40419	 	
2700000	-1.2363	 	619.461	 	0.00211225	 	103.231	 	0.453123	 	291154371	 	8.79281	 	1.40426	 	
2710000	-1.23625	 	619.414	 	0.00207739	 	103.2	 	0.453044	 	292251000	 	8.7917	 	1.40387	 	
2720000	-1.2363	 	619.464	 	0.0017312	 	103.238	 	0.453157	 	293308973	 	8.79072	 	1.40398	 	
2730000	-1.23632	 	619.486	 	0.00236887	 	103.258	 	0.453214	 	294379563	 	8.79028	 	1.40431	 	
2740000	-1.23628	 	619.437	 	0.00215287	 	103.218	 	0.453108	 	295475870	 	8.78984	 	1.40384	 	
2750000	-1.23622	 	619.381	 	0.00196601	 	103.186	 	0.453023	 	296576817	 	8.78914	 	1.40368	 	
2760000	-1.23626	 	619.426	 	0.00184708	 	103.22	 	0.453095	 	297636908	 	8.79239	 	1.40423	 	
2770000	-1.23622	 	619.382	 	0.00175494	 	103.189	 	0.453015	 	298732245	 	8.79155	 	1.40386	 	
2780000	-1.23621	 	619.373	 	0.00157319	 	103.183	 	0.453011	 	299813933	 	8.78955	 	1.40364	 	
2790000	-1.23619	 	619.351	 	0.00208828	 	103.168	 	0.45298	 	300901667	 	8.78816	 	1.40355	 	
2800000	-1.23625	 	619.413	 	0.00190672	 	103.225	 	0.453146	 	301952314	 	8.78692	 	1.40364	 	
2810000	-1.23633	 	619.489	 	0.00245035	 	103.274	 	0.453298	 	302997536	 	8.78445	 	1.40366	 	
2820000	-1.23631	 	619.469	 	0.00280551	 	103.245	 	0.453206	 	304085615	 	8.78609	 	1.40359	 	
2830000	-1.23639	 	619.546	 	0.00250231	 	103.312	 	0.453384	 	305131341	 	8.78697	 	1.40394	 	
2840000	-1.23633	 	619.495	 	0.00278557	 	103.273	 	0.453271	 	306231579	 	8.78797	 	1.40402	 	
2850000	-1.2363	 	619.463	 	0.00273879	 	103.251	 	0.453208	 	307321817	 	8.78838	 	1.40368	 	
2860000	-1.23627	 	619.426	 	0.00273372	 	103.227	 	0.45314	 	308415631	 	8.78843	 	1.40343	 	
2870000	-1.2363	 	619.455	 	0.00353048	 	103.236	 	0.453168	 	309482284	 	8.78806	 	1.40347	 	
2880000	-1.23626	 	619.421	 	0.00310887	 	103.207	 	0.453095	 	310572590	 	8.78691	 	1.40303	 	
2890000	-1.23627	 	619.429	 	0.00272707	 	103.211	 	0.453106	 	311647740	 	8.78716	 	1.40303	 	
2900000	-1.2363	 	619.459	 	0.00334806	 	103.235	 	0.453178	 	312712440	 	8.78606	 	1.40326	 	
2910000	-1.23623	 	619.394	 	0.004201	 	103.183	 	0.453017	 	313822000	 	8.78902	 	1.40339	 	
2920000	-1.23629	 	619.446	 	0.00482738	 	103.227	 	0.453146	 	314876723	 	8.78789	 	1.40344	 	
2930000	-1.23627	 	619.426	 	0.00503783	 	103.21	 	0.453104	 	315965693	 	8.78698	 	1.40346	 	
2940000	-1.23628	 	619.444	 	0.0055852	 	103.209	 	0.453086	 	317037355	 	8.78925	 	1.40385	 	
2950000	-1.23634	 	619.498	 	0.00619966	 	103.244	 	0.453189	 	318091829	 	8.7883	 	1.40394	 	
2960000	-1.23627	 	619.434	 	0.00596816	 	103.199	 	0.453057	 	319196735	 	8.78958	 	1.40367	 	
2970000	-1.23628	 	619.441	 	0.00538241	 	103.202	 	0.453058	 	320271443	 	8.79044	 	1.40362	 	
2980000	-1.2363	 	619.461	 	0.00581606	 	103.214	 	0.453101	 	321340452	 	8.78889	 	1.40348	 	
2990000	-1.23625	 	619.406	 	0.00654166	 	103.175	 	0.452973	 	322444646	 	8.79213	 	1.40346	 	
3000000	-1.23618	 	619.335	 	0.00636877	 	103.118	 	0.452784	 	323554499	 	8.79684	 	1.40335	 	
3010000	-1.23614	 	619.3	 	0.00655172	 	103.092	 	0.452726	 	324648821	 	8.79491	 	1.40326	 	
3020000	-1.23609	 	619.253	 	0.00660607	 	103.056	 	0.452626	 	325748349	 	8.79506	 	1.40326	 	
3030000	-1.2361	 	619.257	 	0.00692515	 	103.058	 	0.452634	 	326825728	 	8.7944	 	1.40345	 	
3040000	-1.23604	 	619.203	 	0.00643383	 	103.025	 	0.452536	 	327931334	 	8.79573	 	1.40345	 	
3050000	-1.23605	 	619.213	 	0.00665804	 	103.03	 	0.452542	 	329003527	 	8.79657	 	1.40336	 	
3060000	-1.23603	 	619.186	 	0.00647261	 	103.021	 	0.452524	 	330093529	 	8.79563	 	1.40321	 	
3070000	-1.23609	 	619.248	 	0.00635955	 	103.066	 	0.452655	 	331142683	 	8.7946	 	1.4032	 	
3080000	-1.23618	 	619.342	 	0.00731443	 	103.137	 	0.452861	 	332179635	 	8.79343	 	1.4038	 	
3090000	-1.23618	 	619.339	 	0.00729638	 	103.133	 	0.452852	 	333259277	 	8.79295	 	1.40385	 	
3100000	-1.23621	 	619.372	 	0.00731541	 	103.155	 	0.452927	 	334321420	 	8.79083	 	1.40377	 	
3110000	-1.23626	 	619.423	 	0.00680458	 	103.195	 	0.453047	 	335375317	 	8.78925	 	1.40408	 	
3120000	-1.23618	 	619.347	 	0.00759399	 	103.146	 	0.452912	 	336488022	 	8.78946	 	1.40392	 	
3130000	-1.23624	 	619.404	 	0.00762013	 	103.188	 	0.453041	 	337538467	 	8.78725	 	1.40399	 	
3140000	-1.23622	 	619.38	 	0.00763394	 	103.167	 	0.452972	 	338628863	 	8.78924	 	1.40417	 	
3150000	-1.23625	 	619.413	 	0.00723866	 	103.187	 	0.453029	 	339690745	 	8.7888	 	1.40428	 	
3160000	-1.23621	 	619.375	 	0.00725909	 	103.17	 	0.453011	 	340785273	 	8.78451	 	1.4038	 	
3170000	-1.2362	 	619.367	 	0.00723674	 	103.155	 	0.452957	 	341867753	 	8.78608	 	1.40393	 	
3180000	-1.23614	 	619.304	 	0.0071215	 	103.103	 	0.452795	 	342976734	 	8.7891	 	1.40383	 	
3190000	-1.2362	 	619.357	 	0.00591293	 	103.147	 	0.452946	 	344030216	 	8.78474	 	1.40361	 	
3200000	-1.23617	 	619.331	 	0.00554108	 	103.12	 	0.452875	 	345122064	 	8.78397	 	1.40364	 	
3210000	-1.23615	 	619.312	 	0.00617269	 	103.111	 	0.452846	 	346209043	 	8.78454	 	1.40364	 	
3220000	-1.23616	 	619.324	 	0.00624195	 	103.11	 	0.452818	 	347282033	 	8.78846	 	1.40396	 	
3230000	-1.23622	 	619.389	 	0.00652913	 	103.149	 	0.452921	 	348329669	 	8.78941	 	1.40426	 	
3240000	-1.23625	 	619.416	 	0.00661153	 	103.164	 	0.452962	 	349394948	 	8.78921	 	1.40426	 	
3250000	-1.23625	 	619.417	 	0.00641084	 	103.161	 	0.452955	 	350472961	 	8.78892	 	1.40406	 	
3260000	-1.23624	 	619.401	 	0.00672608	 	103.151	 	0.452934	 	351559044	 	8.78814	 	1.40391	 	
3270000	-1.23627	 	619.436	 	0.00694203	 	103.182	 	0.453015	 	352620414	 	8.78868	 	1.40422	 	
3280000	-1.23624	 	619.404	 	0.00699469	 	103.153	 	0.452921	 	353715258	 	8.79087	 	1.40404	 	
3290000	-1.23621	 	619.37	 	0.00753016	 	103.123	 	0.452822	 	354810789	 	8.79348	 	1.40403	 	
3300000	-1.23613	 	619.297	 	0.00771685	 	103.066	 	0.452653	 	355925356	 	8.79491	 	1.40383	 	
3310000	-1.23613	 	619.287	 	0.00770203	 	103.063	 	0.452662	 	357006465	 	8.79228	 	1.4035	 	
3320000	-1.23618	 	619.338	 	0.00788161	 	103.105	 	0.45278	 	358061103	 	8.792	 	1.40371	 	
3330000	-1.23616	 	619.325	 	0.00719719	 	103.091	 	0.452758	 	359145174	 	8.7897	 	1.40339	 	
3340000	-1.23618	 	619.34	 	0.00680424	 	103.106	 	0.452811	 	360214446	 	8.78774	 	1.40312	 	
3350000	-1.23619	 	619.354	 	0.00706575	 	103.108	 	0.452797	 	361286166	 	8.7909	 	1.40364	 	
3360000	-1.23621	 	619.376	 	0.00663509	 	103.132	 	0.452861	 	362354541	 	8.79098	 	1.40405	 	
3370000	-1.23621	 	619.379	 	0.00662339	 	103.123	 	0.45282	 	363432240	 	8.79375	 	1.40418	 	
3380000	-1.23621	 	619.376	 	0.00639485	 	103.117	 	0.452801	 	364511032	 	8.79375	 	1.40417	 	
3390000	-1.23622	 	619.381	 	0.00631387	 	103.125	 	0.452833	 	365586369	 	8.79261	 	1.40403	 	
3400000	-1.23622	 	619.382	 	0.00621629	 	103.12	 	0.452796	 	366664321	 	8.79584	 	1.40412	 	
3410000	-1.23624	 	619.398	 	0.00645272	 	103.128	 	0.452819	 	367732104	 	8.79582	 	1.40406	 	
3420000	-1.23623	 	619.388	 	0.00644653	 	103.123	 	0.45281	 	368814278	 	8.79513	 	1.4039	 	
3430000	-1.23629	 	619.45	 	0.00587942	 	103.169	 	0.452945	 	369860710	 	8.79412	 	1.40398	 	
3440000	-1.23627	 	619.435	 	0.00548434	 	103.173	 	0.452959	 	370945733	 	8.79349	 	1.40396	 	
3450000	-1.23634	 	619.499	 	0.0059089	 	103.224	 	0.453101	 	371993850	 	8.79333	 	1.4043	 	
3460000	-1.23635	 	619.51	 	0.00591355	 	103.232	 	0.453113	 	373065102	 	8.79484	 	1.40438	 	
3470000	-1.23633	 	619.496	 	0.00568725	 	103.218	 	0.453067	 	374152100	 	8.79602	 	1.40443	 	
3480000	-1.23631	 	619.471	 	0.00588009	 	103.195	 	0.452994	 	375242509	 	8.79711	 	1.40437	 	
3490000	-1.23631	 	619.479	 	0.00551682	 	103.192	 	0.452983	 	376318500	 	8.79775	 	1.40444	 	
3500000	-1.23637	 	619.53	 	0.00552216	 	103.228	 	0.453094	 	377370725	 	8.7959	 	1.40444	 	
3510000	-1.23638	 	619.547	 	0.00545295	 	103.238	 	0.453131	 	378440275	 	8.79442	 	1.40424	 	
3520000	-1.2364	 	619.567	 	0.00472407	 	103.26	 	0.45319	 	379509130	 	8.795	 	1.40456	 	
3530000	-1.23643	 	619.593	 	0.00464063	 	103.277	 	0.453228	 	380573769	 	8.79595	 	1.40471	 	
3540000	-1.2364	 	619.56	 	0.00500992	 	103.253	 	0.453169	 	381668841	 	8.79526	 	1.4046	 	
3550000	-1.23641	 	619.578	 	0.00475973	 	103.272	 	0.45322	 	382737001	 	8.79502	 	1.40452	 	
3560000	-1.23646	 	619.619	 	0.00444289	 	103.294	 	0.453273	 	383793516	 	8.79653	 	1.40461	 	
3570000	-1.23644	 	619.6	 	0.00393662	 	103.276	 	0.453217	 	384881406	 	8.7972	 	1.40451	 	
3580000	-1.23644	 	619.599	 	0.00377917	 	103.277	 	0.453221	 	385959973	 	8.79728	 	1.40454	 	
3590000	-1.23645	 	619.617	 	0.00426535	 	103.285	 	0.453237	 	387030647	 	8.79806	 	1.40463	 	
3600000	-1.23643	 	619.598	 	0.00418984	 	103.264	 	0.453175	 	388118078	 	8.79882	 	1.40469	 	
3610000	-1.23644	 	619.604	 	0.00431022	 	103.262	 	0.453159	 	389192667	 	8.80045	 	1.40483	 	
3620000	-1.23652	 	619.687	 	0.00390332	 	103.33	 	0.453361	 	390226650	 	8.79825	 	1.40485	 	
3630000	-1.23652	 	619.681	 	0.00334146	 	103.326	 	0.453349	 	391307264	 	8.79817	 	1.40473	 	
3640000	-1.23654	 	619.706	 	0.00333505	 	103.341	 	0.453379	 	392372252	 	8.80001	 	1.4051	 	
3650000	-1.23655	 	619.719	 	0.00342825	 	103.347	 	0.453393	 	393443876	 	8.80048	 	1.4053	 	
3660000	-1.23653	 	619.699	 	0.00313297	 	103.327	 	0.453328	 	394532920	 	8.8019	 	1.40547	 	
3670000	-1.23649	 	619.656	 	0.00331198	 	103.293	 	0.453228	 	395633216	 	8.80283	 	1.40536	 	
3680000	-1.2365	 	619.666	 	0.00349782	 	103.291	 	0.4532	 	396707769	 	8.80636	 	1.40566	 	
3690000	-1.23652	 	619.694	 	0.0031069	 	103.308	 	0.453252	 	397771290	 	8.80559	 	1.40577	 	
3700000	-1.23654	 	619.708	 	0.003307	 	103.32	 	0.453286	 	398840261	 	8.80532	 	1.40566	 	
3710000	-1.23658	 	619.745	 	0.00346548	 	103.355	 	0.453386	 	399898864	 	8.80471	 	1.4058	 	
3720000	-1.23658	 	619.753	 	0.00414686	 	103.361	 	0.453399	 	400973200	 	8.80547	 	1.40597	 	
3730000	-1.23661	 	619.78	 	0.00415737	 	103.38	 	0.453446	 	402035187	 	8.80609	 	1.40605	 	
3740000	-1.23663	 	619.801	 	0.00372641	 	103.404	 	0.45351	 	403100581	 	8.80631	 	1.40617	 	
3750000	-1.23661	 	619.775	 	0.00328785	 	103.38	 	0.453444	 	404191937	 	8.80632	 	1.40597	 	
3760000	-1.23658	 	619.754	 	0.00329366	 	103.362	 	0.453391	 	405282981	 	8.80714	 	1.40591	 	
3770000	-1.23656	 	619.732	 	0.00316404	 	103.345	 	0.453331	 	406375595	 	8.80896	 	1.40588	 	
3780000	-1.23656	 	619.732	 	0.00295173	 	103.345	 	0.453332	 	407452749	 	8.80878	 	1.40574	 	
3790000	-1.23654	 	619.705	 	0.00299481	 	103.331	 	0.453296	 	408546312	 	8.80842	 	1.40555	 	
3800000	-1.23653	 	619.694	 	0.00316181	 	103.322	 	0.453264	 	409629517	 	8.80939	 	1.40536	 	
3810000	-1.23652	 	619.692	 	0.00321035	 	103.328	 	0.453284	 	410707267	 	8.8088	 	1.4054	 	
3820000	-1.23655	 	619.715	 	0.00367145	 	103.353	 	0.453363	 	411772247	 	8.8075	 	1.40551	 	
3830000	-1.23657	 	619.731	 	0.00434233	 	103.367	 	0.453419	 	412838575	 	8.80493	 	1.40512	 	
3840000	-1.23657	 	619.733	 	0.00402195	 	103.366	 	0.453412	 	413916349	 	8.80531	 	1.40518	 	
3850000	-1.23655	 	619.717	 	0.00385715	 	103.356	 	0.45338	 	415004170	 	8.80603	 	1.40538	 	
3860000	-1.23655	 	619.714	 	0.00409615	 	103.353	 	0.453375	 	416083925	 	8.80545	 	1.40535	 	
3870000	-1.23652	 	619.682	 	0.00423348	 	103.334	 	0.453319	 	417179361	 	8.80599	 	1.40528	 	
3880000	-1.23651	 	619.677	 	0.00435466	 	103.329	 	0.453308	 	418261316	 	8.80586	 	1.40515	 	
3890000	-1.23654	 	619.705	 	0.00469047	 	103.357	 	0.453394	 	419323525	 	8.8045	 	1.40532	 	
3900000	-1.23652	 	619.689	 	0.00512148	 	103.345	 	0.453368	 	420410789	 	8.80347	 	1.40514	 	
3910000	-1.23651	 	619.673	 	0.00491678	 	103.333	 	0.453324	 	421498071	 	8.80518	 	1.40515	 	
3920000	-1.23653	 	619.698	 	0.00411495	 	103.346	 	0.453357	 	422561735	 	8.80551	 	1.40518	 	
3930000	-1.23653	 	619.701	 	0.0044014	 	103.354	 	0.453384	 	423636911	 	8.80441	 	1.40508	 	
3940000	-1.23655	 	619.712	 	0.004284	 	103.36	 	0.453415	 	424707536	 	8.80247	 	1.40494	 	
3950000	-1.23653	 	619.691	 	0.00407964	 	103.339	 	0.453355	 	425797712	 	8.80276	 	1.40484	 	
3960000	-1.23651	 	619.673	 	0.00423792	 	103.316	 	0.453295	 	426885706	 	8.80226	 	1.40468	 	
3970000	-1.23652	 	619.682	 	0.00384572	 	103.322	 	0.453311	 	427959165	 	8.80226	 	1.4047	 	
3980000	-1.23651	 	619.674	 	0.0036855	 	103.317	 	0.453294	 	429042198	 	8.80275	 	1.40469	 	
3990000	-1.23651	 	619.673	 	0.00392162	 	103.324	 	0.453324	 	430117468	 	8.80109	 	1.40444	 	
4000000	-1.2365	 	619.666	 	0.00374414	 	103.313	 	0.45328	 	431201252	 	8.8031	 	1.40463	 	
4010000	-1.23647	 	619.635	 	0.00388416	 	103.292	 	0.453222	 	432298382	 	8.80335	 	1.40438	 	
4020000	-1.23651	 	619.671	 	0.0039934	 	103.319	 	0.453299	 	433354322	 	8.80298	 	1.40442	 	
4030000	-1.23646	 	619.624	 	0.00402969	 	103.282	 	0.453188	 	434462207	 	8.80438	 	1.40429	 	
4040000	-1.23647	 	619.631	 	0.00397383	 	103.288	 	0.453209	 	435537525	 	8.80369	 	1.40422	 	
4050000	-1.23645	 	619.613	 	0.00353905	 	103.281	 	0.453193	 	436626425	 	8.80321	 	1.40408	 	
4060000	-1.23642	 	619.58	 	0.00343379	 	103.259	 	0.453146	 	437723029	 	8.80096	 	1.40378	 	
4070000	-1.23638	 	619.544	 	0.0033239	 	103.226	 	0.453043	 	438821284	 	8.80281	 	1.40374	 	
4080000	-1.23633	 	619.488	 	0.00344363	 	103.194	 	0.452967	 	439932889	 	8.80105	 	1.40345	 	
4090000	-1.23633	 	619.489	 	0.00331894	 	103.199	 	0.452983	 	441008996	 	8.80079	 	1.40332	 	
4100000	-1.23632	 	619.474	 	0.00361459	 	103.19	 	0.452958	 	442097274	 	8.80074	 	1.40334	 	
4110000	-1.23629	 	619.451	 	0.0033254	 	103.172	 	0.452918	 	443189121	 	8.79923	 	1.40307	 	
4120000	-1.2363	 	619.453	 	0.00337983	 	103.175	 	0.452916	 	444267660	 	8.80059	 	1.40314	 	
4130000	-1.23629	 	619.45	 	0.00327865	 	103.166	 	0.452894	 	445346538	 	8.80009	 	1.40292	 	
4140000	-1.23626	 	619.417	 	0.00352933	 	103.135	 	0.452791	 	446445074	 	8.80287	 	1.40289	 	
4150000	-1.23627	 	619.424	 	0.00356445	 	103.146	 	0.452832	 	447520727	 	8.80134	 	1.40297	 	
4160000	-1.23626	 	619.421	 	0.00367282	 	103.144	 	0.452834	 	448603050	 	8.80035	 	1.40302	 	
4170000	-1.23624	 	619.394	 	0.00333748	 	103.129	 	0.452786	 	449698190	 	8.80103	 	1.40313	 	
4180000	-1.23622	 	619.375	 	0.00358187	 	103.118	 	0.452756	 	450787608	 	8.80118	 	1.40307	 	
4190000	-1.23623	 	619.384	 	0.00324634	 	103.124	 	0.452762	 	451859107	 	8.80276	 	1.40313	 	
4200000	-1.23619	 	619.343	 	0.00296983	 	103.102	 	0.452717	 	452962375	 	8.80055	 	1.40277	 	
4210000	-1.23617	 	619.326	 	0.00320479	 	103.089	 	0.452682	 	454051510	 	8.80033	 	1.40278	 	
4220000	-1.23616	 	619.315	 	0.0031702	 	103.077	 	0.452653	 	455136544	 	8.79955	 	1.40262	 	
4230000	-1.23614	 	619.298	 	0.00309876	 	103.067	 	0.452624	 	456227046	 	8.79978	 	1.40247	 	
4240000	-1.23613	 	619.286	 	0.00287198	 	103.055	 	0.452597	 	457310646	 	8.79903	 	1.40229	 	
4250000	-1.23612	 	619.278	 	0.00265567	 	103.052	 	0.452592	 	458394707	 	8.79855	 	1.40219	 	
4260000	-1.23616	 	619.316	 	0.0028114	 	103.072	 	0.452636	 	459447111	 	8.79994	 	1.40232	 	
4270000	-1.23617	 	619.32	 	0.00241969	 	103.072	 	0.452631	 	460524892	 	8.80078	 	1.40247	 	
4280000	-1.23611	 	619.266	 	0.00212768	 	103.032	 	0.452517	 	461638960	 	8.80148	 	1.4024	 	
4290000	-1.23614	 	619.291	 	0.00206102	 	103.051	 	0.45256	 	462703279	 	8.80273	 	1.40258	 	
4300000	-1.23614	 	619.3	 	0.00208872	 	103.058	 	0.45259	 	463775011	 	8.80114	 	1.40247	 	
4310000	-1.23615	 	619.31	 	0.00203704	 	103.068	 	0.45262	 	464847867	 	8.80084	 	1.40261	 	
4320000	-1.23618	 	619.332	 	0.00236703	 	103.087	 	0.452683	 	465912624	 	8.79936	 	1.40262	 	
4330000	-1.23619	 	619.344	 	0.00251564	 	103.097	 	0.452709	 	466983202	 	8.79937	 	1.40264	 	
4340000	-1.23619	 	619.343	 	0.00243577	 	103.098	 	0.452712	 	468062154	 	8.79955	 	1.40259	 	
4350000	-1.23615	 	619.304	 	0.0023559	 	103.061	 	0.452601	 	469165377	 	8.80087	 	1.40247	 	
4360000	-1.23613	 	619.288	 	0.00234907	 	103.05	 	0.452579	 	470255958	 	8.79965	 	1.40238	 	
4370000	-1.23612	 	619.278	 	0.00220455	 	103.038	 	0.452544	 	471340519	 	8.79978	 	1.40237	 	
4380000	-1.23613	 	619.288	 	0.00197512	 	103.046	 	0.452556	 	472412767	 	8.80121	 	1.40246	 	
4390000	-1.23611	 	619.269	 	0.00249566	 	103.028	 	0.452508	 	473504142	 	8.80121	 	1.40232	 	
4400000	-1.23614	 	619.294	 	0.00243109	 	103.048	 	0.452566	 	474566808	 	8.80066	 	1.40244	 	
4410000	-1.23612	 	619.277	 	0.00242181	 	103.028	 	0.452497	 	475656239	 	8.80277	 	1.40248	 	
4420000	-1.23609	 	619.248	 	0.00227906	 	103.004	 	0.452432	 	476755530	 	8.80247	 	1.40226	 	
4430000	-1.23604	 	619.188	 	0.00210004	 	102.956	 	0.452302	 	477873138	 	8.80218	 	1.40192	 	
4440000	-1.23605	 	619.206	 	0.00246461	 	102.973	 	0.452355	 	478941310	 	8.80128	 	1.40198	 	
4450000	-1.23604	 	619.192	 	0.00240802	 	102.968	 	0.452345	 	480026790	 	8.80078	 	1.40191	 	
4460000	-1.23601	 	619.163	 	0.00269512	 	102.953	 	0.452306	 	481125036	 	8.80013	 	1.40177	 	
4470000	-1.23602	 	619.174	 	0.00308069	 	102.959	 	0.45233	 	482195339	 	8.79908	 	1.40174	 	
4480000	-1.236	 	619.155	 	0.00291155	 	102.95	 	0.452305	 	483287055	 	8.79934	 	1.40171	 	
4490000	-1.23597	 	619.12	 	0.00302168	 	102.927	 	0.452244	 	484391272	 	8.79884	 	1.40162	 	
4500000	-1.23599	 	619.141	 	0.00335476	 	102.938	 	0.452268	 	485457885	 	8.79994	 	1.40168	 	
4510000	-1.23601	 	619.161	 	0.00393485	 	102.953	 	0.452301	 	486523486	 	8.80102	 	1.40189	 	
4520000	-1.23602	 	619.176	 	0.00397981	 	102.973	 	0.452361	 	487592592	 	8.80056	 	1.40188	 	
4530000	-1.23605	 	619.205	 	0.00418224	 	102.997	 	0.452425	 	488651987	 	8.80076	 	1.40211	 	
4540000	-1.23604	 	619.193	 	0.00456258	 	102.992	 	0.45241	 	489737825	 	8.80087	 	1.40199	 	
4550000	-1.23607	 	619.222	 	0.00480432	 	103.021	 	0.452501	 	490798053	 	8.79934	 	1.40206	 	
4560000	-1.23603	 	619.188	 	0.00472742	 	102.994	 	0.452414	 	491901066	 	8.8011	 	1.40203	 	
4570000	-1.23602	 	619.175	 	0.00456635	 	102.989	 	0.452405	 	492989140	 	8.80024	 	1.40195	 	
4580000	-1.23606	 	619.212	 	0.00486159	 	103.015	 	0.452475	 	494042838	 	8.80086	 	1.40207	 	
4590000	-1.23608	 	619.23	 	0.00463785	 	103.035	 	0.452537	 	495109692	 	8.79953	 	1.402	 	
4600000	-1.23607	 	619.218	 	0.00473102	 	103.023	 	0.452507	 	496196067	 	8.79923	 	1.40191	 	
4610000	-1.23607	 	619.224	 	0.00467352	 	103.033	 	0.452533	 	497268967	 	8.79938	 	1.4019	 	
4620000	-1.23605	 	619.203	 	0.00469331	 	103.023	 	0.452508	 	498363049	 	8.79891	 	1.40179	 	
