MCcycles: 500000	 L = 20	 T = 2.4	 Randomstart = 0
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
240000	-1.23921	 	622.43	 	-0.045172	 	104.627	 	0.456112	 	100	 	8.92151	 	1.41911	 	
241000	-1.23924	 	622.468	 	-0.043041	 	104.702	 	0.45636	 	91	 	8.91495	 	1.41953	 	
242000	-1.23925	 	622.486	 	-0.0420164	 	104.735	 	0.456365	 	139	 	8.92809	 	1.42173	 	
243000	-1.23913	 	622.371	 	-0.0408082	 	104.615	 	0.455985	 	78	 	8.93588	 	1.42176	 	
244000	-1.23917	 	622.408	 	-0.041162	 	104.638	 	0.456013	 	119	 	8.94104	 	1.42254	 	
245000	-1.23933	 	622.567	 	-0.0403046	 	104.792	 	0.456453	 	97	 	8.93862	 	1.42248	 	
246000	-1.23929	 	622.521	 	-0.0393074	 	104.733	 	0.456277	 	87	 	8.94077	 	1.4214	 	
247000	-1.2394	 	622.637	 	-0.0379697	 	104.82	 	0.456505	 	120	 	8.94232	 	1.42176	 	
248000	-1.23936	 	622.593	 	-0.0366719	 	104.796	 	0.456441	 	99	 	8.9419	 	1.42135	 	
249000	-1.23907	 	622.307	 	-0.0360893	 	104.552	 	0.455637	 	99	 	8.96248	 	1.42146	 	
250000	-1.23888	 	622.116	 	-0.035888	 	104.372	 	0.455078	 	134	 	8.97245	 	1.42122	 	
251000	-1.23877	 	622.005	 	-0.0371844	 	104.283	 	0.454854	 	86	 	8.96939	 	1.42077	 	
252000	-1.23887	 	622.097	 	-0.0387835	 	104.331	 	0.455016	 	111	 	8.96469	 	1.42048	 	
253000	-1.23892	 	622.149	 	-0.03774	 	104.386	 	0.45519	 	97	 	8.96102	 	1.42019	 	
254000	-1.23895	 	622.175	 	-0.035801	 	104.4	 	0.455232	 	64	 	8.96042	 	1.41971	 	
255000	-1.23894	 	622.169	 	-0.0341367	 	104.39	 	0.455202	 	137	 	8.96107	 	1.41938	 	
256000	-1.23901	 	622.238	 	-0.0332586	 	104.456	 	0.455396	 	69	 	8.95897	 	1.41931	 	
257000	-1.23882	 	622.046	 	-0.0338103	 	104.34	 	0.455088	 	82	 	8.9574	 	1.41902	 	
258000	-1.23881	 	622.026	 	-0.0353725	 	104.352	 	0.455127	 	90	 	8.95665	 	1.41787	 	
259000	-1.23895	 	622.161	 	-0.0353314	 	104.478	 	0.455535	 	113	 	8.94736	 	1.41689	 	
260000	-1.23888	 	622.092	 	-0.0355625	 	104.399	 	0.455292	 	89	 	8.95087	 	1.41651	 	
261000	-1.23893	 	622.139	 	-0.0344197	 	104.462	 	0.455516	 	93	 	8.94343	 	1.41599	 	
262000	-1.23867	 	621.876	 	-0.0335805	 	104.305	 	0.455068	 	96	 	8.94605	 	1.41601	 	
263000	-1.23842	 	621.631	 	-0.0334461	 	104.129	 	0.454539	 	96	 	8.95277	 	1.41612	 	
264000	-1.23825	 	621.457	 	-0.0326622	 	103.958	 	0.454025	 	110	 	8.95956	 	1.41521	 	
265000	-1.23801	 	621.216	 	-0.0326184	 	103.776	 	0.453458	 	136	 	8.96911	 	1.41508	 	
266000	-1.2379	 	621.107	 	-0.0324759	 	103.681	 	0.453186	 	106	 	8.97071	 	1.41444	 	
267000	-1.23789	 	621.092	 	-0.0322654	 	103.694	 	0.453218	 	118	 	8.97134	 	1.41432	 	
268000	-1.23789	 	621.092	 	-0.0315906	 	103.701	 	0.453252	 	79	 	8.96905	 	1.41391	 	
269000	-1.23803	 	621.228	 	-0.0293972	 	103.828	 	0.453645	 	86	 	8.96263	 	1.41422	 	
270000	-1.23792	 	621.119	 	-0.0277948	 	103.754	 	0.453469	 	122	 	8.95845	 	1.4129	 	
271000	-1.23809	 	621.283	 	-0.0255328	 	103.918	 	0.453955	 	92	 	8.95318	 	1.41337	 	
272000	-1.23815	 	621.348	 	-0.0242145	 	103.974	 	0.454122	 	95	 	8.9513	 	1.41376	 	
273000	-1.23807	 	621.281	 	-0.0242237	 	103.907	 	0.453833	 	87	 	8.96736	 	1.41496	 	
274000	-1.23814	 	621.353	 	-0.0239578	 	103.916	 	0.453857	 	123	 	8.96734	 	1.41536	 	
275000	-1.2381	 	621.306	 	-0.0227012	 	103.906	 	0.453872	 	110	 	8.96103	 	1.41419	 	
276000	-1.2381	 	621.298	 	-0.0216394	 	103.91	 	0.453922	 	102	 	8.95515	 	1.414	 	
277000	-1.2379	 	621.095	 	-0.0221173	 	103.73	 	0.453343	 	111	 	8.96732	 	1.41289	 	
278000	-1.23792	 	621.119	 	-0.0235718	 	103.759	 	0.45341	 	95	 	8.96962	 	1.41292	 	
279000	-1.23796	 	621.158	 	-0.0244227	 	103.801	 	0.453499	 	155	 	8.97366	 	1.41281	 	
280000	-1.23798	 	621.17	 	-0.0258688	 	103.804	 	0.453532	 	92	 	8.96955	 	1.4121	 	
281000	-1.23809	 	621.288	 	-0.0261844	 	103.933	 	0.453899	 	114	 	8.96798	 	1.41278	 	
282000	-1.23805	 	621.246	 	-0.027409	 	103.921	 	0.453926	 	146	 	8.95915	 	1.41233	 	
283000	-1.2381	 	621.301	 	-0.0280186	 	103.989	 	0.454134	 	80	 	8.95592	 	1.41373	 	
284000	-1.23819	 	621.381	 	-0.0267527	 	104.043	 	0.45435	 	134	 	8.94546	 	1.41277	 	
285000	-1.23824	 	621.444	 	-0.0270201	 	104.114	 	0.454545	 	84	 	8.94564	 	1.41394	 	
286000	-1.23818	 	621.382	 	-0.028336	 	104.063	 	0.454395	 	117	 	8.94696	 	1.41373	 	
287000	-1.23807	 	621.272	 	-0.028706	 	103.973	 	0.454115	 	126	 	8.95224	 	1.41366	 	
288000	-1.23799	 	621.185	 	-0.0286986	 	103.924	 	0.454084	 	112	 	8.93647	 	1.41202	 	
289000	-1.23816	 	621.357	 	-0.028906	 	104.054	 	0.454384	 	119	 	8.94508	 	1.41324	 	
290000	-1.23832	 	621.507	 	-0.0278456	 	104.178	 	0.454776	 	124	 	8.93743	 	1.41243	 	
291000	-1.23836	 	621.546	 	-0.0291213	 	104.204	 	0.454867	 	103	 	8.9342	 	1.41204	 	
292000	-1.23835	 	621.54	 	-0.0300581	 	104.195	 	0.454825	 	118	 	8.9372	 	1.41179	 	
293000	-1.2384	 	621.581	 	-0.0311906	 	104.235	 	0.454953	 	94	 	8.93442	 	1.41152	 	
294000	-1.23851	 	621.691	 	-0.0327878	 	104.344	 	0.455289	 	117	 	8.92856	 	1.41144	 	
295000	-1.23821	 	621.394	 	-0.032797	 	104.11	 	0.454586	 	109	 	8.93776	 	1.41103	 	
296000	-1.23829	 	621.471	 	-0.0312949	 	104.193	 	0.454868	 	98	 	8.92941	 	1.41061	 	
297000	-1.23825	 	621.438	 	-0.0316446	 	104.175	 	0.454743	 	104	 	8.94109	 	1.41156	 	
298000	-1.23827	 	621.455	 	-0.032245	 	104.195	 	0.454797	 	74	 	8.941	 	1.41112	 	
299000	-1.23808	 	621.258	 	-0.0313286	 	104.027	 	0.454286	 	103	 	8.94851	 	1.41074	 	
300000	-1.238	 	621.183	 	-0.0324931	 	103.995	 	0.454241	 	99	 	8.9421	 	1.41051	 	
301000	-1.23801	 	621.196	 	-0.0328654	 	104	 	0.454245	 	124	 	8.94359	 	1.41043	 	
302000	-1.23781	 	620.995	 	-0.0330179	 	103.846	 	0.453806	 	97	 	8.9458	 	1.41027	 	
303000	-1.23786	 	621.041	 	-0.0328403	 	103.858	 	0.453808	 	100	 	8.95067	 	1.41058	 	
304000	-1.23784	 	621.024	 	-0.031931	 	103.81	 	0.453609	 	122	 	8.9607	 	1.41062	 	
305000	-1.23777	 	620.948	 	-0.0310487	 	103.749	 	0.453456	 	99	 	8.95844	 	1.41026	 	
306000	-1.23762	 	620.808	 	-0.0310686	 	103.646	 	0.453137	 	99	 	8.96353	 	1.41108	 	
307000	-1.23739	 	620.584	 	-0.0309282	 	103.498	 	0.452729	 	109	 	8.96359	 	1.41106	 	
308000	-1.23728	 	620.467	 	-0.0296918	 	103.391	 	0.452451	 	110	 	8.96097	 	1.41011	 	
309000	-1.23709	 	620.279	 	-0.0292867	 	103.202	 	0.451833	 	102	 	8.97523	 	1.40936	 	
310000	-1.23715	 	620.325	 	-0.0301503	 	103.244	 	0.451986	 	120	 	8.96958	 	1.40828	 	
311000	-1.23706	 	620.235	 	-0.0306956	 	103.185	 	0.451827	 	92	 	8.96931	 	1.4079	 	
312000	-1.23712	 	620.291	 	-0.0319752	 	103.23	 	0.452004	 	119	 	8.9612	 	1.40714	 	
313000	-1.23713	 	620.302	 	-0.033449	 	103.264	 	0.452136	 	114	 	8.95559	 	1.40735	 	
314000	-1.23721	 	620.388	 	-0.0344068	 	103.346	 	0.452374	 	99	 	8.95391	 	1.40781	 	
315000	-1.23733	 	620.505	 	-0.0332793	 	103.423	 	0.452588	 	86	 	8.95372	 	1.40783	 	
316000	-1.23733	 	620.507	 	-0.0325558	 	103.427	 	0.452588	 	85	 	8.95544	 	1.40803	 	
317000	-1.23742	 	620.602	 	-0.0308642	 	103.491	 	0.452753	 	127	 	8.95687	 	1.40883	 	
318000	-1.2375	 	620.681	 	-0.030526	 	103.539	 	0.452849	 	95	 	8.96251	 	1.40958	 	
319000	-1.23757	 	620.759	 	-0.0307301	 	103.609	 	0.453011	 	110	 	8.9672	 	1.41065	 	
320000	-1.23761	 	620.798	 	-0.0304547	 	103.639	 	0.453106	 	147	 	8.96553	 	1.41099	 	
321000	-1.23764	 	620.827	 	-0.0303007	 	103.653	 	0.453164	 	111	 	8.96249	 	1.41061	 	
322000	-1.23766	 	620.845	 	-0.0314632	 	103.636	 	0.453136	 	96	 	8.95986	 	1.41053	 	
323000	-1.23782	 	621.007	 	-0.0306987	 	103.749	 	0.453463	 	103	 	8.95733	 	1.41063	 	
324000	-1.23775	 	620.933	 	-0.029454	 	103.695	 	0.453331	 	109	 	8.95473	 	1.41029	 	
325000	-1.23791	 	621.096	 	-0.0276792	 	103.829	 	0.453726	 	131	 	8.9508	 	1.41085	 	
326000	-1.23773	 	620.915	 	-0.0281323	 	103.683	 	0.453346	 	140	 	8.94738	 	1.40976	 	
327000	-1.23757	 	620.75	 	-0.0282754	 	103.547	 	0.452933	 	133	 	8.95326	 	1.40963	 	
328000	-1.23761	 	620.799	 	-0.0296418	 	103.579	 	0.453018	 	121	 	8.95376	 	1.4103	 	
329000	-1.23766	 	620.839	 	-0.0292106	 	103.579	 	0.453027	 	88	 	8.95237	 	1.41022	 	
330000	-1.23767	 	620.859	 	-0.0276967	 	103.605	 	0.453105	 	89	 	8.95151	 	1.41044	 	
331000	-1.23762	 	620.801	 	-0.0266863	 	103.55	 	0.452943	 	105	 	8.95282	 	1.40971	 	
332000	-1.23776	 	620.948	 	-0.0259426	 	103.682	 	0.453295	 	74	 	8.95466	 	1.41065	 	
333000	-1.2379	 	621.086	 	-0.0241528	 	103.795	 	0.453646	 	107	 	8.94883	 	1.41081	 	
334000	-1.238	 	621.189	 	-0.02254	 	103.878	 	0.45386	 	116	 	8.95092	 	1.41141	 	
335000	-1.23787	 	621.058	 	-0.0224537	 	103.791	 	0.453679	 	127	 	8.94213	 	1.41058	 	
336000	-1.23791	 	621.095	 	-0.0209626	 	103.815	 	0.453759	 	109	 	8.94001	 	1.41096	 	
337000	-1.23798	 	621.171	 	-0.0197105	 	103.829	 	0.453752	 	123	 	8.94675	 	1.41125	 	
338000	-1.23783	 	621.012	 	-0.0188203	 	103.678	 	0.453354	 	115	 	8.94414	 	1.4102	 	
339000	-1.23785	 	621.033	 	-0.0184931	 	103.692	 	0.453399	 	99	 	8.94316	 	1.41078	 	
340000	-1.23791	 	621.099	 	-0.0173512	 	103.733	 	0.453468	 	114	 	8.94979	 	1.41246	 	
341000	-1.23801	 	621.207	 	-0.0171132	 	103.781	 	0.453558	 	104	 	8.95633	 	1.41359	 	
342000	-1.2383	 	621.509	 	-0.0177183	 	103.988	 	0.454107	 	93	 	8.95954	 	1.41522	 	
343000	-1.23827	 	621.473	 	-0.0185958	 	103.981	 	0.454123	 	96	 	8.95404	 	1.41498	 	
344000	-1.23837	 	621.575	 	-0.0172588	 	104.056	 	0.45437	 	80	 	8.94793	 	1.41451	 	
345000	-1.23837	 	621.574	 	-0.0160385	 	104.055	 	0.454355	 	109	 	8.94983	 	1.41443	 	
346000	-1.23827	 	621.471	 	-0.0153595	 	103.957	 	0.454055	 	97	 	8.95422	 	1.41432	 	
347000	-1.23806	 	621.261	 	-0.0155046	 	103.779	 	0.453525	 	117	 	8.96043	 	1.41387	 	
348000	-1.23803	 	621.23	 	-0.0145703	 	103.753	 	0.453434	 	80	 	8.96328	 	1.4136	 	
349000	-1.23803	 	621.24	 	-0.013843	 	103.77	 	0.453435	 	124	 	8.97025	 	1.41449	 	
350000	-1.238	 	621.208	 	-0.0126434	 	103.754	 	0.45339	 	100	 	8.97034	 	1.41454	 	
351000	-1.23815	 	621.362	 	-0.0112861	 	103.862	 	0.453672	 	143	 	8.97277	 	1.41525	 	
352000	-1.23816	 	621.368	 	-0.0109015	 	103.875	 	0.453729	 	93	 	8.96966	 	1.41488	 	
353000	-1.23819	 	621.396	 	-0.0107161	 	103.929	 	0.453915	 	99	 	8.96374	 	1.41475	 	
354000	-1.23829	 	621.487	 	-0.00922441	 	103.979	 	0.454108	 	136	 	8.95544	 	1.41367	 	
355000	-1.23825	 	621.453	 	-0.00811563	 	103.971	 	0.454108	 	116	 	8.95227	 	1.4138	 	
356000	-1.23827	 	621.465	 	-0.00697138	 	103.952	 	0.454069	 	59	 	8.95033	 	1.41368	 	
357000	-1.23817	 	621.369	 	-0.00712105	 	103.871	 	0.453796	 	96	 	8.9578	 	1.41372	 	
358000	-1.23821	 	621.403	 	-0.00730582	 	103.907	 	0.453928	 	101	 	8.95263	 	1.4133	 	
359000	-1.23824	 	621.433	 	-0.00827713	 	103.964	 	0.454125	 	101	 	8.94686	 	1.41288	 	
360000	-1.23825	 	621.44	 	-0.00904219	 	103.996	 	0.454242	 	101	 	8.94241	 	1.41238	 	
361000	-1.23838	 	621.576	 	-0.0090504	 	104.082	 	0.454463	 	128	 	8.94448	 	1.41353	 	
362000	-1.23848	 	621.674	 	-0.0100177	 	104.166	 	0.454738	 	116	 	8.93789	 	1.4141	 	
363000	-1.2384	 	621.593	 	-0.0106841	 	104.104	 	0.454575	 	92	 	8.93691	 	1.41384	 	
364000	-1.23837	 	621.566	 	-0.010716	 	104.085	 	0.454537	 	81	 	8.93498	 	1.41354	 	
365000	-1.23839	 	621.588	 	-0.00950137	 	104.095	 	0.454538	 	109	 	8.93896	 	1.41402	 	
366000	-1.23832	 	621.515	 	-0.00927026	 	104.078	 	0.454506	 	63	 	8.93636	 	1.41398	 	
367000	-1.23835	 	621.554	 	-0.00796544	 	104.122	 	0.454628	 	109	 	8.93624	 	1.41429	 	
368000	-1.23836	 	621.564	 	-0.00716917	 	104.127	 	0.454645	 	81	 	8.93603	 	1.41418	 	
369000	-1.23845	 	621.654	 	-0.00838351	 	104.176	 	0.454725	 	132	 	8.9443	 	1.41509	 	
370000	-1.2383	 	621.508	 	-0.00859491	 	104.058	 	0.454383	 	85	 	8.94667	 	1.41472	 	
371000	-1.23846	 	621.667	 	-0.00969117	 	104.181	 	0.454724	 	95	 	8.94625	 	1.41564	 	
372000	-1.23852	 	621.732	 	-0.0105371	 	104.253	 	0.45494	 	93	 	8.94381	 	1.41593	 	
373000	-1.2386	 	621.812	 	-0.0105088	 	104.337	 	0.455193	 	123	 	8.94036	 	1.41626	 	
374000	-1.23853	 	621.734	 	-0.00951961	 	104.298	 	0.455107	 	124	 	8.93723	 	1.41573	 	
375000	-1.23845	 	621.654	 	-0.00862577	 	104.245	 	0.454968	 	123	 	8.93597	 	1.41552	 	
376000	-1.23836	 	621.568	 	-0.00835257	 	104.178	 	0.454753	 	80	 	8.9407	 	1.41556	 	
377000	-1.23838	 	621.592	 	-0.00760724	 	104.181	 	0.454721	 	106	 	8.9468	 	1.41634	 	
378000	-1.2384	 	621.613	 	-0.00694653	 	104.231	 	0.454891	 	109	 	8.94192	 	1.41597	 	
379000	-1.2385	 	621.705	 	-0.00669836	 	104.304	 	0.455131	 	129	 	8.93602	 	1.4157	 	
380000	-1.23853	 	621.739	 	-0.00570488	 	104.344	 	0.455238	 	133	 	8.93636	 	1.41656	 	
381000	-1.2385	 	621.709	 	-0.00652323	 	104.345	 	0.455243	 	77	 	8.9361	 	1.41652	 	
382000	-1.23857	 	621.779	 	-0.00778334	 	104.394	 	0.455384	 	128	 	8.93507	 	1.41635	 	
383000	-1.23851	 	621.717	 	-0.00852993	 	104.312	 	0.455112	 	81	 	8.94209	 	1.41587	 	
384000	-1.23844	 	621.644	 	-0.00913951	 	104.248	 	0.454921	 	131	 	8.9445	 	1.41535	 	
385000	-1.23849	 	621.695	 	-0.0104239	 	104.294	 	0.45505	 	101	 	8.94417	 	1.41595	 	
386000	-1.23859	 	621.793	 	-0.0117645	 	104.355	 	0.45524	 	101	 	8.94083	 	1.41596	 	
387000	-1.2385	 	621.714	 	-0.0125545	 	104.312	 	0.455067	 	114	 	8.949	 	1.41608	 	
388000	-1.23852	 	621.731	 	-0.0132263	 	104.311	 	0.455046	 	87	 	8.95159	 	1.41635	 	
389000	-1.23847	 	621.68	 	-0.0125421	 	104.265	 	0.4549	 	106	 	8.95473	 	1.41616	 	
390000	-1.23848	 	621.688	 	-0.011623	 	104.274	 	0.454953	 	114	 	8.95034	 	1.41578	 	
391000	-1.23856	 	621.771	 	-0.0103717	 	104.334	 	0.455104	 	115	 	8.95248	 	1.41631	 	
392000	-1.23857	 	621.788	 	-0.00939327	 	104.348	 	0.455123	 	131	 	8.95555	 	1.41712	 	
393000	-1.2385	 	621.716	 	-0.00934902	 	104.315	 	0.455077	 	115	 	8.94866	 	1.41681	 	
394000	-1.23858	 	621.793	 	-0.00955237	 	104.385	 	0.455303	 	109	 	8.94357	 	1.41733	 	
395000	-1.23851	 	621.731	 	-0.00929242	 	104.353	 	0.455249	 	109	 	8.93864	 	1.41762	 	
396000	-1.23837	 	621.586	 	-0.00898633	 	104.264	 	0.454996	 	141	 	8.93978	 	1.41748	 	
397000	-1.23836	 	621.576	 	-0.00948775	 	104.235	 	0.454884	 	122	 	8.94456	 	1.4176	 	
398000	-1.23846	 	621.677	 	-0.0101237	 	104.294	 	0.455067	 	93	 	8.94131	 	1.41742	 	
399000	-1.23844	 	621.653	 	-0.0110794	 	104.277	 	0.455068	 	132	 	8.93443	 	1.41642	 	
400000	-1.23845	 	621.655	 	-0.0115285	 	104.275	 	0.455095	 	87	 	8.92955	 	1.41589	 	
401000	-1.23844	 	621.649	 	-0.0126521	 	104.271	 	0.455125	 	110	 	8.92291	 	1.41536	 	
402000	-1.23845	 	621.661	 	-0.0137511	 	104.286	 	0.455159	 	119	 	8.92434	 	1.41556	 	
403000	-1.23854	 	621.748	 	-0.0144428	 	104.349	 	0.455352	 	83	 	8.92117	 	1.41515	 	
404000	-1.23848	 	621.689	 	-0.0141177	 	104.314	 	0.455233	 	123	 	8.92479	 	1.41547	 	
405000	-1.23858	 	621.79	 	-0.0135574	 	104.374	 	0.455417	 	118	 	8.92198	 	1.41599	 	
406000	-1.23856	 	621.765	 	-0.0133103	 	104.354	 	0.455381	 	103	 	8.91887	 	1.41522	 	
407000	-1.23866	 	621.868	 	-0.0121688	 	104.436	 	0.455621	 	107	 	8.91673	 	1.41584	 	
408000	-1.23875	 	621.956	 	-0.0121208	 	104.51	 	0.455847	 	126	 	8.91316	 	1.41586	 	
409000	-1.23873	 	621.937	 	-0.0116194	 	104.505	 	0.455832	 	124	 	8.91325	 	1.41585	 	
410000	-1.23871	 	621.914	 	-0.010452	 	104.501	 	0.455863	 	90	 	8.90691	 	1.41517	 	
411000	-1.23869	 	621.896	 	-0.0098626	 	104.525	 	0.45594	 	117	 	8.90509	 	1.41559	 	
412000	-1.23875	 	621.952	 	-0.00999705	 	104.567	 	0.456072	 	70	 	8.90254	 	1.41551	 	
413000	-1.23885	 	622.056	 	-0.00995516	 	104.638	 	0.456281	 	109	 	8.90038	 	1.41561	 	
414000	-1.23897	 	622.177	 	-0.00868553	 	104.715	 	0.456453	 	113	 	8.90635	 	1.41668	 	
415000	-1.23896	 	622.165	 	-0.00766305	 	104.733	 	0.456488	 	121	 	8.9085	 	1.4166	 	
416000	-1.23896	 	622.158	 	-0.0087547	 	104.714	 	0.456502	 	140	 	8.89856	 	1.41571	 	
417000	-1.23904	 	622.242	 	-0.00859229	 	104.775	 	0.456671	 	88	 	8.89819	 	1.41554	 	
418000	-1.23897	 	622.174	 	-0.00949648	 	104.726	 	0.456523	 	134	 	8.90039	 	1.41563	 	
419000	-1.23885	 	622.049	 	-0.00960727	 	104.616	 	0.456207	 	99	 	8.9026	 	1.41528	 	
420000	-1.2389	 	622.101	 	-0.0102583	 	104.648	 	0.456283	 	128	 	8.90425	 	1.416	 	
421000	-1.23889	 	622.1	 	-0.0113228	 	104.664	 	0.456355	 	100	 	8.89989	 	1.41613	 	
422000	-1.23892	 	622.118	 	-0.0124958	 	104.69	 	0.456474	 	91	 	8.89288	 	1.41543	 	
423000	-1.23898	 	622.183	 	-0.0130587	 	104.73	 	0.456572	 	131	 	8.8944	 	1.41554	 	
424000	-1.239	 	622.2	 	-0.0127112	 	104.735	 	0.456582	 	106	 	8.89486	 	1.41578	 	
425000	-1.23895	 	622.15	 	-0.0124325	 	104.703	 	0.45653	 	91	 	8.88953	 	1.41556	 	
426000	-1.23905	 	622.244	 	-0.0118397	 	104.767	 	0.456733	 	113	 	8.8854	 	1.41508	 	
427000	-1.23917	 	622.365	 	-0.0105534	 	104.835	 	0.456931	 	124	 	8.88368	 	1.41519	 	
428000	-1.23922	 	622.42	 	-0.0101898	 	104.862	 	0.457006	 	124	 	8.88345	 	1.4153	 	
429000	-1.23922	 	622.415	 	-0.0112559	 	104.858	 	0.457039	 	130	 	8.87682	 	1.41454	 	
430000	-1.23915	 	622.343	 	-0.0120445	 	104.818	 	0.456925	 	145	 	8.87738	 	1.41421	 	
431000	-1.23916	 	622.355	 	-0.0128175	 	104.824	 	0.456945	 	140	 	8.87668	 	1.41404	 	
432000	-1.23919	 	622.385	 	-0.0117649	 	104.841	 	0.457013	 	148	 	8.87349	 	1.41391	 	
433000	-1.23917	 	622.359	 	-0.0120682	 	104.829	 	0.457	 	112	 	8.87041	 	1.41339	 	
434000	-1.23905	 	622.234	 	-0.0121268	 	104.744	 	0.456754	 	133	 	8.87259	 	1.41323	 	
435000	-1.23914	 	622.332	 	-0.0119313	 	104.829	 	0.457012	 	83	 	8.86883	 	1.41333	 	
436000	-1.23914	 	622.331	 	-0.0108129	 	104.838	 	0.457061	 	79	 	8.86514	 	1.41352	 	
437000	-1.23914	 	622.329	 	-0.00977814	 	104.819	 	0.457039	 	108	 	8.86061	 	1.41269	 	
438000	-1.23914	 	622.322	 	-0.00870503	 	104.818	 	0.457055	 	95	 	8.8575	 	1.4121	 	
439000	-1.23908	 	622.258	 	-0.008237	 	104.783	 	0.456968	 	138	 	8.8563	 	1.41201	 	
440000	-1.23905	 	622.234	 	-0.00749024	 	104.764	 	0.456928	 	106	 	8.85465	 	1.41195	 	
441000	-1.23913	 	622.31	 	-0.00748136	 	104.799	 	0.457041	 	79	 	8.85203	 	1.41219	 	
442000	-1.23927	 	622.448	 	-0.0074607	 	104.909	 	0.457357	 	106	 	8.84952	 	1.41243	 	
443000	-1.23919	 	622.374	 	-0.00754904	 	104.86	 	0.457229	 	111	 	8.84855	 	1.41262	 	
444000	-1.23907	 	622.252	 	-0.00823061	 	104.781	 	0.457004	 	103	 	8.84977	 	1.41243	 	
445000	-1.2391	 	622.284	 	-0.00808273	 	104.804	 	0.457078	 	141	 	8.84822	 	1.41239	 	
446000	-1.23909	 	622.277	 	-0.00883325	 	104.775	 	0.456956	 	113	 	8.85487	 	1.41324	 	
447000	-1.23894	 	622.132	 	-0.00907295	 	104.668	 	0.456613	 	116	 	8.86255	 	1.41312	 	
448000	-1.23892	 	622.109	 	-0.00880232	 	104.652	 	0.456595	 	109	 	8.85844	 	1.41257	 	
449000	-1.239	 	622.185	 	-0.00884066	 	104.717	 	0.456789	 	95	 	8.85595	 	1.41254	 	
450000	-1.2391	 	622.285	 	-0.00888741	 	104.809	 	0.457076	 	127	 	8.85059	 	1.41237	 	
451000	-1.23903	 	622.218	 	-0.00908799	 	104.749	 	0.4569	 	154	 	8.85225	 	1.41249	 	
452000	-1.23907	 	622.25	 	-0.00890362	 	104.773	 	0.456971	 	85	 	8.85163	 	1.41254	 	
453000	-1.23904	 	622.224	 	-0.00898214	 	104.718	 	0.456779	 	127	 	8.85783	 	1.41214	 	
454000	-1.23898	 	622.163	 	-0.00858322	 	104.656	 	0.456568	 	82	 	8.86411	 	1.41216	 	
455000	-1.23902	 	622.203	 	-0.00855985	 	104.692	 	0.45669	 	90	 	8.86075	 	1.41213	 	
456000	-1.23901	 	622.193	 	-0.00776893	 	104.697	 	0.456731	 	142	 	8.85663	 	1.41156	 	
457000	-1.23901	 	622.187	 	-0.00809514	 	104.698	 	0.456729	 	111	 	8.85709	 	1.41119	 	
458000	-1.23885	 	622.022	 	-0.00809143	 	104.563	 	0.456313	 	108	 	8.86417	 	1.41072	 	
459000	-1.23883	 	622.008	 	-0.00802328	 	104.539	 	0.456242	 	110	 	8.86498	 	1.41057	 	
460000	-1.23886	 	622.038	 	-0.00835704	 	104.54	 	0.456222	 	69	 	8.8685	 	1.41096	 	
461000	-1.23886	 	622.035	 	-0.00822832	 	104.559	 	0.456315	 	67	 	8.86244	 	1.4108	 	
462000	-1.23893	 	622.106	 	-0.00753209	 	104.596	 	0.456424	 	107	 	8.86104	 	1.41055	 	
463000	-1.23889	 	622.065	 	-0.00729965	 	104.55	 	0.456274	 	78	 	8.86475	 	1.41039	 	
464000	-1.23884	 	622.005	 	-0.00682749	 	104.494	 	0.456124	 	77	 	8.86411	 	1.40975	 	
465000	-1.23872	 	621.887	 	-0.00616283	 	104.414	 	0.455904	 	144	 	8.86439	 	1.4095	 	
466000	-1.23878	 	621.951	 	-0.00602143	 	104.472	 	0.456067	 	72	 	8.86365	 	1.40999	 	
467000	-1.2388	 	621.975	 	-0.00646927	 	104.489	 	0.456114	 	139	 	8.86359	 	1.4099	 	
468000	-1.23864	 	621.811	 	-0.00664572	 	104.348	 	0.455683	 	108	 	8.87046	 	1.40958	 	
469000	-1.23864	 	621.814	 	-0.00690956	 	104.362	 	0.455717	 	84	 	8.8713	 	1.40993	 	
470000	-1.23866	 	621.836	 	-0.00660882	 	104.368	 	0.455709	 	111	 	8.87484	 	1.40995	 	
471000	-1.23858	 	621.753	 	-0.00698832	 	104.31	 	0.455537	 	138	 	8.87693	 	1.41015	 	
472000	-1.23861	 	621.784	 	-0.00666293	 	104.342	 	0.455638	 	115	 	8.87486	 	1.40986	 	
473000	-1.23866	 	621.835	 	-0.00630319	 	104.356	 	0.455687	 	69	 	8.87311	 	1.40982	 	
474000	-1.23854	 	621.717	 	-0.00635645	 	104.266	 	0.455414	 	101	 	8.87708	 	1.40968	 	
475000	-1.23842	 	621.595	 	-0.00632007	 	104.188	 	0.455226	 	86	 	8.87299	 	1.40912	 	
476000	-1.23838	 	621.55	 	-0.00690587	 	104.164	 	0.455159	 	132	 	8.87362	 	1.40882	 	
477000	-1.23837	 	621.543	 	-0.00607313	 	104.159	 	0.455144	 	107	 	8.87354	 	1.40909	 	
478000	-1.2384	 	621.567	 	-0.00666766	 	104.163	 	0.455159	 	110	 	8.87318	 	1.40886	 	
479000	-1.23845	 	621.616	 	-0.00717157	 	104.219	 	0.455316	 	107	 	8.87238	 	1.40915	 	
