MCcycles: 500000	 L = 20	 T = 2.4	 Randomstart = 1
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
220000	-1.23234	 	615.621	 	0.0210067	 	100.328	 	0.444034	 	1.19868e+07	 	8.94225	 	1.41542	 	
221000	-1.23258	 	615.861	 	0.0211492	 	100.497	 	0.444467	 	1.20393e+07	 	8.94874	 	1.41694	 	
222000	-1.23266	 	615.951	 	0.019883	 	100.558	 	0.4446	 	1.20903e+07	 	8.95425	 	1.41801	 	
223000	-1.23247	 	615.753	 	0.0201686	 	100.399	 	0.444157	 	1.21489e+07	 	8.95382	 	1.41749	 	
224000	-1.23253	 	615.819	 	0.0208031	 	100.473	 	0.444399	 	1.22014e+07	 	8.9488	 	1.41771	 	
225000	-1.23263	 	615.918	 	0.0231024	 	100.608	 	0.444818	 	1.22556e+07	 	8.94269	 	1.41796	 	
226000	-1.2327	 	615.985	 	0.0252923	 	100.707	 	0.445145	 	1.23078e+07	 	8.93551	 	1.41738	 	
227000	-1.23284	 	616.12	 	0.0273191	 	100.781	 	0.445385	 	1.23621e+07	 	8.93075	 	1.41733	 	
228000	-1.2327	 	615.983	 	0.0259284	 	100.666	 	0.445018	 	1.24195e+07	 	8.93724	 	1.41661	 	
229000	-1.2327	 	615.987	 	0.0251932	 	100.637	 	0.444818	 	1.24705e+07	 	8.95499	 	1.41748	 	
230000	-1.23274	 	616.028	 	0.025538	 	100.689	 	0.444966	 	1.25244e+07	 	8.95467	 	1.41773	 	
231000	-1.23283	 	616.109	 	0.0268998	 	100.745	 	0.44517	 	1.25785e+07	 	8.9476	 	1.41744	 	
232000	-1.233	 	616.28	 	0.0290634	 	100.85	 	0.445531	 	1.26307e+07	 	8.93794	 	1.41669	 	
233000	-1.23295	 	616.225	 	0.0305335	 	100.811	 	0.445446	 	1.26847e+07	 	8.93402	 	1.41579	 	
234000	-1.233	 	616.269	 	0.0314925	 	100.879	 	0.445652	 	1.2737e+07	 	8.93177	 	1.415	 	
235000	-1.23328	 	616.541	 	0.031455	 	101.102	 	0.446323	 	1.27878e+07	 	8.92513	 	1.41543	 	
236000	-1.23306	 	616.332	 	0.0313501	 	100.955	 	0.445863	 	1.28463e+07	 	8.93238	 	1.41608	 	
237000	-1.23305	 	616.322	 	0.030822	 	100.975	 	0.445957	 	1.29005e+07	 	8.92668	 	1.41589	 	
238000	-1.23305	 	616.322	 	0.0322812	 	100.976	 	0.445969	 	1.29573e+07	 	8.92534	 	1.41542	 	
239000	-1.2329	 	616.176	 	0.0320932	 	100.909	 	0.445806	 	1.30115e+07	 	8.92146	 	1.41586	 	
240000	-1.23289	 	616.156	 	0.0322112	 	100.822	 	0.445523	 	1.30651e+07	 	8.92757	 	1.41536	 	
241000	-1.23289	 	616.161	 	0.033519	 	100.822	 	0.445523	 	1.31194e+07	 	8.92728	 	1.41524	 	
242000	-1.23289	 	616.16	 	0.0350868	 	100.844	 	0.44561	 	1.31713e+07	 	8.9237	 	1.41561	 	
243000	-1.23272	 	615.995	 	0.0353154	 	100.771	 	0.445418	 	1.32309e+07	 	8.92164	 	1.41622	 	
244000	-1.23273	 	616.002	 	0.0365637	 	100.817	 	0.445579	 	1.32876e+07	 	8.91691	 	1.41563	 	
245000	-1.2328	 	616.067	 	0.0381687	 	100.885	 	0.445774	 	1.33437e+07	 	8.9164	 	1.41526	 	
246000	-1.23263	 	615.901	 	0.0388192	 	100.745	 	0.44533	 	1.34015e+07	 	8.92416	 	1.41547	 	
247000	-1.23248	 	615.754	 	0.0388049	 	100.616	 	0.444951	 	1.34573e+07	 	8.92657	 	1.41518	 	
248000	-1.23253	 	615.803	 	0.038526	 	100.626	 	0.44493	 	1.35104e+07	 	8.93369	 	1.4148	 	
249000	-1.23249	 	615.757	 	0.0384313	 	100.623	 	0.444963	 	1.3564e+07	 	8.9276	 	1.41412	 	
250000	-1.23251	 	615.781	 	0.0375998	 	100.637	 	0.444985	 	1.36153e+07	 	8.93017	 	1.4143	 	
251000	-1.23242	 	615.685	 	0.0377488	 	100.626	 	0.444978	 	1.36703e+07	 	8.92647	 	1.41411	 	
252000	-1.23252	 	615.796	 	0.0375129	 	100.743	 	0.445324	 	1.37225e+07	 	8.92382	 	1.41489	 	
253000	-1.23258	 	615.844	 	0.0382026	 	100.757	 	0.445409	 	1.37758e+07	 	8.91724	 	1.41398	 	
254000	-1.23251	 	615.771	 	0.0394486	 	100.703	 	0.44529	 	1.38269e+07	 	8.91251	 	1.41324	 	
255000	-1.23242	 	615.683	 	0.0378837	 	100.67	 	0.445197	 	1.38837e+07	 	8.91231	 	1.41356	 	
256000	-1.23244	 	615.702	 	0.0390262	 	100.683	 	0.445246	 	1.39387e+07	 	8.91049	 	1.41256	 	
257000	-1.23244	 	615.701	 	0.0395533	 	100.687	 	0.445302	 	1.39927e+07	 	8.90395	 	1.41201	 	
258000	-1.23257	 	615.835	 	0.0394305	 	100.798	 	0.445602	 	1.40453e+07	 	8.90574	 	1.4132	 	
259000	-1.23263	 	615.897	 	0.0381931	 	100.868	 	0.445772	 	1.40974e+07	 	8.90943	 	1.41395	 	
260000	-1.23262	 	615.886	 	0.037208	 	100.869	 	0.445807	 	1.415e+07	 	8.90457	 	1.41337	 	
261000	-1.23274	 	615.997	 	0.0354635	 	100.925	 	0.445978	 	1.4207e+07	 	8.90279	 	1.41359	 	
262000	-1.23273	 	615.989	 	0.035071	 	100.878	 	0.445817	 	1.42569e+07	 	8.9069	 	1.41327	 	
263000	-1.23275	 	616.014	 	0.0365755	 	100.934	 	0.445966	 	1.43096e+07	 	8.90826	 	1.41418	 	
264000	-1.2329	 	616.159	 	0.0383226	 	101.045	 	0.44634	 	1.43622e+07	 	8.89885	 	1.41382	 	
265000	-1.23277	 	616.027	 	0.0381834	 	100.951	 	0.446052	 	1.442e+07	 	8.90263	 	1.41329	 	
266000	-1.23272	 	615.984	 	0.0384677	 	100.953	 	0.446055	 	1.44744e+07	 	8.90277	 	1.41414	 	
267000	-1.23283	 	616.097	 	0.0388982	 	101.014	 	0.446255	 	1.4526e+07	 	8.89848	 	1.41418	 	
268000	-1.23296	 	616.221	 	0.0377301	 	101.105	 	0.446533	 	1.45807e+07	 	8.89491	 	1.41452	 	
269000	-1.23292	 	616.182	 	0.0389534	 	101.032	 	0.446331	 	1.46347e+07	 	8.89484	 	1.41383	 	
270000	-1.23288	 	616.136	 	0.0378081	 	100.988	 	0.446163	 	1.4687e+07	 	8.90153	 	1.41345	 	
271000	-1.23295	 	616.203	 	0.0360151	 	101.009	 	0.446211	 	1.47406e+07	 	8.9031	 	1.41341	 	
272000	-1.23306	 	616.318	 	0.0342083	 	101.118	 	0.446548	 	1.47903e+07	 	8.89826	 	1.41345	 	
273000	-1.23308	 	616.334	 	0.0351599	 	101.112	 	0.446533	 	1.48451e+07	 	8.89811	 	1.41364	 	
274000	-1.23305	 	616.302	 	0.0358464	 	101.057	 	0.446352	 	1.49051e+07	 	8.90195	 	1.41276	 	
275000	-1.23299	 	616.238	 	0.0353527	 	101.011	 	0.446227	 	1.49575e+07	 	8.90154	 	1.41257	 	
276000	-1.233	 	616.259	 	0.0340169	 	101.042	 	0.446301	 	1.50135e+07	 	8.90325	 	1.41413	 	
277000	-1.23308	 	616.344	 	0.0319245	 	101.153	 	0.446659	 	1.50646e+07	 	8.8963	 	1.41443	 	
278000	-1.2331	 	616.359	 	0.0303921	 	101.167	 	0.446727	 	1.51161e+07	 	8.89221	 	1.41429	 	
279000	-1.23296	 	616.218	 	0.0295742	 	101.066	 	0.446428	 	1.51714e+07	 	8.89467	 	1.4142	 	
280000	-1.23301	 	616.273	 	0.0311581	 	101.118	 	0.446602	 	1.52218e+07	 	8.89016	 	1.41415	 	
281000	-1.2331	 	616.361	 	0.0327775	 	101.189	 	0.446814	 	1.52746e+07	 	8.88835	 	1.41368	 	
282000	-1.23301	 	616.26	 	0.0338039	 	101.073	 	0.446467	 	1.53312e+07	 	8.89172	 	1.41267	 	
283000	-1.23303	 	616.275	 	0.0333137	 	101.112	 	0.446604	 	1.53868e+07	 	8.88737	 	1.41189	 	
284000	-1.23304	 	616.293	 	0.031756	 	101.121	 	0.446609	 	1.54359e+07	 	8.89063	 	1.41227	 	
285000	-1.23291	 	616.154	 	0.0306832	 	101.039	 	0.446387	 	1.54942e+07	 	8.88924	 	1.41164	 	
286000	-1.23312	 	616.368	 	0.0290688	 	101.208	 	0.446846	 	1.55469e+07	 	8.89127	 	1.41248	 	
287000	-1.23333	 	616.582	 	0.029991	 	101.374	 	0.447317	 	1.55961e+07	 	8.89062	 	1.41406	 	
288000	-1.23336	 	616.614	 	0.0290753	 	101.397	 	0.447386	 	1.56483e+07	 	8.88982	 	1.41371	 	
289000	-1.23363	 	616.883	 	0.0278294	 	101.599	 	0.447932	 	1.56996e+07	 	8.89235	 	1.41508	 	
290000	-1.23384	 	617.104	 	0.0279748	 	101.726	 	0.448277	 	1.57449e+07	 	8.89377	 	1.41643	 	
291000	-1.23387	 	617.134	 	0.0291509	 	101.744	 	0.448354	 	1.57993e+07	 	8.88964	 	1.41617	 	
292000	-1.23406	 	617.321	 	0.0310126	 	101.89	 	0.448781	 	1.58506e+07	 	8.88658	 	1.41689	 	
293000	-1.23398	 	617.241	 	0.0299056	 	101.791	 	0.448485	 	1.59057e+07	 	8.89005	 	1.41634	 	
294000	-1.23397	 	617.239	 	0.0289744	 	101.801	 	0.44848	 	1.59652e+07	 	8.89488	 	1.41683	 	
295000	-1.23377	 	617.033	 	0.0279971	 	101.657	 	0.448054	 	1.60228e+07	 	8.89848	 	1.41675	 	
296000	-1.23377	 	617.037	 	0.0280555	 	101.646	 	0.448046	 	1.60758e+07	 	8.89485	 	1.41637	 	
297000	-1.2338	 	617.064	 	0.0296054	 	101.704	 	0.448235	 	1.6124e+07	 	8.89099	 	1.41658	 	
298000	-1.23376	 	617.032	 	0.0287837	 	101.669	 	0.448052	 	1.6175e+07	 	8.9038	 	1.41758	 	
299000	-1.23374	 	617.009	 	0.0289027	 	101.641	 	0.447971	 	1.62283e+07	 	8.90401	 	1.41785	 	
300000	-1.23388	 	617.152	 	0.0278898	 	101.728	 	0.448199	 	1.62798e+07	 	8.90612	 	1.41825	 	
301000	-1.23394	 	617.207	 	0.026092	 	101.787	 	0.448416	 	1.63328e+07	 	8.89853	 	1.41755	 	
302000	-1.23399	 	617.26	 	0.0244138	 	101.832	 	0.448571	 	1.63861e+07	 	8.89411	 	1.41748	 	
303000	-1.23403	 	617.301	 	0.0227602	 	101.852	 	0.448673	 	1.64383e+07	 	8.88732	 	1.41742	 	
304000	-1.23401	 	617.274	 	0.0229229	 	101.824	 	0.448566	 	1.6497e+07	 	8.89138	 	1.41723	 	
305000	-1.23408	 	617.343	 	0.023619	 	101.899	 	0.448783	 	1.65515e+07	 	8.8901	 	1.41753	 	
306000	-1.23416	 	617.425	 	0.0239296	 	101.954	 	0.448971	 	1.66026e+07	 	8.88499	 	1.41726	 	
307000	-1.234	 	617.264	 	0.0240807	 	101.887	 	0.448801	 	1.66608e+07	 	8.88236	 	1.41746	 	
308000	-1.23402	 	617.287	 	0.0240141	 	101.91	 	0.448846	 	1.67151e+07	 	8.88517	 	1.41753	 	
309000	-1.23406	 	617.336	 	0.0248936	 	101.953	 	0.448914	 	1.67707e+07	 	8.89327	 	1.41887	 	
310000	-1.23414	 	617.413	 	0.0247854	 	102.04	 	0.449186	 	1.68215e+07	 	8.88882	 	1.41901	 	
311000	-1.2341	 	617.373	 	0.0242713	 	101.973	 	0.448978	 	1.68719e+07	 	8.892	 	1.41839	 	
312000	-1.23394	 	617.208	 	0.0246025	 	101.886	 	0.448759	 	1.69307e+07	 	8.88826	 	1.41769	 	
313000	-1.23388	 	617.147	 	0.0255935	 	101.876	 	0.448785	 	1.69862e+07	 	8.88031	 	1.41708	 	
314000	-1.23387	 	617.135	 	0.0256079	 	101.891	 	0.448885	 	1.70394e+07	 	8.87145	 	1.41607	 	
315000	-1.23393	 	617.192	 	0.0266993	 	101.899	 	0.448904	 	1.70926e+07	 	8.87211	 	1.41597	 	
316000	-1.23395	 	617.204	 	0.025587	 	101.918	 	0.448974	 	1.71442e+07	 	8.8693	 	1.41566	 	
317000	-1.23391	 	617.166	 	0.0252935	 	101.901	 	0.448937	 	1.72012e+07	 	8.86796	 	1.4154	 	
318000	-1.23388	 	617.134	 	0.0251203	 	101.868	 	0.448855	 	1.7256e+07	 	8.86652	 	1.41552	 	
319000	-1.23394	 	617.19	 	0.0236914	 	101.898	 	0.448959	 	1.73084e+07	 	8.86372	 	1.41515	 	
320000	-1.23399	 	617.252	 	0.0220956	 	101.944	 	0.449086	 	1.73622e+07	 	8.8639	 	1.41575	 	
321000	-1.23392	 	617.177	 	0.0218088	 	101.888	 	0.448929	 	1.74163e+07	 	8.86398	 	1.41546	 	
322000	-1.23388	 	617.134	 	0.0215378	 	101.842	 	0.448803	 	1.74734e+07	 	8.86372	 	1.41512	 	
323000	-1.23394	 	617.194	 	0.0203833	 	101.92	 	0.449076	 	1.75263e+07	 	8.85504	 	1.41475	 	
324000	-1.23407	 	617.325	 	0.0193829	 	102.006	 	0.4493	 	1.75774e+07	 	8.85763	 	1.4159	 	
325000	-1.23406	 	617.315	 	0.0183109	 	102.004	 	0.44935	 	1.7634e+07	 	8.84919	 	1.41476	 	
326000	-1.23414	 	617.391	 	0.0192728	 	102.067	 	0.449537	 	1.76848e+07	 	8.84735	 	1.41479	 	
327000	-1.23408	 	617.325	 	0.0186336	 	102.024	 	0.449468	 	1.77371e+07	 	8.83974	 	1.41398	 	
328000	-1.23411	 	617.355	 	0.0184381	 	102.04	 	0.449569	 	1.77925e+07	 	8.83139	 	1.41329	 	
329000	-1.23408	 	617.32	 	0.0190646	 	102.01	 	0.449429	 	1.78467e+07	 	8.83976	 	1.41338	 	
330000	-1.23391	 	617.151	 	0.0191705	 	101.871	 	0.449	 	1.79019e+07	 	8.84593	 	1.41315	 	
331000	-1.23393	 	617.171	 	0.0180006	 	101.884	 	0.448995	 	1.79518e+07	 	8.85232	 	1.41361	 	
332000	-1.23387	 	617.114	 	0.0177244	 	101.839	 	0.448887	 	1.80036e+07	 	8.84985	 	1.41328	 	
333000	-1.23388	 	617.124	 	0.0185485	 	101.798	 	0.448771	 	1.80588e+07	 	8.84969	 	1.41251	 	
334000	-1.23393	 	617.165	 	0.0177199	 	101.829	 	0.448864	 	1.8108e+07	 	8.84886	 	1.41242	 	
335000	-1.23402	 	617.259	 	0.0172965	 	101.911	 	0.4491	 	1.81547e+07	 	8.84759	 	1.41279	 	
336000	-1.23396	 	617.199	 	0.0181162	 	101.859	 	0.448998	 	1.82138e+07	 	8.84157	 	1.41207	 	
337000	-1.23391	 	617.148	 	0.0188198	 	101.828	 	0.448916	 	1.82697e+07	 	8.84091	 	1.41185	 	
338000	-1.23396	 	617.193	 	0.0177245	 	101.834	 	0.448924	 	1.83197e+07	 	8.84226	 	1.41212	 	
339000	-1.23396	 	617.194	 	0.0169213	 	101.837	 	0.448968	 	1.83748e+07	 	8.83681	 	1.41139	 	
340000	-1.23399	 	617.222	 	0.0164718	 	101.884	 	0.449126	 	1.84294e+07	 	8.83283	 	1.41109	 	
341000	-1.23398	 	617.211	 	0.017281	 	101.857	 	0.449031	 	1.84796e+07	 	8.83551	 	1.41128	 	
342000	-1.234	 	617.227	 	0.0165291	 	101.848	 	0.449065	 	1.85325e+07	 	8.82663	 	1.41017	 	
343000	-1.23406	 	617.287	 	0.0149955	 	101.911	 	0.449245	 	1.85819e+07	 	8.82608	 	1.40991	 	
344000	-1.23399	 	617.211	 	0.0142788	 	101.835	 	0.449043	 	1.86367e+07	 	8.82482	 	1.40991	 	
345000	-1.23392	 	617.141	 	0.0142738	 	101.769	 	0.448863	 	1.86945e+07	 	8.82409	 	1.40926	 	
346000	-1.23392	 	617.144	 	0.0134916	 	101.769	 	0.448855	 	1.87473e+07	 	8.82551	 	1.40963	 	
347000	-1.23376	 	616.983	 	0.0131979	 	101.652	 	0.448559	 	1.88057e+07	 	8.82088	 	1.40875	 	
348000	-1.23365	 	616.865	 	0.0129197	 	101.571	 	0.448363	 	1.88632e+07	 	8.81622	 	1.4081	 	
349000	-1.23378	 	617.009	 	0.0114246	 	101.674	 	0.448603	 	1.89166e+07	 	8.82318	 	1.40974	 	
350000	-1.23361	 	616.832	 	0.0109116	 	101.552	 	0.448248	 	1.89759e+07	 	8.82553	 	1.40953	 	
351000	-1.23376	 	616.99	 	0.00991923	 	101.669	 	0.448587	 	1.90282e+07	 	8.82391	 	1.40992	 	
352000	-1.23374	 	616.971	 	0.00924166	 	101.653	 	0.448536	 	1.90845e+07	 	8.82466	 	1.41039	 	
353000	-1.23379	 	617.015	 	0.00783653	 	101.713	 	0.448716	 	1.91386e+07	 	8.82283	 	1.41034	 	
354000	-1.23375	 	616.974	 	0.00840304	 	101.669	 	0.448591	 	1.9193e+07	 	8.82321	 	1.41	 	
355000	-1.23361	 	616.842	 	0.00793056	 	101.605	 	0.448376	 	1.92536e+07	 	8.82855	 	1.40974	 	
356000	-1.23354	 	616.769	 	0.00805777	 	101.564	 	0.448293	 	1.93088e+07	 	8.8237	 	1.40949	 	
357000	-1.23364	 	616.865	 	0.00951227	 	101.647	 	0.448541	 	1.93615e+07	 	8.82129	 	1.41004	 	
358000	-1.23364	 	616.868	 	0.00982735	 	101.653	 	0.448553	 	1.94136e+07	 	8.82201	 	1.41015	 	
359000	-1.2336	 	616.829	 	0.00980591	 	101.62	 	0.448455	 	1.94694e+07	 	8.82293	 	1.40957	 	
360000	-1.2336	 	616.821	 	0.00915572	 	101.629	 	0.448502	 	1.95224e+07	 	8.81988	 	1.4091	 	
361000	-1.23345	 	616.667	 	0.00863382	 	101.507	 	0.448122	 	1.95798e+07	 	8.82586	 	1.40843	 	
362000	-1.2334	 	616.616	 	0.00804807	 	101.463	 	0.448002	 	1.96316e+07	 	8.82537	 	1.40753	 	
363000	-1.23334	 	616.557	 	0.00683477	 	101.438	 	0.44797	 	1.96869e+07	 	8.81976	 	1.40674	 	
364000	-1.2334	 	616.608	 	0.00604282	 	101.488	 	0.448134	 	1.97364e+07	 	8.81598	 	1.40643	 	
365000	-1.23349	 	616.692	 	0.00609103	 	101.558	 	0.448371	 	1.97896e+07	 	8.80995	 	1.40585	 	
366000	-1.23346	 	616.664	 	0.00693631	 	101.534	 	0.448314	 	1.98446e+07	 	8.80833	 	1.40584	 	
367000	-1.23345	 	616.656	 	0.00770802	 	101.558	 	0.448423	 	1.98982e+07	 	8.80195	 	1.40551	 	
368000	-1.23347	 	616.672	 	0.00796466	 	101.563	 	0.448418	 	1.99538e+07	 	8.80497	 	1.40569	 	
369000	-1.23355	 	616.756	 	0.00720474	 	101.606	 	0.448539	 	2.001e+07	 	8.80467	 	1.40589	 	
370000	-1.23359	 	616.799	 	0.00729643	 	101.618	 	0.448569	 	2.00602e+07	 	8.80511	 	1.40613	 	
371000	-1.23361	 	616.818	 	0.00737425	 	101.641	 	0.448641	 	2.01121e+07	 	8.80405	 	1.40625	 	
372000	-1.23357	 	616.778	 	0.00663192	 	101.612	 	0.448545	 	2.01665e+07	 	8.80609	 	1.40598	 	
373000	-1.23352	 	616.722	 	0.00650962	 	101.563	 	0.448393	 	2.02223e+07	 	8.80842	 	1.40575	 	
374000	-1.23355	 	616.751	 	0.00543009	 	101.547	 	0.448307	 	2.02785e+07	 	8.81464	 	1.40568	 	
375000	-1.23383	 	617.047	 	0.00367368	 	101.761	 	0.448854	 	2.03238e+07	 	8.8219	 	1.40779	 	
376000	-1.2338	 	617.012	 	0.0035764	 	101.71	 	0.448737	 	2.03778e+07	 	8.81822	 	1.40689	 	
377000	-1.2338	 	617.004	 	0.00350224	 	101.709	 	0.448722	 	2.0431e+07	 	8.82024	 	1.4065	 	
378000	-1.23375	 	616.954	 	0.00385259	 	101.679	 	0.448684	 	2.04883e+07	 	8.81315	 	1.40532	 	
379000	-1.23396	 	617.159	 	0.00380649	 	101.863	 	0.44919	 	2.0537e+07	 	8.81423	 	1.40635	 	
380000	-1.23395	 	617.157	 	0.00481411	 	101.889	 	0.4493	 	2.05929e+07	 	8.80877	 	1.40607	 	
381000	-1.23397	 	617.17	 	0.00586857	 	101.9	 	0.449344	 	2.06483e+07	 	8.80663	 	1.40593	 	
382000	-1.23399	 	617.193	 	0.00669755	 	101.901	 	0.449332	 	2.07042e+07	 	8.80862	 	1.40575	 	
383000	-1.23404	 	617.247	 	0.00684258	 	101.911	 	0.449321	 	2.0759e+07	 	8.8148	 	1.40632	 	
384000	-1.23401	 	617.209	 	0.00729876	 	101.868	 	0.44919	 	2.08134e+07	 	8.8163	 	1.40592	 	
385000	-1.23407	 	617.273	 	0.00845394	 	101.897	 	0.449267	 	2.08669e+07	 	8.817	 	1.40636	 	
386000	-1.23413	 	617.339	 	0.00709133	 	101.971	 	0.449454	 	2.09188e+07	 	8.81992	 	1.40726	 	
387000	-1.23401	 	617.222	 	0.00722618	 	101.905	 	0.449245	 	2.09781e+07	 	8.8236	 	1.4077	 	
388000	-1.23402	 	617.243	 	0.00825389	 	101.925	 	0.449287	 	2.10264e+07	 	8.82574	 	1.40919	 	
389000	-1.234	 	617.215	 	0.0084494	 	101.913	 	0.449268	 	2.10827e+07	 	8.82356	 	1.40887	 	
390000	-1.23405	 	617.263	 	0.00907869	 	101.966	 	0.449452	 	2.1132e+07	 	8.81808	 	1.40871	 	
391000	-1.23408	 	617.295	 	0.00920528	 	101.988	 	0.449526	 	2.11838e+07	 	8.81621	 	1.40858	 	
392000	-1.23409	 	617.311	 	0.0101801	 	101.982	 	0.449458	 	2.12424e+07	 	8.82377	 	1.40932	 	
393000	-1.23399	 	617.21	 	0.010237	 	101.871	 	0.44906	 	2.12985e+07	 	8.8372	 	1.40959	 	
394000	-1.2339	 	617.125	 	0.0104038	 	101.826	 	0.448937	 	2.13551e+07	 	8.83651	 	1.40926	 	
395000	-1.23393	 	617.148	 	0.0104596	 	101.845	 	0.449008	 	2.14086e+07	 	8.83428	 	1.40927	 	
396000	-1.23384	 	617.055	 	0.0110575	 	101.774	 	0.44881	 	2.14679e+07	 	8.83412	 	1.40878	 	
397000	-1.23394	 	617.158	 	0.0106701	 	101.825	 	0.448953	 	2.15194e+07	 	8.83419	 	1.4093	 	
398000	-1.23401	 	617.237	 	0.00987541	 	101.867	 	0.449063	 	2.15666e+07	 	8.83501	 	1.40989	 	
399000	-1.23411	 	617.33	 	0.00992008	 	101.948	 	0.449325	 	2.16188e+07	 	8.82941	 	1.40981	 	
400000	-1.23406	 	617.279	 	0.0100303	 	101.898	 	0.449193	 	2.16746e+07	 	8.82869	 	1.41008	 	
401000	-1.23394	 	617.16	 	0.0102436	 	101.818	 	0.448998	 	2.17296e+07	 	8.82417	 	1.40931	 	
402000	-1.23388	 	617.102	 	0.00935165	 	101.787	 	0.448895	 	2.17882e+07	 	8.82681	 	1.40917	 	
403000	-1.23376	 	616.98	 	0.0093468	 	101.688	 	0.44863	 	2.18466e+07	 	8.82517	 	1.40837	 	
404000	-1.23376	 	616.974	 	0.00945462	 	101.693	 	0.448669	 	2.1902e+07	 	8.82137	 	1.40829	 	
405000	-1.23392	 	617.141	 	0.0108449	 	101.81	 	0.448975	 	2.19534e+07	 	8.8243	 	1.40959	 	
406000	-1.23417	 	617.395	 	0.0124227	 	101.996	 	0.449474	 	2.19989e+07	 	8.82735	 	1.41123	 	
407000	-1.23416	 	617.391	 	0.0136008	 	102.03	 	0.449585	 	2.20495e+07	 	8.82461	 	1.41125	 	
408000	-1.23421	 	617.44	 	0.0147307	 	102.088	 	0.449765	 	2.21004e+07	 	8.82209	 	1.41155	 	
409000	-1.2343	 	617.531	 	0.0156517	 	102.157	 	0.449957	 	2.21504e+07	 	8.82194	 	1.41166	 	
410000	-1.23421	 	617.438	 	0.0153671	 	102.106	 	0.449792	 	2.2205e+07	 	8.82539	 	1.4118	 	
411000	-1.2341	 	617.328	 	0.0156974	 	102.031	 	0.449571	 	2.22624e+07	 	8.82727	 	1.41111	 	
412000	-1.23408	 	617.312	 	0.0154127	 	102.025	 	0.449567	 	2.23162e+07	 	8.8252	 	1.41124	 	
413000	-1.23416	 	617.39	 	0.0142454	 	102.07	 	0.449672	 	2.2369e+07	 	8.82832	 	1.41152	 	
414000	-1.23423	 	617.461	 	0.0130082	 	102.128	 	0.449817	 	2.24271e+07	 	8.83085	 	1.41226	 	
415000	-1.23422	 	617.45	 	0.0121304	 	102.126	 	0.449842	 	2.24827e+07	 	8.82622	 	1.41193	 	
416000	-1.23413	 	617.364	 	0.0113026	 	102.049	 	0.449612	 	2.25398e+07	 	8.82854	 	1.41131	 	
417000	-1.23424	 	617.47	 	0.0112629	 	102.108	 	0.44978	 	2.25914e+07	 	8.82814	 	1.41176	 	
418000	-1.23425	 	617.48	 	0.0121236	 	102.11	 	0.449787	 	2.2641e+07	 	8.82787	 	1.41157	 	
419000	-1.23417	 	617.405	 	0.0126644	 	102.095	 	0.449733	 	2.26985e+07	 	8.82963	 	1.41244	 	
420000	-1.23419	 	617.427	 	0.0136229	 	102.099	 	0.44973	 	2.27563e+07	 	8.83191	 	1.4133	 	
421000	-1.23416	 	617.402	 	0.0146559	 	102.102	 	0.44978	 	2.28102e+07	 	8.82555	 	1.41292	 	
422000	-1.23419	 	617.431	 	0.0158172	 	102.149	 	0.449919	 	2.28674e+07	 	8.82448	 	1.41347	 	
423000	-1.23417	 	617.41	 	0.0152149	 	102.119	 	0.44986	 	2.29204e+07	 	8.8207	 	1.41254	 	
424000	-1.23414	 	617.381	 	0.0147298	 	102.114	 	0.449815	 	2.29706e+07	 	8.82533	 	1.41301	 	
425000	-1.2342	 	617.438	 	0.0137994	 	102.191	 	0.450045	 	2.30241e+07	 	8.82268	 	1.41292	 	
426000	-1.23405	 	617.285	 	0.0139574	 	102.059	 	0.449632	 	2.30835e+07	 	8.82966	 	1.41262	 	
427000	-1.23398	 	617.22	 	0.0130565	 	102.015	 	0.449524	 	2.31379e+07	 	8.82751	 	1.41201	 	
428000	-1.23389	 	617.127	 	0.0133765	 	101.948	 	0.449306	 	2.31916e+07	 	8.83249	 	1.41221	 	
429000	-1.23387	 	617.104	 	0.0130088	 	101.941	 	0.449319	 	2.32481e+07	 	8.82743	 	1.41157	 	
430000	-1.23397	 	617.203	 	0.0116957	 	102.02	 	0.449562	 	2.33016e+07	 	8.82422	 	1.41103	 	
431000	-1.234	 	617.231	 	0.0119992	 	102.03	 	0.449554	 	2.33536e+07	 	8.82925	 	1.41133	 	
432000	-1.234	 	617.228	 	0.012207	 	102.022	 	0.449544	 	2.34092e+07	 	8.82761	 	1.41125	 	
433000	-1.23409	 	617.323	 	0.0123645	 	102.09	 	0.449735	 	2.34621e+07	 	8.82712	 	1.41126	 	
434000	-1.23415	 	617.381	 	0.013259	 	102.129	 	0.449826	 	2.35132e+07	 	8.82973	 	1.41181	 	
435000	-1.2341	 	617.337	 	0.0129998	 	102.073	 	0.449655	 	2.35727e+07	 	8.83206	 	1.41174	 	
436000	-1.2341	 	617.338	 	0.0125533	 	102.06	 	0.449601	 	2.36276e+07	 	8.83477	 	1.41189	 	
437000	-1.23397	 	617.203	 	0.0128486	 	101.976	 	0.449373	 	2.36892e+07	 	8.83397	 	1.41153	 	
438000	-1.23383	 	617.059	 	0.0133463	 	101.864	 	0.449038	 	2.37491e+07	 	8.83738	 	1.41112	 	
439000	-1.23392	 	617.151	 	0.0131141	 	101.934	 	0.449251	 	2.38006e+07	 	8.83483	 	1.41094	 	
440000	-1.2339	 	617.133	 	0.0129848	 	101.927	 	0.449209	 	2.38579e+07	 	8.83822	 	1.4115	 	
