MCcycles: 1000000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>		 Accepted config.		 Cv		 X
230000	-1.99711	 	1595.41	 	-0.999189	 	399.371	 	0.999189	 	67940	 	0.0189105	 	0.035011	 	
231000	-1.99711	 	1595.41	 	-0.99919	 	399.371	 	0.99919	 	68214	 	0.0188343	 	0.0349474	 	
232000	-1.99711	 	1595.41	 	-0.99919	 	399.371	 	0.99919	 	68536	 	0.0187598	 	0.0348997	 	
233000	-1.99711	 	1595.41	 	-0.999191	 	399.371	 	0.999191	 	68808	 	0.0186857	 	0.0348514	 	
234000	-1.99711	 	1595.41	 	-0.999191	 	399.372	 	0.999191	 	69056	 	0.0186118	 	0.0347916	 	
235000	-1.99711	 	1595.41	 	-0.999191	 	399.372	 	0.999191	 	69370	 	0.0185405	 	0.034759	 	
236000	-1.99711	 	1595.41	 	-0.999192	 	399.372	 	0.999192	 	69654	 	0.018468	 	0.0347048	 	
237000	-1.99711	 	1595.41	 	-0.999192	 	399.373	 	0.999192	 	69954	 	0.0183961	 	0.0346502	 	
238000	-1.99711	 	1595.41	 	-0.999193	 	399.373	 	0.999193	 	70252	 	0.018326	 	0.0346155	 	
239000	-1.99711	 	1595.41	 	-0.999192	 	399.372	 	0.999192	 	70596	 	0.0182569	 	0.0345865	 	
240000	-1.99711	 	1595.41	 	-0.999192	 	399.372	 	0.999192	 	70858	 	0.0181873	 	0.0345426	 	
241000	-1.99711	 	1595.41	 	-0.999192	 	399.372	 	0.999192	 	71178	 	0.018119	 	0.0345038	 	
242000	-1.99711	 	1595.41	 	-0.999193	 	399.373	 	0.999193	 	71480	 	0.0180503	 	0.0344527	 	
243000	-1.99711	 	1595.41	 	-0.999193	 	399.373	 	0.999193	 	71776	 	0.0179822	 	0.0344047	 	
244000	-1.99711	 	1595.41	 	-0.999193	 	399.373	 	0.999193	 	72084	 	0.0179155	 	0.0343723	 	
245000	-1.99711	 	1595.41	 	-0.999194	 	399.373	 	0.999194	 	72348	 	0.017848	 	0.0343171	 	
246000	-1.9971	 	1595.4	 	-0.999194	 	399.373	 	0.999194	 	72660	 	0.0177827	 	0.0342833	 	
247000	-1.9971	 	1595.4	 	-0.999194	 	399.373	 	0.999194	 	72980	 	0.0177171	 	0.0342437	 	
248000	-1.9971	 	1595.4	 	-0.999193	 	399.373	 	0.999193	 	73288	 	0.0176531	 	0.034219	 	
249000	-1.9971	 	1595.4	 	-0.999194	 	399.373	 	0.999194	 	73554	 	0.0175885	 	0.0341779	 	
250000	-1.9971	 	1595.4	 	-0.999194	 	399.373	 	0.999194	 	73858	 	0.0175257	 	0.0341478	 	
251000	-1.9971	 	1595.4	 	-0.999194	 	399.373	 	0.999194	 	74178	 	0.0174617	 	0.0341004	 	
252000	-1.9971	 	1595.4	 	-0.999194	 	399.373	 	0.999194	 	74466	 	0.0173992	 	0.0340701	 	
253000	-1.9971	 	1595.39	 	-0.999194	 	399.373	 	0.999194	 	74754	 	0.0173368	 	0.0340342	 	
254000	-1.9971	 	1595.39	 	-0.999194	 	399.373	 	0.999194	 	75042	 	0.0172745	 	0.0339867	 	
255000	-1.9971	 	1595.39	 	-0.999194	 	399.373	 	0.999194	 	75348	 	0.0172138	 	0.0339574	 	
256000	-1.9971	 	1595.39	 	-0.999195	 	399.373	 	0.999195	 	75606	 	0.0171517	 	0.0339028	 	
257000	-1.9971	 	1595.39	 	-0.999194	 	399.373	 	0.999194	 	75904	 	0.0170933	 	0.0338909	 	
258000	-1.9971	 	1595.39	 	-0.999195	 	399.373	 	0.999195	 	76174	 	0.017033	 	0.0338492	 	
259000	-1.9971	 	1595.39	 	-0.999195	 	399.373	 	0.999195	 	76452	 	0.0169735	 	0.0338119	 	
260000	-1.9971	 	1595.39	 	-0.999195	 	399.373	 	0.999195	 	76746	 	0.0169154	 	0.0337792	 	
261000	-1.9971	 	1595.39	 	-0.999195	 	399.373	 	0.999195	 	77056	 	0.0168567	 	0.0337406	 	
262000	-1.9971	 	1595.39	 	-0.999196	 	399.374	 	0.999196	 	77336	 	0.0167988	 	0.0337098	 	
263000	-1.9971	 	1595.39	 	-0.999196	 	399.374	 	0.999196	 	77640	 	0.0167412	 	0.0336759	 	
264000	-1.99709	 	1595.39	 	-0.999196	 	399.374	 	0.999196	 	77960	 	0.0166845	 	0.0336507	 	
265000	-1.99709	 	1595.39	 	-0.999196	 	399.374	 	0.999196	 	78278	 	0.0166273	 	0.0336111	 	
266000	-1.9971	 	1595.39	 	-0.999197	 	399.374	 	0.999197	 	78536	 	0.0165709	 	0.0335702	 	
267000	-1.9971	 	1595.39	 	-0.999197	 	399.374	 	0.999197	 	78842	 	0.0165158	 	0.0335463	 	
268000	-1.99709	 	1595.39	 	-0.999196	 	399.374	 	0.999196	 	79182	 	0.0164614	 	0.0335289	 	
269000	-1.99709	 	1595.39	 	-0.999197	 	399.374	 	0.999197	 	79472	 	0.0164053	 	0.0334831	 	
270000	-1.99709	 	1595.38	 	-0.999196	 	399.374	 	0.999196	 	79826	 	0.0163527	 	0.0334692	 	
271000	-1.99709	 	1595.39	 	-0.999197	 	399.374	 	0.999197	 	80072	 	0.0162967	 	0.0334101	 	
272000	-1.9971	 	1595.39	 	-0.999198	 	399.375	 	0.999198	 	80342	 	0.0162417	 	0.0333567	 	
273000	-1.9971	 	1595.39	 	-0.999199	 	399.375	 	0.999199	 	80598	 	0.0161875	 	0.0333138	 	
274000	-1.9971	 	1595.4	 	-0.999199	 	399.376	 	0.999199	 	80888	 	0.0161341	 	0.0332807	 	
275000	-1.9971	 	1595.39	 	-0.999199	 	399.375	 	0.999199	 	81228	 	0.0160837	 	0.0332751	 	
276000	-1.9971	 	1595.4	 	-0.9992	 	399.376	 	0.9992	 	81514	 	0.0160299	 	0.033221	 	
277000	-1.9971	 	1595.39	 	-0.9992	 	399.376	 	0.9992	 	81788	 	0.0159782	 	0.0331957	 	
278000	-1.9971	 	1595.39	 	-0.9992	 	399.376	 	0.9992	 	82076	 	0.0159264	 	0.0331602	 	
279000	-1.9971	 	1595.39	 	-0.9992	 	399.376	 	0.9992	 	82397	 	0.0158762	 	0.0331413	 	
280000	-1.9971	 	1595.39	 	-0.9992	 	399.376	 	0.9992	 	82718	 	0.0158256	 	0.0331059	 	
281000	-1.9971	 	1595.4	 	-0.999201	 	399.376	 	0.999201	 	82958	 	0.0157736	 	0.0330537	 	
282000	-1.9971	 	1595.39	 	-0.9992	 	399.376	 	0.9992	 	83304	 	0.015725	 	0.0330438	 	
283000	-1.99709	 	1595.39	 	-0.9992	 	399.376	 	0.9992	 	83626	 	0.0156764	 	0.0330299	 	
284000	-1.99709	 	1595.39	 	-0.9992	 	399.376	 	0.9992	 	83910	 	0.0156265	 	0.0329938	 	
285000	-1.99709	 	1595.39	 	-0.9992	 	399.376	 	0.9992	 	84178	 	0.015577	 	0.0329587	 	
286000	-1.99709	 	1595.38	 	-0.999199	 	399.375	 	0.999199	 	84530	 	0.0155296	 	0.0329521	 	
287000	-1.99709	 	1595.38	 	-0.9992	 	399.375	 	0.9992	 	84830	 	0.0154812	 	0.0329199	 	
288000	-1.99709	 	1595.38	 	-0.9992	 	399.376	 	0.9992	 	85088	 	0.0154316	 	0.0328672	 	
289000	-1.99709	 	1595.39	 	-0.999201	 	399.376	 	0.999201	 	85378	 	0.0153833	 	0.0328319	 	
290000	-1.99709	 	1595.39	 	-0.999201	 	399.376	 	0.999201	 	85654	 	0.0153358	 	0.0328012	 	
291000	-1.9971	 	1595.39	 	-0.999202	 	399.377	 	0.999202	 	85892	 	0.0152869	 	0.0327478	 	
292000	-1.9971	 	1595.39	 	-0.999202	 	399.377	 	0.999202	 	86124	 	0.0152393	 	0.0327032	 	
293000	-1.9971	 	1595.4	 	-0.999203	 	399.378	 	0.999203	 	86368	 	0.0151922	 	0.0326643	 	
294000	-1.9971	 	1595.4	 	-0.999203	 	399.378	 	0.999203	 	86676	 	0.0151454	 	0.0326278	 	
295000	-1.9971	 	1595.39	 	-0.999203	 	399.378	 	0.999203	 	86986	 	0.0150996	 	0.0326005	 	
296000	-1.9971	 	1595.4	 	-0.999204	 	399.378	 	0.999204	 	87272	 	0.015054	 	0.0325705	 	
297000	-1.9971	 	1595.4	 	-0.999205	 	399.379	 	0.999205	 	87556	 	0.0150084	 	0.03253	 	
298000	-1.9971	 	1595.4	 	-0.999204	 	399.379	 	0.999204	 	87900	 	0.0149642	 	0.0325121	 	
299000	-1.9971	 	1595.4	 	-0.999205	 	399.379	 	0.999205	 	88176	 	0.0149181	 	0.0324642	 	
300000	-1.9971	 	1595.4	 	-0.999206	 	399.38	 	0.999206	 	88435	 	0.0148736	 	0.0324345	 	
301000	-1.99711	 	1595.41	 	-0.999207	 	399.38	 	0.999207	 	88720	 	0.0148276	 	0.0323771	 	
302000	-1.99711	 	1595.41	 	-0.999207	 	399.381	 	0.999207	 	88982	 	0.014783	 	0.0323382	 	
303000	-1.99711	 	1595.41	 	-0.999207	 	399.381	 	0.999207	 	89286	 	0.0147405	 	0.0323212	 	
304000	-1.99711	 	1595.41	 	-0.999207	 	399.381	 	0.999207	 	89564	 	0.0146973	 	0.0322959	 	
305000	-1.99711	 	1595.41	 	-0.999207	 	399.381	 	0.999207	 	89852	 	0.0146541	 	0.0322622	 	
306000	-1.99711	 	1595.41	 	-0.999208	 	399.381	 	0.999208	 	90146	 	0.0146114	 	0.0322325	 	
307000	-1.99711	 	1595.41	 	-0.999208	 	399.381	 	0.999208	 	90398	 	0.0145683	 	0.0321985	 	
308000	-1.99711	 	1595.41	 	-0.999209	 	399.382	 	0.999209	 	90692	 	0.0145255	 	0.0321583	 	
309000	-1.99711	 	1595.42	 	-0.999209	 	399.382	 	0.999209	 	91008	 	0.0144839	 	0.0321242	 	
310000	-1.99711	 	1595.42	 	-0.99921	 	399.383	 	0.99921	 	91272	 	0.0144415	 	0.0320844	 	
311000	-1.99712	 	1595.42	 	-0.99921	 	399.383	 	0.99921	 	91562	 	0.0143999	 	0.0320511	 	
312000	-1.99712	 	1595.42	 	-0.999211	 	399.383	 	0.999211	 	91824	 	0.0143581	 	0.0320152	 	
313000	-1.99711	 	1595.42	 	-0.99921	 	399.383	 	0.99921	 	92142	 	0.0143193	 	0.0320179	 	
314000	-1.99711	 	1595.42	 	-0.99921	 	399.383	 	0.99921	 	92442	 	0.0142792	 	0.031994	 	
315000	-1.99711	 	1595.42	 	-0.999211	 	399.383	 	0.999211	 	92748	 	0.0142387	 	0.0319652	 	
316000	-1.99711	 	1595.42	 	-0.999211	 	399.383	 	0.999211	 	93019	 	0.0141987	 	0.031933	 	
317000	-1.99712	 	1595.42	 	-0.999211	 	399.383	 	0.999211	 	93255	 	0.014158	 	0.0318931	 	
318000	-1.99712	 	1595.42	 	-0.999212	 	399.384	 	0.999212	 	93490	 	0.0141171	 	0.0318487	 	
319000	-1.99712	 	1595.42	 	-0.999212	 	399.384	 	0.999212	 	93776	 	0.0140776	 	0.0318187	 	
320000	-1.99712	 	1595.42	 	-0.999212	 	399.384	 	0.999212	 	94068	 	0.0140387	 	0.0317938	 	
321000	-1.99712	 	1595.42	 	-0.999213	 	399.384	 	0.999213	 	94350	 	0.0139996	 	0.0317655	 	
322000	-1.99712	 	1595.42	 	-0.999213	 	399.385	 	0.999213	 	94642	 	0.0139605	 	0.0317327	 	
323000	-1.99712	 	1595.42	 	-0.999213	 	399.384	 	0.999213	 	94928	 	0.0139224	 	0.031711	 	
324000	-1.99712	 	1595.42	 	-0.999213	 	399.385	 	0.999213	 	95198	 	0.0138835	 	0.0316776	 	
325000	-1.99712	 	1595.43	 	-0.999214	 	399.385	 	0.999214	 	95454	 	0.0138455	 	0.0316466	 	
326000	-1.99712	 	1595.43	 	-0.999214	 	399.385	 	0.999214	 	95750	 	0.0138073	 	0.0316154	 	
327000	-1.99712	 	1595.43	 	-0.999214	 	399.385	 	0.999214	 	96026	 	0.0137702	 	0.0315959	 	
328000	-1.99712	 	1595.43	 	-0.999214	 	399.385	 	0.999214	 	96314	 	0.0137327	 	0.0315691	 	
329000	-1.99712	 	1595.43	 	-0.999214	 	399.385	 	0.999214	 	96596	 	0.0136955	 	0.0315398	 	
330000	-1.99712	 	1595.43	 	-0.999215	 	399.386	 	0.999215	 	96872	 	0.0136581	 	0.0315072	 	
331000	-1.99712	 	1595.43	 	-0.999215	 	399.386	 	0.999215	 	97186	 	0.0136219	 	0.0314906	 	
332000	-1.99712	 	1595.43	 	-0.999215	 	399.386	 	0.999215	 	97490	 	0.0135849	 	0.031457	 	
333000	-1.99712	 	1595.43	 	-0.999216	 	399.386	 	0.999216	 	97720	 	0.0135478	 	0.0314156	 	
334000	-1.99712	 	1595.43	 	-0.999216	 	399.386	 	0.999216	 	98036	 	0.0135124	 	0.031398	 	
335000	-1.99712	 	1595.43	 	-0.999216	 	399.387	 	0.999216	 	98276	 	0.0134761	 	0.0313613	 	
336000	-1.99712	 	1595.43	 	-0.999217	 	399.387	 	0.999217	 	98568	 	0.0134407	 	0.031336	 	
337000	-1.99712	 	1595.43	 	-0.999217	 	399.387	 	0.999217	 	98888	 	0.0134056	 	0.0313152	 	
338000	-1.99712	 	1595.43	 	-0.999217	 	399.387	 	0.999217	 	99154	 	0.0133706	 	0.0312886	 	
339000	-1.99712	 	1595.43	 	-0.999216	 	399.387	 	0.999216	 	99482	 	0.0133367	 	0.0312829	 	
340000	-1.99712	 	1595.43	 	-0.999216	 	399.386	 	0.999216	 	99802	 	0.0133032	 	0.0312736	 	
341000	-1.99712	 	1595.43	 	-0.999216	 	399.387	 	0.999216	 	100068	 	0.0132692	 	0.0312604	 	
342000	-1.99712	 	1595.43	 	-0.999216	 	399.386	 	0.999216	 	100378	 	0.0132352	 	0.0312438	 	
343000	-1.99712	 	1595.43	 	-0.999217	 	399.387	 	0.999217	 	100692	 	0.013201	 	0.0312184	 	
344000	-1.99712	 	1595.42	 	-0.999216	 	399.386	 	0.999216	 	100991	 	0.0131683	 	0.0312111	 	
345000	-1.99712	 	1595.42	 	-0.999216	 	399.386	 	0.999216	 	101278	 	0.0131357	 	0.0312017	 	
346000	-1.99712	 	1595.43	 	-0.999217	 	399.387	 	0.999217	 	101568	 	0.0131016	 	0.0311691	 	
347000	-1.99712	 	1595.43	 	-0.999217	 	399.387	 	0.999217	 	101850	 	0.0130693	 	0.0311574	 	
348000	-1.99712	 	1595.42	 	-0.999217	 	399.387	 	0.999217	 	102177	 	0.0130369	 	0.0311435	 	
349000	-1.99712	 	1595.42	 	-0.999217	 	399.387	 	0.999217	 	102474	 	0.0130047	 	0.0311337	 	
350000	-1.99712	 	1595.42	 	-0.999217	 	399.387	 	0.999217	 	102786	 	0.0129731	 	0.0311271	 	
351000	-1.99712	 	1595.42	 	-0.999217	 	399.387	 	0.999217	 	103024	 	0.0129402	 	0.0310985	 	
352000	-1.99712	 	1595.42	 	-0.999217	 	399.387	 	0.999217	 	103306	 	0.012909	 	0.0310882	 	
353000	-1.99712	 	1595.42	 	-0.999217	 	399.387	 	0.999217	 	103620	 	0.0128776	 	0.0310723	 	
354000	-1.99711	 	1595.42	 	-0.999217	 	399.386	 	0.999217	 	103898	 	0.0128476	 	0.0310817	 	
355000	-1.99711	 	1595.42	 	-0.999217	 	399.386	 	0.999217	 	104190	 	0.0128161	 	0.0310639	 	
356000	-1.99712	 	1595.42	 	-0.999217	 	399.387	 	0.999217	 	104446	 	0.0127838	 	0.0310328	 	
357000	-1.99712	 	1595.42	 	-0.999217	 	399.387	 	0.999217	 	104704	 	0.0127517	 	0.0310043	 	
358000	-1.99712	 	1595.42	 	-0.999218	 	399.387	 	0.999218	 	104990	 	0.0127202	 	0.030977	 	
359000	-1.99712	 	1595.42	 	-0.999218	 	399.387	 	0.999218	 	105300	 	0.012689	 	0.0309542	 	
360000	-1.99712	 	1595.42	 	-0.999218	 	399.387	 	0.999218	 	105592	 	0.0126583	 	0.030938	 	
361000	-1.99712	 	1595.42	 	-0.999218	 	399.387	 	0.999218	 	105916	 	0.0126274	 	0.0309181	 	
362000	-1.99712	 	1595.42	 	-0.999218	 	399.387	 	0.999218	 	106226	 	0.0125968	 	0.0308957	 	
363000	-1.99712	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	106480	 	0.0125654	 	0.0308626	 	
364000	-1.99712	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	106758	 	0.0125351	 	0.0308357	 	
365000	-1.99712	 	1595.43	 	-0.999219	 	399.388	 	0.999219	 	107022	 	0.0125049	 	0.0308148	 	
366000	-1.99712	 	1595.43	 	-0.99922	 	399.388	 	0.99922	 	107300	 	0.0124747	 	0.03079	 	
367000	-1.99712	 	1595.43	 	-0.99922	 	399.388	 	0.99922	 	107622	 	0.0124456	 	0.0307804	 	
368000	-1.99712	 	1595.43	 	-0.99922	 	399.389	 	0.99922	 	107900	 	0.0124154	 	0.0307513	 	
369000	-1.99712	 	1595.42	 	-0.99922	 	399.388	 	0.99922	 	108214	 	0.0123865	 	0.0307401	 	
370000	-1.99712	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	108560	 	0.0123584	 	0.0307386	 	
371000	-1.99712	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	108890	 	0.0123297	 	0.0307243	 	
372000	-1.99711	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	109170	 	0.0123007	 	0.0307049	 	
373000	-1.99712	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	109467	 	0.0122711	 	0.0306746	 	
374000	-1.99711	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	109782	 	0.0122446	 	0.0306807	 	
375000	-1.99711	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	110095	 	0.0122162	 	0.0306599	 	
376000	-1.99711	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	110366	 	0.0121872	 	0.0306326	 	
377000	-1.99711	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	110666	 	0.012159	 	0.0306125	 	
378000	-1.99711	 	1595.42	 	-0.999219	 	399.388	 	0.999219	 	110982	 	0.0121317	 	0.0306048	 	
379000	-1.99711	 	1595.42	 	-0.99922	 	399.388	 	0.99922	 	111274	 	0.0121039	 	0.0305821	 	
380000	-1.99712	 	1595.42	 	-0.99922	 	399.389	 	0.99922	 	111526	 	0.012075	 	0.030547	 	
381000	-1.99712	 	1595.42	 	-0.999221	 	399.389	 	0.999221	 	111784	 	0.0120461	 	0.0305113	 	
382000	-1.99712	 	1595.42	 	-0.999221	 	399.389	 	0.999221	 	112094	 	0.0120184	 	0.0304906	 	
383000	-1.99712	 	1595.42	 	-0.999221	 	399.389	 	0.999221	 	112351	 	0.0119912	 	0.0304711	 	
384000	-1.99712	 	1595.42	 	-0.999222	 	399.389	 	0.999222	 	112626	 	0.0119632	 	0.0304425	 	
385000	-1.99712	 	1595.42	 	-0.999222	 	399.39	 	0.999222	 	112888	 	0.011936	 	0.0304217	 	
386000	-1.99712	 	1595.42	 	-0.999222	 	399.39	 	0.999222	 	113190	 	0.0119094	 	0.0304053	 	
387000	-1.99712	 	1595.43	 	-0.999222	 	399.39	 	0.999222	 	113449	 	0.0118818	 	0.0303755	 	
388000	-1.99712	 	1595.43	 	-0.999223	 	399.39	 	0.999223	 	113722	 	0.0118549	 	0.0303543	 	
389000	-1.99712	 	1595.43	 	-0.999222	 	399.39	 	0.999222	 	114082	 	0.0118295	 	0.0303522	 	
390000	-1.99712	 	1595.43	 	-0.999223	 	399.39	 	0.999223	 	114334	 	0.0118024	 	0.0303233	 	
391000	-1.99712	 	1595.43	 	-0.999223	 	399.391	 	0.999223	 	114612	 	0.0117758	 	0.0303027	 	
392000	-1.99712	 	1595.43	 	-0.999223	 	399.391	 	0.999223	 	114896	 	0.0117494	 	0.03028	 	
393000	-1.99712	 	1595.43	 	-0.999223	 	399.391	 	0.999223	 	115210	 	0.0117242	 	0.0302701	 	
394000	-1.99712	 	1595.43	 	-0.999224	 	399.391	 	0.999224	 	115486	 	0.0116982	 	0.0302511	 	
395000	-1.99712	 	1595.43	 	-0.999224	 	399.391	 	0.999224	 	115774	 	0.0116731	 	0.03024	 	
396000	-1.99712	 	1595.43	 	-0.999224	 	399.391	 	0.999224	 	116020	 	0.0116469	 	0.0302143	 	
397000	-1.99712	 	1595.43	 	-0.999224	 	399.391	 	0.999224	 	116296	 	0.0116204	 	0.0301814	 	
398000	-1.99712	 	1595.43	 	-0.999224	 	399.391	 	0.999224	 	116612	 	0.0115956	 	0.0301699	 	
399000	-1.99712	 	1595.43	 	-0.999224	 	399.391	 	0.999224	 	116922	 	0.0115706	 	0.030157	 	
400000	-1.99712	 	1595.43	 	-0.999225	 	399.392	 	0.999225	 	117200	 	0.0115454	 	0.0301374	 	
401000	-1.99712	 	1595.43	 	-0.999225	 	399.392	 	0.999225	 	117454	 	0.0115201	 	0.0301143	 	
402000	-1.99712	 	1595.43	 	-0.999225	 	399.392	 	0.999225	 	117749	 	0.0114955	 	0.0301013	 	
403000	-1.99713	 	1595.43	 	-0.999225	 	399.392	 	0.999225	 	118000	 	0.0114702	 	0.0300751	 	
404000	-1.99713	 	1595.44	 	-0.999226	 	399.392	 	0.999226	 	118254	 	0.0114455	 	0.0300534	 	
405000	-1.99713	 	1595.44	 	-0.999226	 	399.393	 	0.999226	 	118501	 	0.0114203	 	0.0300263	 	
406000	-1.99713	 	1595.44	 	-0.999227	 	399.393	 	0.999227	 	118740	 	0.0113956	 	0.0300005	 	
407000	-1.99713	 	1595.44	 	-0.999227	 	399.393	 	0.999227	 	119026	 	0.0113717	 	0.0299899	 	
408000	-1.99713	 	1595.44	 	-0.999227	 	399.393	 	0.999227	 	119332	 	0.0113482	 	0.029981	 	
409000	-1.99713	 	1595.44	 	-0.999226	 	399.393	 	0.999226	 	119667	 	0.0113251	 	0.0299774	 	
410000	-1.99713	 	1595.44	 	-0.999226	 	399.393	 	0.999226	 	119940	 	0.0113016	 	0.0299641	 	
411000	-1.99713	 	1595.43	 	-0.999226	 	399.392	 	0.999226	 	120282	 	0.0112807	 	0.0299701	 	
412000	-1.99713	 	1595.44	 	-0.999227	 	399.393	 	0.999227	 	120516	 	0.0112559	 	0.0299356	 	
413000	-1.99713	 	1595.44	 	-0.999227	 	399.393	 	0.999227	 	120802	 	0.0112321	 	0.0299132	 	
414000	-1.99713	 	1595.44	 	-0.999227	 	399.393	 	0.999227	 	121075	 	0.0112097	 	0.0299119	 	
415000	-1.99713	 	1595.44	 	-0.999227	 	399.393	 	0.999227	 	121338	 	0.0111864	 	0.0298904	 	
416000	-1.99713	 	1595.44	 	-0.999227	 	399.393	 	0.999227	 	121616	 	0.0111637	 	0.0298787	 	
417000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	121902	 	0.0111403	 	0.0298541	 	
418000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	122188	 	0.0111174	 	0.0298387	 	
419000	-1.99713	 	1595.44	 	-0.999228	 	399.393	 	0.999228	 	122492	 	0.0110947	 	0.0298292	 	
420000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	122754	 	0.0110718	 	0.0298102	 	
421000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	123021	 	0.011049	 	0.0297941	 	
422000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	123329	 	0.0110268	 	0.0297829	 	
423000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	123622	 	0.0110044	 	0.0297657	 	
424000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	123908	 	0.0109815	 	0.0297423	 	
425000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	124221	 	0.0109599	 	0.0297329	 	
426000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	124521	 	0.0109388	 	0.0297317	 	
427000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	124796	 	0.0109163	 	0.0297096	 	
428000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	125073	 	0.0108943	 	0.0296956	 	
429000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	125368	 	0.0108723	 	0.0296766	 	
430000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	125689	 	0.010851	 	0.0296679	 	
431000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	125986	 	0.0108301	 	0.0296649	 	
432000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	126290	 	0.0108091	 	0.0296563	 	
433000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	126605	 	0.0107882	 	0.0296469	 	
434000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	126872	 	0.0107662	 	0.0296212	 	
435000	-1.99713	 	1595.44	 	-0.999228	 	399.394	 	0.999228	 	127146	 	0.010747	 	0.0296243	 	
436000	-1.99713	 	1595.43	 	-0.999228	 	399.394	 	0.999228	 	127480	 	0.0107268	 	0.0296234	 	
437000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	127772	 	0.0107054	 	0.0296042	 	
438000	-1.99713	 	1595.43	 	-0.999229	 	399.394	 	0.999229	 	128082	 	0.0106849	 	0.0295927	 	
439000	-1.99712	 	1595.43	 	-0.999228	 	399.394	 	0.999228	 	128402	 	0.0106654	 	0.0295944	 	
440000	-1.99712	 	1595.43	 	-0.999228	 	399.393	 	0.999228	 	128720	 	0.0106452	 	0.0295873	 	
441000	-1.99712	 	1595.43	 	-0.999228	 	399.393	 	0.999228	 	129032	 	0.010625	 	0.0295785	 	
442000	-1.99712	 	1595.43	 	-0.999228	 	399.393	 	0.999228	 	129300	 	0.0106043	 	0.0295608	 	
443000	-1.99713	 	1595.43	 	-0.999229	 	399.394	 	0.999229	 	129538	 	0.0105831	 	0.0295333	 	
444000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	129830	 	0.0105626	 	0.0295124	 	
445000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	130122	 	0.0105421	 	0.0294936	 	
446000	-1.99713	 	1595.44	 	-0.999229	 	399.394	 	0.999229	 	130412	 	0.0105217	 	0.0294779	 	
447000	-1.99713	 	1595.44	 	-0.99923	 	399.394	 	0.99923	 	130715	 	0.0105013	 	0.0294597	 	
448000	-1.99713	 	1595.44	 	-0.99923	 	399.395	 	0.99923	 	130980	 	0.010481	 	0.0294425	 	
449000	-1.99713	 	1595.44	 	-0.99923	 	399.395	 	0.99923	 	131248	 	0.0104607	 	0.0294213	 	
450000	-1.99713	 	1595.44	 	-0.99923	 	399.395	 	0.99923	 	131562	 	0.0104413	 	0.0294169	 	
451000	-1.99713	 	1595.44	 	-0.99923	 	399.395	 	0.99923	 	131858	 	0.0104213	 	0.0293978	 	
452000	-1.99713	 	1595.44	 	-0.99923	 	399.395	 	0.99923	 	132150	 	0.0104016	 	0.0293834	 	
453000	-1.99713	 	1595.44	 	-0.999231	 	399.395	 	0.999231	 	132380	 	0.0103811	 	0.0293563	 	
454000	-1.99713	 	1595.44	 	-0.999231	 	399.395	 	0.999231	 	132654	 	0.0103612	 	0.0293366	 	
455000	-1.99713	 	1595.44	 	-0.999231	 	399.396	 	0.999231	 	132940	 	0.0103416	 	0.0293198	 	
456000	-1.99713	 	1595.45	 	-0.999232	 	399.396	 	0.999232	 	133208	 	0.0103213	 	0.0292918	 	
457000	-1.99713	 	1595.45	 	-0.999232	 	399.396	 	0.999232	 	133458	 	0.0103017	 	0.0292735	 	
458000	-1.99714	 	1595.45	 	-0.999233	 	399.397	 	0.999233	 	133710	 	0.0102818	 	0.0292517	 	
