MCcycles: 1000000	 L = 20	 T = 2.4	 Randomstart = 0
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
56500	-1.24221	 	625.39	 	-0.0597507	 	107.623	 	0.463864	 	0.2225	 	8.9814	 	1.4151	 	
56600	-1.24242	 	625.603	 	-0.0608887	 	107.788	 	0.464288	 	0.29	 	8.98448	 	1.4159	 	
56700	-1.24253	 	625.709	 	-0.0619101	 	107.895	 	0.464598	 	0.1425	 	8.98086	 	1.41571	 	
56800	-1.24282	 	626.011	 	-0.0631242	 	108.106	 	0.465103	 	0.2475	 	8.99063	 	1.41831	 	
56900	-1.2431	 	626.301	 	-0.0643241	 	108.312	 	0.465597	 	0.2625	 	8.99978	 	1.42094	 	
57000	-1.24325	 	626.459	 	-0.0653725	 	108.436	 	0.465941	 	0.1725	 	8.99812	 	1.42118	 	
57100	-1.24329	 	626.494	 	-0.06617	 	108.452	 	0.466037	 	0.1975	 	8.98985	 	1.42044	 	
57200	-1.24358	 	626.795	 	-0.0673523	 	108.651	 	0.46652	 	0.2025	 	8.99761	 	1.4228	 	
57300	-1.24358	 	626.783	 	-0.0682403	 	108.7	 	0.466712	 	0.305	 	8.98838	 	1.42208	 	
57400	-1.24343	 	626.639	 	-0.0685711	 	108.617	 	0.466502	 	0.315	 	8.98654	 	1.4219	 	
57500	-1.24337	 	626.572	 	-0.0677163	 	108.568	 	0.466426	 	0.2675	 	8.97773	 	1.42117	 	
57600	-1.24334	 	626.55	 	-0.0670363	 	108.519	 	0.466195	 	0.215	 	8.99328	 	1.42154	 	
57700	-1.24342	 	626.628	 	-0.065814	 	108.625	 	0.466493	 	0.365	 	8.99097	 	1.42143	 	
57800	-1.24361	 	626.82	 	-0.0645587	 	108.747	 	0.466828	 	0.2025	 	8.98977	 	1.4221	 	
57900	-1.24361	 	626.817	 	-0.0635325	 	108.77	 	0.466936	 	0.265	 	8.98244	 	1.42179	 	
58000	-1.2439	 	627.12	 	-0.0621483	 	108.965	 	0.467406	 	0.2675	 	8.99088	 	1.4248	 	
58100	-1.24381	 	627.025	 	-0.0623641	 	108.88	 	0.467177	 	0.295	 	8.99081	 	1.42424	 	
58200	-1.24394	 	627.164	 	-0.0634297	 	109.02	 	0.467547	 	0.27	 	8.99159	 	1.42448	 	
58300	-1.24401	 	627.223	 	-0.0643306	 	109.076	 	0.467754	 	0.3125	 	8.98255	 	1.42328	 	
58400	-1.24382	 	627.029	 	-0.0645659	 	108.934	 	0.467314	 	0.2925	 	8.99217	 	1.4233	 	
58500	-1.24383	 	627.045	 	-0.065199	 	108.893	 	0.467259	 	0.2225	 	8.98344	 	1.42343	 	
58600	-1.24387	 	627.073	 	-0.0660078	 	108.92	 	0.467382	 	0.2175	 	8.97591	 	1.42237	 	
58700	-1.24404	 	627.253	 	-0.0670528	 	109.057	 	0.467743	 	0.26	 	8.97634	 	1.42268	 	
58800	-1.244	 	627.203	 	-0.0678284	 	109.061	 	0.467837	 	0.27	 	8.96357	 	1.42157	 	
58900	-1.24407	 	627.265	 	-0.0685644	 	109.083	 	0.467906	 	0.35	 	8.96184	 	1.42078	 	
59000	-1.24391	 	627.115	 	-0.0687586	 	108.969	 	0.467576	 	0.335	 	8.96573	 	1.42133	 	
59100	-1.24391	 	627.11	 	-0.0694	 	108.939	 	0.467543	 	0.1325	 	8.95843	 	1.42032	 	
59200	-1.24399	 	627.189	 	-0.0702783	 	109.012	 	0.467749	 	0.2825	 	8.9568	 	1.42121	 	
59300	-1.24412	 	627.325	 	-0.0712816	 	109.138	 	0.468082	 	0.2475	 	8.95734	 	1.42219	 	
59400	-1.24411	 	627.311	 	-0.0721534	 	109.194	 	0.468286	 	0.28	 	8.94876	 	1.42132	 	
59500	-1.24401	 	627.206	 	-0.0717404	 	109.121	 	0.468141	 	0.3075	 	8.94098	 	1.42021	 	
59600	-1.24376	 	626.965	 	-0.0720255	 	109	 	0.467815	 	0.3075	 	8.94167	 	1.422	 	
59700	-1.24381	 	627.007	 	-0.0729437	 	109.083	 	0.46807	 	0.25	 	8.93648	 	1.42126	 	
59800	-1.24395	 	627.146	 	-0.073938	 	109.205	 	0.468404	 	0.2575	 	8.93499	 	1.42092	 	
59900	-1.24401	 	627.207	 	-0.0748609	 	109.288	 	0.468668	 	0.335	 	8.92838	 	1.41988	 	
60000	-1.24412	 	627.315	 	-0.0757067	 	109.357	 	0.468857	 	0.3025	 	8.92745	 	1.41953	 	
60100	-1.24396	 	627.153	 	-0.0757715	 	109.195	 	0.468318	 	0.3025	 	8.94423	 	1.41921	 	
60200	-1.24391	 	627.101	 	-0.075079	 	109.15	 	0.468166	 	0.1525	 	8.94906	 	1.41993	 	
60300	-1.24415	 	627.352	 	-0.0738014	 	109.298	 	0.468543	 	0.26	 	8.95217	 	1.42189	 	
60400	-1.24409	 	627.304	 	-0.0728869	 	109.287	 	0.46856	 	0.2725	 	8.94498	 	1.42299	 	
60500	-1.24421	 	627.417	 	-0.0716803	 	109.397	 	0.468871	 	0.2325	 	8.9422	 	1.42248	 	
60600	-1.24428	 	627.493	 	-0.070587	 	109.462	 	0.469073	 	0.265	 	8.93782	 	1.42268	 	
60700	-1.24422	 	627.42	 	-0.0698778	 	109.375	 	0.468893	 	0.2625	 	8.92932	 	1.42141	 	
60800	-1.24428	 	627.473	 	-0.0688025	 	109.431	 	0.469082	 	0.22	 	8.92315	 	1.42103	 	
60900	-1.24422	 	627.41	 	-0.0679982	 	109.385	 	0.469003	 	0.35	 	8.91656	 	1.42034	 	
61000	-1.24417	 	627.359	 	-0.0672097	 	109.337	 	0.468911	 	0.2775	 	8.91065	 	1.4194	 	
61100	-1.24399	 	627.184	 	-0.0668645	 	109.195	 	0.468445	 	0.305	 	8.92432	 	1.41939	 	
61200	-1.24383	 	627.02	 	-0.0670484	 	109.067	 	0.468012	 	0.36	 	8.93848	 	1.41961	 	
61300	-1.24394	 	627.126	 	-0.0658985	 	109.163	 	0.468289	 	0.2425	 	8.93549	 	1.4192	 	
61400	-1.2441	 	627.287	 	-0.0647459	 	109.259	 	0.468572	 	0.205	 	8.93134	 	1.41893	 	
61500	-1.24436	 	627.566	 	-0.0634347	 	109.444	 	0.469016	 	0.23	 	8.93917	 	1.42221	 	
61600	-1.24434	 	627.54	 	-0.062539	 	109.437	 	0.469047	 	0.2425	 	8.93125	 	1.42103	 	
61700	-1.24428	 	627.482	 	-0.0617929	 	109.41	 	0.468933	 	0.255	 	8.93788	 	1.42137	 	
61800	-1.24434	 	627.533	 	-0.06088	 	109.45	 	0.469048	 	0.285	 	8.93672	 	1.42083	 	
61900	-1.2442	 	627.397	 	-0.0612494	 	109.335	 	0.468758	 	0.2725	 	8.93381	 	1.42014	 	
62000	-1.24405	 	627.244	 	-0.0608399	 	109.216	 	0.468412	 	0.28	 	8.93847	 	1.41956	 	
62100	-1.24417	 	627.359	 	-0.0596729	 	109.331	 	0.468727	 	0.2	 	8.93706	 	1.41951	 	
62200	-1.24442	 	627.62	 	-0.0583643	 	109.523	 	0.469186	 	0.26	 	8.94544	 	1.42116	 	
62300	-1.24456	 	627.763	 	-0.0571769	 	109.654	 	0.469526	 	0.3025	 	8.94675	 	1.42174	 	
62400	-1.24443	 	627.63	 	-0.0565953	 	109.595	 	0.469362	 	0.215	 	8.94775	 	1.42141	 	
62500	-1.24458	 	627.783	 	-0.055455	 	109.703	 	0.469661	 	0.2075	 	8.94597	 	1.42183	 	
62600	-1.24471	 	627.912	 	-0.0543204	 	109.809	 	0.469956	 	0.2675	 	8.944	 	1.42178	 	
62700	-1.24483	 	628.03	 	-0.0532353	 	109.898	 	0.470205	 	0.2925	 	8.94196	 	1.4214	 	
62800	-1.24497	 	628.162	 	-0.0521178	 	109.996	 	0.470489	 	0.215	 	8.93844	 	1.42105	 	
62900	-1.24501	 	628.201	 	-0.0510916	 	110.055	 	0.470685	 	0.305	 	8.93206	 	1.42012	 	
63000	-1.24492	 	628.103	 	-0.0506519	 	109.93	 	0.47031	 	0.3025	 	8.93886	 	1.41925	 	
63100	-1.24485	 	628.033	 	-0.0498891	 	109.881	 	0.470247	 	0.285	 	8.92829	 	1.41804	 	
63200	-1.24482	 	627.989	 	-0.0490564	 	109.855	 	0.470257	 	0.2175	 	8.91597	 	1.41703	 	
63300	-1.24488	 	628.051	 	-0.0481408	 	109.881	 	0.470352	 	0.2075	 	8.91175	 	1.416	 	
63400	-1.24481	 	627.972	 	-0.047428	 	109.822	 	0.470247	 	0.3125	 	8.90374	 	1.41547	 	
63500	-1.24473	 	627.886	 	-0.0468088	 	109.745	 	0.470053	 	0.2	 	8.90196	 	1.41438	 	
63600	-1.24483	 	627.987	 	-0.0457187	 	109.843	 	0.47033	 	0.275	 	8.89934	 	1.41436	 	
63700	-1.24487	 	628.028	 	-0.0447041	 	109.907	 	0.470535	 	0.2875	 	8.89418	 	1.41403	 	
63800	-1.24483	 	627.979	 	-0.0438871	 	109.887	 	0.470544	 	0.255	 	8.88432	 	1.41313	 	
63900	-1.24471	 	627.856	 	-0.0434709	 	109.753	 	0.470156	 	0.3	 	8.88953	 	1.41298	 	
64000	-1.24477	 	627.914	 	-0.0425091	 	109.804	 	0.470315	 	0.1925	 	8.88574	 	1.41249	 	
64100	-1.24476	 	627.901	 	-0.0416307	 	109.823	 	0.470394	 	0.2375	 	8.88113	 	1.41216	 	
64200	-1.24485	 	627.989	 	-0.0405555	 	109.92	 	0.470671	 	0.195	 	8.87802	 	1.412	 	
64300	-1.24475	 	627.892	 	-0.0400009	 	109.857	 	0.470442	 	0.3125	 	8.88793	 	1.41242	 	
64400	-1.24484	 	627.986	 	-0.038968	 	109.947	 	0.470682	 	0.2575	 	8.88789	 	1.41247	 	
64500	-1.2449	 	628.046	 	-0.0380062	 	109.993	 	0.470853	 	0.375	 	8.88003	 	1.41188	 	
64600	-1.24491	 	628.048	 	-0.0370997	 	110.016	 	0.470972	 	0.2375	 	8.87066	 	1.41099	 	
64700	-1.24498	 	628.112	 	-0.0360821	 	110.088	 	0.471205	 	0.3075	 	8.86428	 	1.41025	 	
64800	-1.24481	 	627.945	 	-0.0358182	 	109.958	 	0.470755	 	0.3925	 	8.881	 	1.41063	 	
64900	-1.24464	 	627.784	 	-0.0351166	 	109.914	 	0.470676	 	0.28	 	8.87467	 	1.41167	 	
65000	-1.24456	 	627.7	 	-0.0343811	 	109.878	 	0.470633	 	0.26	 	8.86673	 	1.411	 	
65100	-1.24466	 	627.792	 	-0.0333604	 	109.959	 	0.470878	 	0.3475	 	8.86169	 	1.4106	 	
65200	-1.24475	 	627.888	 	-0.032391	 	110.021	 	0.471074	 	0.2125	 	8.85707	 	1.41041	 	
65300	-1.24469	 	627.818	 	-0.0318683	 	109.946	 	0.470853	 	0.37	 	8.86043	 	1.40973	 	
65400	-1.24445	 	627.587	 	-0.0318573	 	109.797	 	0.470345	 	0.3725	 	8.87787	 	1.41099	 	
65500	-1.2445	 	627.642	 	-0.0309391	 	109.841	 	0.470496	 	0.26	 	8.8727	 	1.41082	 	
65600	-1.2446	 	627.732	 	-0.0299896	 	109.89	 	0.470681	 	0.225	 	8.86396	 	1.41001	 	
65700	-1.24454	 	627.673	 	-0.0294016	 	109.819	 	0.470509	 	0.205	 	8.86143	 	1.40953	 	
65800	-1.24476	 	627.899	 	-0.0282772	 	109.969	 	0.470874	 	0.2	 	8.86674	 	1.41121	 	
65900	-1.24499	 	628.137	 	-0.0271192	 	110.133	 	0.471274	 	0.23	 	8.8722	 	1.41263	 	
66000	-1.24489	 	628.032	 	-0.0264039	 	110.096	 	0.471234	 	0.265	 	8.86308	 	1.41226	 	
66100	-1.24503	 	628.171	 	-0.0253864	 	110.186	 	0.471499	 	0.27	 	8.85873	 	1.41189	 	
66200	-1.2451	 	628.245	 	-0.0244186	 	110.264	 	0.471716	 	0.2325	 	8.85732	 	1.41233	 	
66300	-1.24538	 	628.539	 	-0.0232655	 	110.435	 	0.472121	 	0.1475	 	8.86483	 	1.41572	 	
66400	-1.2456	 	628.774	 	-0.0221544	 	110.582	 	0.472486	 	0.285	 	8.86867	 	1.41748	 	
66500	-1.24569	 	628.861	 	-0.021248	 	110.624	 	0.472649	 	0.17	 	8.86051	 	1.41672	 	
66600	-1.24561	 	628.782	 	-0.0206962	 	110.558	 	0.472459	 	0.38	 	8.86313	 	1.41679	 	
66700	-1.24548	 	628.649	 	-0.0208384	 	110.436	 	0.472096	 	0.3125	 	8.86922	 	1.41644	 	
66800	-1.24569	 	628.856	 	-0.0218531	 	110.571	 	0.472435	 	0.28	 	8.8721	 	1.41729	 	
66900	-1.24571	 	628.877	 	-0.0226025	 	110.586	 	0.472511	 	0.385	 	8.86631	 	1.41692	 	
67000	-1.24551	 	628.684	 	-0.0226346	 	110.435	 	0.472009	 	0.3525	 	8.88227	 	1.41735	 	
67100	-1.24557	 	628.744	 	-0.0217452	 	110.488	 	0.472161	 	0.305	 	8.8807	 	1.41752	 	
67200	-1.24545	 	628.617	 	-0.0214513	 	110.36	 	0.471767	 	0.3175	 	8.88916	 	1.41694	 	
67300	-1.24535	 	628.518	 	-0.0211764	 	110.235	 	0.471403	 	0.2575	 	8.89428	 	1.41629	 	
67400	-1.2452	 	628.369	 	-0.0206419	 	110.153	 	0.471207	 	0.2775	 	8.891	 	1.41647	 	
67500	-1.24514	 	628.312	 	-0.0202024	 	110.058	 	0.470962	 	0.41	 	8.88993	 	1.41633	 	
67600	-1.24518	 	628.345	 	-0.0210147	 	110.095	 	0.471108	 	0.2925	 	8.88238	 	1.41562	 	
67700	-1.24526	 	628.423	 	-0.0218769	 	110.165	 	0.471305	 	0.1925	 	8.8805	 	1.41543	 	
67800	-1.24535	 	628.509	 	-0.0227543	 	110.231	 	0.47152	 	0.28	 	8.87449	 	1.41462	 	
67900	-1.24549	 	628.648	 	-0.0236914	 	110.336	 	0.471796	 	0.225	 	8.87492	 	1.41551	 	
68000	-1.24567	 	628.832	 	-0.0246914	 	110.47	 	0.472137	 	0.13	 	8.87692	 	1.41636	 	
68100	-1.24591	 	629.088	 	-0.0257401	 	110.636	 	0.472529	 	0.165	 	8.88427	 	1.41938	 	
68200	-1.24601	 	629.198	 	-0.026662	 	110.737	 	0.472795	 	0.3275	 	8.88461	 	1.42015	 	
68300	-1.24593	 	629.116	 	-0.02712	 	110.687	 	0.472661	 	0.275	 	8.88501	 	1.42015	 	
68400	-1.24594	 	629.131	 	-0.0277244	 	110.697	 	0.472631	 	0.21	 	8.89371	 	1.42076	 	
68500	-1.24596	 	629.148	 	-0.0285645	 	110.753	 	0.472822	 	0.2175	 	8.88705	 	1.42031	 	
68600	-1.24589	 	629.073	 	-0.0286074	 	110.654	 	0.472529	 	0.33	 	8.89209	 	1.4195	 	
68700	-1.24567	 	628.856	 	-0.0285766	 	110.501	 	0.471977	 	0.3175	 	8.91486	 	1.42071	 	
68800	-1.2456	 	628.78	 	-0.0280701	 	110.407	 	0.471756	 	0.3025	 	8.9106	 	1.41966	 	
68900	-1.24576	 	628.944	 	-0.0270467	 	110.519	 	0.472054	 	0.2425	 	8.91023	 	1.42013	 	
69000	-1.24568	 	628.864	 	-0.0264049	 	110.482	 	0.471977	 	0.28	 	8.90725	 	1.41969	 	
69100	-1.24552	 	628.708	 	-0.0264459	 	110.38	 	0.471674	 	0.365	 	8.91237	 	1.42059	 	
69200	-1.24548	 	628.672	 	-0.027172	 	110.389	 	0.471756	 	0.335	 	8.90311	 	1.42021	 	
69300	-1.24536	 	628.543	 	-0.0275888	 	110.295	 	0.471532	 	0.3375	 	8.89937	 	1.41965	 	
69400	-1.24528	 	628.462	 	-0.0281342	 	110.257	 	0.471438	 	0.155	 	8.89826	 	1.41946	 	
69500	-1.24541	 	628.593	 	-0.0290277	 	110.346	 	0.471694	 	0.23	 	8.8949	 	1.41986	 	
69600	-1.24535	 	628.527	 	-0.0294964	 	110.285	 	0.471542	 	0.24	 	8.89338	 	1.41899	 	
69700	-1.24516	 	628.343	 	-0.0294322	 	110.136	 	0.471021	 	0.2825	 	8.91322	 	1.41951	 	
69800	-1.24503	 	628.212	 	-0.0288587	 	110.068	 	0.470877	 	0.2525	 	8.9075	 	1.41904	 	
69900	-1.245	 	628.182	 	-0.0282688	 	110.013	 	0.470752	 	0.2675	 	8.90434	 	1.41835	 	
70000	-1.24504	 	628.21	 	-0.0273993	 	110.056	 	0.470909	 	0.29	 	8.89756	 	1.41745	 	
70100	-1.2449	 	628.074	 	-0.0268947	 	109.976	 	0.470706	 	0.32	 	8.89615	 	1.41717	 	
70200	-1.24471	 	627.887	 	-0.0270833	 	109.843	 	0.470266	 	0.3025	 	8.90969	 	1.41774	 	
70300	-1.24483	 	628.019	 	-0.0279083	 	109.92	 	0.47046	 	0.21	 	8.91132	 	1.41951	 	
70400	-1.24499	 	628.176	 	-0.0288075	 	110.022	 	0.470731	 	0.28	 	8.91115	 	1.41972	 	
70500	-1.24507	 	628.262	 	-0.0294545	 	110.045	 	0.470755	 	0.22	 	8.917	 	1.42128	 	
70600	-1.24523	 	628.435	 	-0.0303802	 	110.16	 	0.471056	 	0.155	 	8.9178	 	1.42233	 	
70700	-1.24536	 	628.572	 	-0.0312755	 	110.263	 	0.471328	 	0.215	 	8.91787	 	1.42343	 	
70800	-1.24547	 	628.68	 	-0.0321626	 	110.361	 	0.471593	 	0.22	 	8.91694	 	1.42398	 	
70900	-1.24542	 	628.628	 	-0.0327509	 	110.322	 	0.471562	 	0.35	 	8.90586	 	1.42324	 	
71000	-1.24525	 	628.468	 	-0.0330513	 	110.232	 	0.471284	 	0.2775	 	8.91172	 	1.4244	 	
71100	-1.24508	 	628.295	 	-0.0326605	 	110.121	 	0.47098	 	0.305	 	8.91338	 	1.42457	 	
71200	-1.24499	 	628.203	 	-0.0328746	 	110.001	 	0.47062	 	0.275	 	8.91979	 	1.42374	 	
71300	-1.24496	 	628.167	 	-0.0323743	 	109.948	 	0.47046	 	0.28	 	8.92303	 	1.42364	 	
71400	-1.24481	 	628.02	 	-0.0319345	 	109.849	 	0.470196	 	0.29	 	8.923	 	1.4239	 	
71500	-1.24479	 	627.997	 	-0.0312427	 	109.832	 	0.470185	 	0.2925	 	8.91762	 	1.42343	 	
71600	-1.24483	 	628.037	 	-0.0304029	 	109.878	 	0.470324	 	0.2675	 	8.91507	 	1.42306	 	
71700	-1.24489	 	628.088	 	-0.0295271	 	109.93	 	0.470502	 	0.2125	 	8.9087	 	1.42223	 	
71800	-1.24494	 	628.143	 	-0.0286879	 	109.972	 	0.470645	 	0.28	 	8.9041	 	1.42196	 	
71900	-1.24478	 	627.985	 	-0.0284548	 	109.834	 	0.470187	 	0.1975	 	8.91808	 	1.42211	 	
72000	-1.24463	 	627.833	 	-0.0280924	 	109.722	 	0.469874	 	0.3175	 	8.92053	 	1.42188	 	
72100	-1.24454	 	627.74	 	-0.028029	 	109.595	 	0.46947	 	0.2775	 	8.93082	 	1.42164	 	
72200	-1.24452	 	627.713	 	-0.0287383	 	109.615	 	0.469568	 	0.2075	 	8.92395	 	1.42091	 	
72300	-1.24447	 	627.666	 	-0.0293299	 	109.587	 	0.46955	 	0.34	 	8.91504	 	1.42015	 	
72400	-1.24435	 	627.543	 	-0.0297753	 	109.514	 	0.469387	 	0.32	 	8.9103	 	1.41994	 	
72500	-1.24427	 	627.454	 	-0.0302585	 	109.45	 	0.469264	 	0.325	 	8.90262	 	1.41924	 	
72600	-1.24433	 	627.517	 	-0.0310574	 	109.513	 	0.469458	 	0.2225	 	8.89868	 	1.41939	 	
72700	-1.24434	 	627.53	 	-0.0318127	 	109.557	 	0.469611	 	0.2675	 	8.89315	 	1.41923	 	
72800	-1.24456	 	627.761	 	-0.0327682	 	109.702	 	0.469965	 	0.1275	 	8.89824	 	1.42146	 	
72900	-1.24469	 	627.896	 	-0.0336645	 	109.816	 	0.470261	 	0.2375	 	8.89906	 	1.42199	 	
73000	-1.2446	 	627.804	 	-0.034194	 	109.773	 	0.470193	 	0.3225	 	8.89207	 	1.4219	 	
73100	-1.24473	 	627.932	 	-0.0350446	 	109.867	 	0.470447	 	0.2925	 	8.89115	 	1.42243	 	
73200	-1.2446	 	627.807	 	-0.0353794	 	109.794	 	0.470207	 	0.2475	 	8.89846	 	1.4226	 	
73300	-1.24473	 	627.94	 	-0.0362533	 	109.898	 	0.470488	 	0.2625	 	8.89792	 	1.42264	 	
73400	-1.24469	 	627.897	 	-0.0367572	 	109.856	 	0.4704	 	0.2925	 	8.89402	 	1.42223	 	
73500	-1.2446	 	627.798	 	-0.0363574	 	109.787	 	0.470245	 	0.28	 	8.88951	 	1.42147	 	
73600	-1.24475	 	627.959	 	-0.0353796	 	109.9	 	0.470534	 	0.2725	 	8.89107	 	1.42241	 	
73700	-1.24477	 	627.971	 	-0.0345829	 	109.926	 	0.470645	 	0.2975	 	8.88478	 	1.42188	 	
73800	-1.24484	 	628.037	 	-0.0337	 	109.988	 	0.470843	 	0.1775	 	8.87933	 	1.42103	 	
73900	-1.24495	 	628.143	 	-0.0328482	 	110.041	 	0.471012	 	0.27	 	8.87513	 	1.42076	 	
74000	-1.24494	 	628.131	 	-0.0321092	 	110.046	 	0.47107	 	0.2925	 	8.86803	 	1.42057	 	
74100	-1.24485	 	628.04	 	-0.0316455	 	109.964	 	0.470858	 	0.325	 	8.86712	 	1.42002	 	
74200	-1.2447	 	627.896	 	-0.0315405	 	109.827	 	0.470371	 	0.3175	 	8.88625	 	1.42025	 	
74300	-1.24455	 	627.743	 	-0.0313147	 	109.703	 	0.469974	 	0.28	 	8.89686	 	1.42075	 	
74400	-1.24447	 	627.664	 	-0.0315072	 	109.578	 	0.469578	 	0.255	 	8.90687	 	1.42005	 	
74500	-1.24457	 	627.761	 	-0.0322358	 	109.623	 	0.469719	 	0.2325	 	8.9037	 	1.41974	 	
74600	-1.24463	 	627.816	 	-0.0329981	 	109.677	 	0.469895	 	0.265	 	8.89851	 	1.41943	 	
74700	-1.24463	 	627.815	 	-0.0336231	 	109.685	 	0.469935	 	0.325	 	8.89552	 	1.41887	 	
74800	-1.24451	 	627.693	 	-0.0341197	 	109.643	 	0.469848	 	0.23	 	8.89155	 	1.41938	 	
74900	-1.24439	 	627.575	 	-0.034443	 	109.56	 	0.469603	 	0.3025	 	8.8954	 	1.41953	 	
75000	-1.24432	 	627.5	 	-0.0346574	 	109.491	 	0.469441	 	0.2975	 	8.89216	 	1.41851	 	
75100	-1.24419	 	627.375	 	-0.0349719	 	109.391	 	0.469177	 	0.25	 	8.89181	 	1.41829	 	
75200	-1.24407	 	627.256	 	-0.0351156	 	109.279	 	0.468812	 	0.335	 	8.90224	 	1.41799	 	
75300	-1.24397	 	627.152	 	-0.0354222	 	109.196	 	0.46857	 	0.2025	 	8.90556	 	1.41767	 	
75400	-1.2438	 	626.986	 	-0.0356363	 	109.088	 	0.468241	 	0.395	 	8.91158	 	1.41838	 	
75500	-1.24368	 	626.858	 	-0.0354936	 	108.966	 	0.467846	 	0.2975	 	8.92228	 	1.41781	 	
75600	-1.24369	 	626.867	 	-0.0347249	 	108.983	 	0.467949	 	0.2125	 	8.91333	 	1.41685	 	
75700	-1.24384	 	627.021	 	-0.0337676	 	109.097	 	0.468243	 	0.215	 	8.91506	 	1.41757	 	
75800	-1.24373	 	626.912	 	-0.0333359	 	109.007	 	0.468012	 	0.275	 	8.91372	 	1.41767	 	
75900	-1.24369	 	626.872	 	-0.0328196	 	108.945	 	0.467868	 	0.3225	 	8.91047	 	1.41706	 	
76000	-1.24354	 	626.723	 	-0.0330414	 	108.833	 	0.46752	 	0.335	 	8.91809	 	1.41761	 	
76100	-1.24366	 	626.848	 	-0.0338373	 	108.92	 	0.467745	 	0.2875	 	8.91889	 	1.41826	 	
76200	-1.24368	 	626.866	 	-0.0344112	 	108.924	 	0.46775	 	0.2225	 	8.9202	 	1.41804	 	
76300	-1.24377	 	626.952	 	-0.0351923	 	108.997	 	0.467963	 	0.285	 	8.91734	 	1.4182	 	
76400	-1.24384	 	627.019	 	-0.0358984	 	109.036	 	0.468102	 	0.32	 	8.91157	 	1.41787	 	
76500	-1.24377	 	626.946	 	-0.0362624	 	108.969	 	0.467907	 	0.205	 	8.91423	 	1.41695	 	
76600	-1.24382	 	626.993	 	-0.036961	 	109.007	 	0.468042	 	0.2375	 	8.90907	 	1.41679	 	
76700	-1.24392	 	627.104	 	-0.0376385	 	109.055	 	0.468157	 	0.315	 	8.91097	 	1.41762	 	
76800	-1.24378	 	626.962	 	-0.0380014	 	108.98	 	0.467959	 	0.31	 	8.91067	 	1.41815	 	
76900	-1.24369	 	626.866	 	-0.0382319	 	108.872	 	0.467633	 	0.215	 	8.91668	 	1.41734	 	
77000	-1.24382	 	627.004	 	-0.0389434	 	108.936	 	0.467787	 	0.255	 	8.91935	 	1.4189	 	
77100	-1.24382	 	627.008	 	-0.0396194	 	108.963	 	0.467907	 	0.26	 	8.91162	 	1.41824	 	
77200	-1.24387	 	627.051	 	-0.0403366	 	109.011	 	0.468069	 	0.2375	 	8.90641	 	1.41782	 	
77300	-1.24389	 	627.064	 	-0.0409707	 	109.021	 	0.46815	 	0.3775	 	8.8981	 	1.41725	 	
77400	-1.2439	 	627.074	 	-0.0416703	 	109.062	 	0.468298	 	0.255	 	8.89221	 	1.41658	 	
77500	-1.24381	 	626.984	 	-0.0420108	 	108.993	 	0.468093	 	0.3225	 	8.89518	 	1.416	 	
77600	-1.24383	 	626.996	 	-0.0413202	 	109.009	 	0.468129	 	0.33	 	8.89657	 	1.41559	 	
77700	-1.24384	 	627.012	 	-0.0405584	 	109.039	 	0.468235	 	0.205	 	8.89216	 	1.41587	 	
77800	-1.24391	 	627.083	 	-0.0397047	 	109.108	 	0.468434	 	0.2525	 	8.88991	 	1.41633	 	
77900	-1.24386	 	627.029	 	-0.039318	 	109.027	 	0.4682	 	0.325	 	8.8927	 	1.416	 	
78000	-1.24384	 	627.004	 	-0.0396978	 	108.983	 	0.468081	 	0.345	 	8.89309	 	1.41542	 	
78100	-1.2437	 	626.872	 	-0.0396671	 	108.856	 	0.467648	 	0.305	 	8.90756	 	1.41526	 	
78200	-1.24365	 	626.819	 	-0.0401696	 	108.826	 	0.467603	 	0.2525	 	8.90216	 	1.41497	 	
78300	-1.24369	 	626.854	 	-0.0408964	 	108.881	 	0.467784	 	0.295	 	8.89683	 	1.41425	 	
78400	-1.24367	 	626.827	 	-0.0414202	 	108.867	 	0.467763	 	0.3	 	8.89425	 	1.41362	 	
78500	-1.24356	 	626.716	 	-0.0416452	 	108.758	 	0.467448	 	0.26	 	8.89777	 	1.41304	 	
78600	-1.24346	 	626.613	 	-0.0415948	 	108.658	 	0.467168	 	0.345	 	8.8997	 	1.41238	 	
78700	-1.24329	 	626.449	 	-0.0416713	 	108.538	 	0.46678	 	0.355	 	8.91029	 	1.41276	 	
78800	-1.2433	 	626.456	 	-0.0409239	 	108.563	 	0.466883	 	0.2925	 	8.90459	 	1.41257	 	
78900	-1.24331	 	626.465	 	-0.0402444	 	108.576	 	0.466919	 	0.285	 	8.90441	 	1.41251	 	
79000	-1.24314	 	626.299	 	-0.0403712	 	108.459	 	0.466539	 	0.3075	 	8.91506	 	1.41331	 	
79100	-1.24305	 	626.211	 	-0.0400327	 	108.354	 	0.466236	 	0.2625	 	8.91824	 	1.41266	 	
79200	-1.24297	 	626.131	 	-0.039556	 	108.286	 	0.466074	 	0.25	 	8.91503	 	1.41305	 	
79300	-1.24298	 	626.131	 	-0.0389262	 	108.269	 	0.466066	 	0.2125	 	8.90931	 	1.41235	 	
79400	-1.24293	 	626.082	 	-0.0385045	 	108.206	 	0.465879	 	0.3175	 	8.91208	 	1.41157	 	
