MCcycles: 1000000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>		 Accepted config.		 Cv		 X
232000	-1.23652	 	619.657	 	-0.0108184	 	103.714	 	0.454798	 	25005350	 	43.1947	 	1.39947	 	
233000	-1.23634	 	619.477	 	-0.0103867	 	103.606	 	0.45448	 	25118921	 	43.1513	 	1.39974	 	
234000	-1.23632	 	619.453	 	-0.00839265	 	103.583	 	0.454488	 	25227686	 	43.1478	 	1.39858	 	
235000	-1.2363	 	619.435	 	-0.00976374	 	103.586	 	0.454519	 	25336074	 	43.1451	 	1.39875	 	
236000	-1.23633	 	619.461	 	-0.00956822	 	103.646	 	0.454702	 	25443012	 	43.1704	 	1.39857	 	
237000	-1.23645	 	619.573	 	-0.00811089	 	103.716	 	0.454966	 	25546227	 	43.2042	 	1.39783	 	
238000	-1.23651	 	619.629	 	-0.00981405	 	103.802	 	0.455275	 	25651691	 	43.2347	 	1.39673	 	
239000	-1.23658	 	619.701	 	-0.0078155	 	103.875	 	0.455494	 	25756691	 	43.271	 	1.39713	 	
240000	-1.23679	 	619.917	 	-0.00751277	 	104.003	 	0.45585	 	25857003	 	43.3253	 	1.39822	 	
241000	-1.23666	 	619.778	 	-0.00674178	 	103.884	 	0.455478	 	25969514	 	43.2775	 	1.39751	 	
242000	-1.23649	 	619.611	 	-0.00598866	 	103.735	 	0.455009	 	26082898	 	43.2171	 	1.39732	 	
243000	-1.23666	 	619.78	 	-0.00369344	 	103.862	 	0.455407	 	26184917	 	43.2738	 	1.39762	 	
244000	-1.23651	 	619.627	 	-0.00320787	 	103.765	 	0.45515	 	26297548	 	43.2337	 	1.39595	 	
245000	-1.23645	 	619.562	 	-0.002394	 	103.74	 	0.455103	 	26407549	 	43.2239	 	1.39556	 	
246000	-1.23651	 	619.617	 	-0.00211256	 	103.754	 	0.455133	 	26513707	 	43.2301	 	1.3954	 	
247000	-1.2364	 	619.519	 	-0.00104755	 	103.655	 	0.454833	 	26625365	 	43.1893	 	1.39613	 	
248000	-1.23638	 	619.487	 	0.000556331	 	103.632	 	0.454756	 	26733951	 	43.1798	 	1.3954	 	
249000	-1.23644	 	619.556	 	0.000384076	 	103.635	 	0.454722	 	26839578	 	43.1811	 	1.39658	 	
250000	-1.2366	 	619.713	 	-0.00163504	 	103.705	 	0.454957	 	26941130	 	43.2098	 	1.39582	 	
251000	-1.23676	 	619.867	 	-0.00384741	 	103.839	 	0.455363	 	27043354	 	43.2639	 	1.39603	 	
252000	-1.23682	 	619.932	 	-0.00571044	 	103.863	 	0.45544	 	27148857	 	43.271	 	1.39653	 	
253000	-1.23661	 	619.719	 	-0.00566049	 	103.676	 	0.454904	 	27264042	 	43.193	 	1.39603	 	
254000	-1.23669	 	619.812	 	-0.00387809	 	103.713	 	0.454958	 	27368425	 	43.2112	 	1.39686	 	
255000	-1.23667	 	619.784	 	-0.0041989	 	103.69	 	0.454825	 	27477317	 	43.2011	 	1.39698	 	
256000	-1.23656	 	619.68	 	-0.00455402	 	103.644	 	0.454685	 	27588799	 	43.1815	 	1.3967	 	
257000	-1.2367	 	619.82	 	-0.00366626	 	103.749	 	0.454949	 	27691374	 	43.2265	 	1.3973	 	
258000	-1.2367	 	619.815	 	-0.0018189	 	103.761	 	0.455021	 	27799103	 	43.2332	 	1.39709	 	
259000	-1.23655	 	619.667	 	-0.00269525	 	103.672	 	0.454794	 	27912839	 	43.1953	 	1.39686	 	
260000	-1.23646	 	619.584	 	-0.00150065	 	103.593	 	0.454515	 	28024013	 	43.1632	 	1.39677	 	
261000	-1.23638	 	619.495	 	-0.00242318	 	103.514	 	0.454247	 	28135646	 	43.1299	 	1.39657	 	
262000	-1.2366	 	619.721	 	-0.00014063	 	103.696	 	0.454786	 	28234725	 	43.2068	 	1.39679	 	
263000	-1.23671	 	619.822	 	-0.000206673	 	103.777	 	0.455047	 	28338007	 	43.2403	 	1.39671	 	
264000	-1.23673	 	619.839	 	0.000256193	 	103.831	 	0.455214	 	28445020	 	43.2629	 	1.39633	 	
265000	-1.23683	 	619.949	 	0.00184374	 	103.898	 	0.455336	 	28549113	 	43.2902	 	1.39756	 	
266000	-1.23696	 	620.084	 	0.0036937	 	103.998	 	0.455572	 	28652265	 	43.33	 	1.39939	 	
267000	-1.23691	 	620.034	 	0.00424071	 	103.962	 	0.455479	 	28762111	 	43.3147	 	1.39897	 	
268000	-1.23687	 	619.992	 	0.00264461	 	103.934	 	0.455406	 	28871835	 	43.3046	 	1.39845	 	
269000	-1.23705	 	620.182	 	0.000507007	 	104.089	 	0.455847	 	28972080	 	43.3705	 	1.39944	 	
270000	-1.23696	 	620.086	 	0.000249407	 	104.009	 	0.455601	 	29083401	 	43.3371	 	1.39929	 	
271000	-1.23695	 	620.072	 	-0.000957675	 	104.003	 	0.455643	 	29191716	 	43.3345	 	1.3982	 	
272000	-1.2368	 	619.923	 	-0.000875588	 	103.932	 	0.455497	 	29305550	 	43.3047	 	1.39788	 	
273000	-1.23685	 	619.977	 	-0.00163767	 	103.98	 	0.455602	 	29410793	 	43.3245	 	1.39886	 	
274000	-1.23696	 	620.083	 	-0.00238724	 	104.05	 	0.455809	 	29514294	 	43.3533	 	1.39906	 	
275000	-1.23708	 	620.213	 	-0.00259469	 	104.125	 	0.455988	 	29616846	 	43.3843	 	1.39977	 	
276000	-1.23715	 	620.277	 	-0.00371393	 	104.168	 	0.456175	 	29721775	 	43.4009	 	1.39942	 	
277000	-1.23718	 	620.306	 	-0.00344838	 	104.207	 	0.456266	 	29828204	 	43.4175	 	1.39991	 	
278000	-1.23702	 	620.152	 	-0.00301167	 	104.131	 	0.456026	 	29942293	 	43.3862	 	1.40011	 	
279000	-1.23711	 	620.243	 	-0.00141461	 	104.175	 	0.456065	 	30046621	 	43.4058	 	1.40051	 	
280000	-1.23723	 	620.364	 	-0.00170377	 	104.27	 	0.456274	 	30149330	 	43.4454	 	1.40149	 	
281000	-1.23708	 	620.212	 	-0.000979733	 	104.128	 	0.455895	 	30263073	 	43.3865	 	1.40065	 	
282000	-1.237	 	620.139	 	-0.00255872	 	104.127	 	0.455941	 	30373403	 	43.3852	 	1.40078	 	
283000	-1.23691	 	620.051	 	-0.00234751	 	104.046	 	0.455696	 	30485387	 	43.3515	 	1.40085	 	
284000	-1.23691	 	620.048	 	-0.00151018	 	104.063	 	0.45573	 	30593835	 	43.3593	 	1.4016	 	
285000	-1.23693	 	620.068	 	0.000266596	 	104.134	 	0.45594	 	30700388	 	43.3893	 	1.40153	 	
286000	-1.23688	 	620.027	 	0.000298776	 	104.103	 	0.455822	 	30809753	 	43.3762	 	1.40214	 	
287000	-1.23682	 	619.961	 	-0.00070608	 	104.069	 	0.455758	 	30919924	 	43.3619	 	1.40126	 	
288000	-1.23685	 	619.985	 	0.000678715	 	104.082	 	0.455846	 	31025663	 	43.3674	 	1.4001	 	
289000	-1.23689	 	620.021	 	-0.000468339	 	104.06	 	0.455725	 	31131985	 	43.3584	 	1.39985	 	
290000	-1.23695	 	620.075	 	-0.00179491	 	104.087	 	0.4558	 	31237326	 	43.369	 	1.39923	 	
291000	-1.23709	 	620.221	 	-0.00365732	 	104.189	 	0.456103	 	31338919	 	43.41	 	1.3996	 	
292000	-1.23716	 	620.284	 	-0.0054125	 	104.257	 	0.456317	 	31444062	 	43.4355	 	1.39947	 	
293000	-1.23707	 	620.194	 	-0.00594423	 	104.186	 	0.45614	 	31555671	 	43.405	 	1.39824	 	
294000	-1.23719	 	620.314	 	-0.00778162	 	104.292	 	0.456455	 	31657917	 	43.445	 	1.3982	 	
295000	-1.23721	 	620.332	 	-0.00770003	 	104.353	 	0.456666	 	31764836	 	43.4703	 	1.39817	 	
296000	-1.23723	 	620.348	 	-0.00635541	 	104.393	 	0.456788	 	31871594	 	43.4904	 	1.39879	 	
297000	-1.23726	 	620.38	 	-0.0049453	 	104.371	 	0.456687	 	31978179	 	43.484	 	1.39907	 	
298000	-1.2372	 	620.324	 	-0.00377706	 	104.311	 	0.45649	 	32087894	 	43.4605	 	1.3988	 	
299000	-1.23742	 	620.545	 	-0.00176995	 	104.477	 	0.456957	 	32185342	 	43.5315	 	1.39977	 	
300000	-1.2374	 	620.529	 	-0.00041005	 	104.463	 	0.456897	 	32293602	 	43.5262	 	1.40009	 	
301000	-1.23739	 	620.515	 	0.00100703	 	104.475	 	0.456965	 	32401407	 	43.5312	 	1.4	 	
302000	-1.23733	 	620.457	 	5.55464e-05	 	104.451	 	0.456906	 	32511467	 	43.5211	 	1.39985	 	
303000	-1.2373	 	620.427	 	0.000861518	 	104.462	 	0.456965	 	32619880	 	43.5257	 	1.39952	 	
304000	-1.23723	 	620.351	 	0.00101414	 	104.394	 	0.456753	 	32731029	 	43.4973	 	1.39909	 	
305000	-1.2374	 	620.522	 	0.000421902	 	104.517	 	0.457082	 	32830923	 	43.5487	 	1.3997	 	
306000	-1.23729	 	620.413	 	-0.000454412	 	104.459	 	0.456884	 	32943817	 	43.5247	 	1.39973	 	
307000	-1.23727	 	620.392	 	0.000276954	 	104.483	 	0.456966	 	33052699	 	43.5347	 	1.39903	 	
308000	-1.23724	 	620.361	 	0.00149346	 	104.476	 	0.45699	 	33161675	 	43.5313	 	1.39893	 	
309000	-1.23727	 	620.392	 	0.00188631	 	104.479	 	0.456999	 	33267575	 	43.5321	 	1.39896	 	
310000	-1.23728	 	620.403	 	0.002246	 	104.489	 	0.457069	 	33374844	 	43.5364	 	1.39858	 	
311000	-1.23726	 	620.389	 	0.000930997	 	104.488	 	0.456993	 	33483628	 	43.5366	 	1.39975	 	
312000	-1.23733	 	620.46	 	-0.000210096	 	104.527	 	0.457061	 	33587711	 	43.5531	 	1.39988	 	
313000	-1.23726	 	620.391	 	0.000319585	 	104.476	 	0.456894	 	33698882	 	43.5317	 	1.40023	 	
314000	-1.23723	 	620.358	 	0.000669475	 	104.454	 	0.456825	 	33808305	 	43.5224	 	1.40058	 	
315000	-1.2373	 	620.434	 	0.00226878	 	104.501	 	0.456976	 	33912851	 	43.5411	 	1.40098	 	
316000	-1.2373	 	620.433	 	0.000811899	 	104.513	 	0.456996	 	34020528	 	43.5468	 	1.40116	 	
317000	-1.23717	 	620.307	 	0.000850915	 	104.408	 	0.456685	 	34134236	 	43.5032	 	1.40136	 	
318000	-1.23728	 	620.42	 	-0.000216258	 	104.517	 	0.457012	 	34236437	 	43.5487	 	1.40119	 	
319000	-1.23723	 	620.372	 	0.000613997	 	104.455	 	0.456772	 	34346654	 	43.5228	 	1.40165	 	
320000	-1.23711	 	620.245	 	0.000793234	 	104.327	 	0.456429	 	34460418	 	43.4695	 	1.40033	 	
321000	-1.23708	 	620.211	 	-0.000322134	 	104.31	 	0.456347	 	34569372	 	43.4623	 	1.40035	 	
322000	-1.23726	 	620.394	 	-0.00208464	 	104.44	 	0.456716	 	34667556	 	43.5158	 	1.40057	 	
323000	-1.23731	 	620.443	 	-0.00207963	 	104.448	 	0.456733	 	34772956	 	43.5194	 	1.4008	 	
324000	-1.23721	 	620.343	 	-0.00267426	 	104.388	 	0.456573	 	34884903	 	43.494	 	1.40029	 	
325000	-1.23711	 	620.246	 	-0.00370742	 	104.335	 	0.456412	 	34997135	 	43.4707	 	1.40016	 	
326000	-1.23702	 	620.146	 	-0.00321107	 	104.277	 	0.456265	 	35110081	 	43.4472	 	1.39956	 	
327000	-1.23683	 	619.96	 	-0.00362064	 	104.121	 	0.455815	 	35226887	 	43.3817	 	1.39899	 	
328000	-1.2368	 	619.93	 	-0.00423684	 	104.074	 	0.455656	 	35335530	 	43.3613	 	1.39854	 	
329000	-1.2367	 	619.83	 	-0.00446108	 	104	 	0.455412	 	35447871	 	43.3301	 	1.39897	 	
330000	-1.23675	 	619.88	 	-0.00572539	 	104.036	 	0.455491	 	35553047	 	43.343	 	1.39993	 	
331000	-1.23677	 	619.905	 	-0.00543585	 	104.057	 	0.455576	 	35659015	 	43.3521	 	1.39956	 	
332000	-1.23666	 	619.789	 	-0.00483818	 	103.967	 	0.455298	 	35772499	 	43.3157	 	1.39965	 	
333000	-1.23663	 	619.762	 	-0.00493517	 	103.973	 	0.455345	 	35881139	 	43.3181	 	1.39921	 	
334000	-1.23667	 	619.803	 	-0.00341123	 	104.02	 	0.4555	 	35986375	 	43.3396	 	1.39938	 	
335000	-1.23658	 	619.709	 	-0.0033534	 	103.942	 	0.455303	 	36098831	 	43.3072	 	1.3985	 	
336000	-1.23672	 	619.848	 	-0.00161516	 	104.076	 	0.455676	 	36198917	 	43.3644	 	1.39925	 	
337000	-1.23666	 	619.785	 	-0.00104442	 	104.034	 	0.455604	 	36310167	 	43.3471	 	1.39901	 	
338000	-1.23676	 	619.889	 	-0.00249161	 	104.1	 	0.455815	 	36412337	 	43.3741	 	1.39886	 	
339000	-1.23676	 	619.878	 	-0.00322901	 	104.095	 	0.455852	 	36520045	 	43.3712	 	1.39777	 	
340000	-1.23657	 	619.695	 	-0.00299953	 	103.958	 	0.45547	 	36636770	 	43.3145	 	1.39722	 	
341000	-1.23652	 	619.643	 	-0.00239852	 	103.946	 	0.455428	 	36746338	 	43.3099	 	1.39734	 	
342000	-1.23636	 	619.487	 	-0.0031674	 	103.849	 	0.455136	 	36862025	 	43.2687	 	1.3974	 	
343000	-1.23622	 	619.345	 	-0.00242816	 	103.737	 	0.454822	 	36977217	 	43.2227	 	1.39672	 	
344000	-1.23633	 	619.453	 	-0.00267285	 	103.842	 	0.455122	 	37079297	 	43.2661	 	1.3974	 	
345000	-1.23612	 	619.241	 	-0.00252857	 	103.668	 	0.454553	 	37197906	 	43.1939	 	1.39727	 	
346000	-1.23619	 	619.317	 	-0.00173296	 	103.709	 	0.454621	 	37301769	 	43.2117	 	1.39837	 	
347000	-1.23617	 	619.298	 	-0.00028415	 	103.731	 	0.454754	 	37410349	 	43.2213	 	1.3976	 	
348000	-1.23614	 	619.271	 	0.000541624	 	103.706	 	0.454654	 	37519983	 	43.2109	 	1.39768	 	
349000	-1.23607	 	619.2	 	-0.00045212	 	103.642	 	0.454445	 	37631585	 	43.1842	 	1.39758	 	
350000	-1.23614	 	619.273	 	-0.00155423	 	103.687	 	0.454527	 	37735650	 	43.2027	 	1.3983	 	
351000	-1.23608	 	619.213	 	-0.00269725	 	103.641	 	0.454414	 	37846417	 	43.1827	 	1.39773	 	
352000	-1.23605	 	619.18	 	-0.00378672	 	103.583	 	0.454249	 	37956171	 	43.1573	 	1.3974	 	
353000	-1.2361	 	619.225	 	-0.00398717	 	103.627	 	0.454376	 	38061464	 	43.1753	 	1.39747	 	
354000	-1.23617	 	619.299	 	-0.00394596	 	103.659	 	0.454457	 	38166060	 	43.1885	 	1.3981	 	
355000	-1.23612	 	619.247	 	-0.00420448	 	103.617	 	0.454337	 	38276989	 	43.1706	 	1.39806	 	
356000	-1.23623	 	619.355	 	-0.00556719	 	103.706	 	0.454611	 	38379100	 	43.2056	 	1.39798	 	
357000	-1.23614	 	619.264	 	-0.00617304	 	103.66	 	0.454486	 	38492009	 	43.1852	 	1.39768	 	
358000	-1.23617	 	619.306	 	-0.00606908	 	103.692	 	0.454547	 	38598000	 	43.1988	 	1.39837	 	
359000	-1.23626	 	619.393	 	-0.00746937	 	103.758	 	0.454733	 	38701129	 	43.2231	 	1.398	 	
360000	-1.23627	 	619.393	 	-0.00777615	 	103.74	 	0.454677	 	38809337	 	43.2149	 	1.39761	 	
361000	-1.23632	 	619.454	 	-0.00884122	 	103.785	 	0.454787	 	38914198	 	43.2309	 	1.3987	 	
362000	-1.2364	 	619.534	 	-0.00802602	 	103.836	 	0.454907	 	39018547	 	43.2543	 	1.39933	 	
363000	-1.23629	 	619.419	 	-0.00841113	 	103.712	 	0.454585	 	39132773	 	43.2017	 	1.39816	 	
364000	-1.23653	 	619.666	 	-0.00679019	 	103.871	 	0.454968	 	39227625	 	43.2721	 	1.39997	 	
365000	-1.23671	 	619.842	 	-0.00511996	 	104.012	 	0.455373	 	39325810	 	43.334	 	1.40032	 	
366000	-1.2366	 	619.737	 	-0.00453516	 	103.938	 	0.455181	 	39439064	 	43.3041	 	1.40076	 	
367000	-1.23673	 	619.871	 	-0.00607559	 	104.052	 	0.455494	 	39539353	 	43.3489	 	1.4014	 	
368000	-1.23673	 	619.868	 	-0.00532302	 	104.047	 	0.455501	 	39647026	 	43.3482	 	1.40074	 	
369000	-1.23688	 	620.024	 	-0.00678367	 	104.146	 	0.455753	 	39747207	 	43.3864	 	1.40177	 	
370000	-1.23675	 	619.897	 	-0.00706603	 	104.036	 	0.455408	 	39861495	 	43.3399	 	1.40142	 	
371000	-1.23664	 	619.786	 	-0.00723264	 	103.962	 	0.455192	 	39975937	 	43.3088	 	1.40136	 	
372000	-1.23669	 	619.828	 	-0.00828247	 	104.004	 	0.455322	 	40081051	 	43.3235	 	1.40135	 	
373000	-1.23665	 	619.793	 	-0.00824202	 	103.951	 	0.455121	 	40190820	 	43.3018	 	1.40139	 	
374000	-1.23657	 	619.718	 	-0.00852505	 	103.889	 	0.454924	 	40302597	 	43.275	 	1.40122	 	
375000	-1.23671	 	619.852	 	-0.00999464	 	104.001	 	0.455217	 	40402872	 	43.3173	 	1.4017	 	
376000	-1.23681	 	619.958	 	-0.010414	 	104.106	 	0.455523	 	40503992	 	43.3593	 	1.40217	 	
377000	-1.23693	 	620.075	 	-0.00892806	 	104.197	 	0.45578	 	40605250	 	43.4021	 	1.40283	 	
378000	-1.23687	 	620.018	 	-0.00872254	 	104.145	 	0.455607	 	40716781	 	43.381	 	1.40296	 	
379000	-1.23672	 	619.865	 	-0.00887317	 	104.054	 	0.455331	 	40833556	 	43.3427	 	1.40263	 	
380000	-1.23671	 	619.859	 	-0.00801737	 	104.039	 	0.455301	 	40942026	 	43.3387	 	1.40208	 	
381000	-1.23664	 	619.786	 	-0.00770411	 	103.96	 	0.455097	 	41053947	 	43.3067	 	1.40165	 	
382000	-1.23652	 	619.666	 	-0.00842339	 	103.863	 	0.454811	 	41168778	 	43.2644	 	1.40174	 	
383000	-1.23645	 	619.601	 	-0.00769084	 	103.823	 	0.454685	 	41280160	 	43.2496	 	1.40222	 	
384000	-1.23647	 	619.613	 	-0.00725803	 	103.826	 	0.454719	 	41386850	 	43.2522	 	1.40147	 	
385000	-1.23655	 	619.695	 	-0.00597087	 	103.883	 	0.454873	 	41490336	 	43.2787	 	1.40196	 	
386000	-1.23662	 	619.768	 	-0.0048408	 	103.92	 	0.454988	 	41593689	 	43.2962	 	1.40158	 	
387000	-1.23672	 	619.866	 	-0.00346395	 	103.984	 	0.455183	 	41696670	 	43.3248	 	1.4017	 	
388000	-1.23683	 	619.973	 	-0.00456509	 	104.078	 	0.455466	 	41798116	 	43.3625	 	1.40209	 	
389000	-1.23694	 	620.086	 	-0.00477532	 	104.136	 	0.455638	 	41899672	 	43.3862	 	1.40247	 	
390000	-1.237	 	620.146	 	-0.00376145	 	104.191	 	0.455812	 	42004095	 	43.4104	 	1.40255	 	
391000	-1.23695	 	620.097	 	-0.00457836	 	104.128	 	0.455655	 	42114995	 	43.383	 	1.40217	 	
392000	-1.23696	 	620.108	 	-0.00506745	 	104.13	 	0.455666	 	42221878	 	43.3834	 	1.4022	 	
393000	-1.237	 	620.146	 	-0.00631536	 	104.16	 	0.455787	 	42327293	 	43.3934	 	1.40164	 	
394000	-1.23712	 	620.266	 	-0.0071085	 	104.27	 	0.456116	 	42428036	 	43.4375	 	1.40225	 	
395000	-1.23726	 	620.402	 	-0.00734453	 	104.358	 	0.456354	 	42527281	 	43.4736	 	1.40223	 	
396000	-1.23727	 	620.417	 	-0.00808538	 	104.37	 	0.456393	 	42633936	 	43.4767	 	1.40246	 	
397000	-1.23728	 	620.427	 	-0.00720249	 	104.377	 	0.456431	 	42741449	 	43.4819	 	1.40231	 	
398000	-1.23731	 	620.452	 	-0.00593925	 	104.415	 	0.456538	 	42848110	 	43.5002	 	1.40222	 	
399000	-1.23717	 	620.312	 	-0.00605491	 	104.297	 	0.456218	 	42963314	 	43.4508	 	1.40171	 	
400000	-1.23719	 	620.332	 	-0.00564004	 	104.292	 	0.456153	 	43070407	 	43.4498	 	1.4029	 	
401000	-1.23721	 	620.348	 	-0.00469596	 	104.286	 	0.456134	 	43176667	 	43.4488	 	1.40232	 	
402000	-1.2374	 	620.546	 	-0.00333414	 	104.436	 	0.456523	 	43272697	 	43.5133	 	1.40349	 	
403000	-1.23741	 	620.561	 	-0.00299914	 	104.439	 	0.456514	 	43379663	 	43.5148	 	1.40377	 	
404000	-1.23735	 	620.501	 	-0.00336369	 	104.392	 	0.45641	 	43490234	 	43.4948	 	1.40351	 	
405000	-1.23723	 	620.379	 	-0.0036552	 	104.27	 	0.456077	 	43605105	 	43.4437	 	1.40267	 	
406000	-1.23719	 	620.336	 	-0.0027966	 	104.241	 	0.455995	 	43715462	 	43.4326	 	1.40252	 	
407000	-1.23715	 	620.293	 	-0.002011	 	104.205	 	0.455878	 	43825129	 	43.4182	 	1.40239	 	
408000	-1.23707	 	620.212	 	-0.0020185	 	104.174	 	0.455847	 	43937428	 	43.4051	 	1.40154	 	
409000	-1.23714	 	620.275	 	-0.00230045	 	104.194	 	0.455902	 	44041979	 	43.4134	 	1.40141	 	
410000	-1.23706	 	620.192	 	-0.00225482	 	104.136	 	0.455738	 	44154963	 	43.389	 	1.40107	 	
411000	-1.23708	 	620.223	 	-0.00317307	 	104.126	 	0.455673	 	44261392	 	43.3843	 	1.40164	 	
412000	-1.23716	 	620.303	 	-0.00444415	 	104.186	 	0.45585	 	44363945	 	43.4074	 	1.40177	 	
413000	-1.237	 	620.145	 	-0.00488792	 	104.045	 	0.455399	 	44481913	 	43.348	 	1.40145	 	
414000	-1.23701	 	620.146	 	-0.00568097	 	104.036	 	0.455377	 	44589425	 	43.343	 	1.40157	 	
415000	-1.23689	 	620.037	 	-0.00590752	 	103.974	 	0.45519	 	44703783	 	43.3165	 	1.4019	 	
416000	-1.23687	 	620.013	 	-0.00667319	 	103.93	 	0.455064	 	44813154	 	43.2969	 	1.40179	 	
417000	-1.23691	 	620.056	 	-0.00778216	 	103.954	 	0.455136	 	44917496	 	43.3041	 	1.40163	 	
418000	-1.23686	 	620.003	 	-0.00776434	 	103.899	 	0.454982	 	45028712	 	43.2813	 	1.40119	 	
419000	-1.2369	 	620.038	 	-0.0075926	 	103.91	 	0.455009	 	45133442	 	43.286	 	1.40069	 	
420000	-1.23689	 	620.024	 	-0.00673152	 	103.892	 	0.455001	 	45242430	 	43.2808	 	1.40006	 	
421000	-1.23698	 	620.117	 	-0.00706124	 	103.966	 	0.455239	 	45344117	 	43.3109	 	1.40004	 	
422000	-1.237	 	620.127	 	-0.00747656	 	103.976	 	0.455297	 	45451288	 	43.3141	 	1.39959	 	
423000	-1.23679	 	619.92	 	-0.00752738	 	103.799	 	0.454711	 	45572113	 	43.2403	 	1.3995	 	
424000	-1.2367	 	619.83	 	-0.008063	 	103.728	 	0.454491	 	45685633	 	43.209	 	1.39957	 	
425000	-1.23679	 	619.921	 	-0.00882888	 	103.791	 	0.454695	 	45788577	 	43.2334	 	1.39943	 	
426000	-1.23674	 	619.869	 	-0.00929671	 	103.765	 	0.454636	 	45899675	 	43.2208	 	1.399	 	
427000	-1.23677	 	619.891	 	-0.00922629	 	103.786	 	0.45473	 	46006058	 	43.23	 	1.3985	 	
428000	-1.23677	 	619.893	 	-0.0102481	 	103.783	 	0.454723	 	46113721	 	43.2252	 	1.39822	 	
429000	-1.23671	 	619.835	 	-0.0111063	 	103.753	 	0.454629	 	46225020	 	43.2099	 	1.39823	 	
430000	-1.23678	 	619.901	 	-0.0121833	 	103.798	 	0.454748	 	46328683	 	43.2242	 	1.39867	 	
431000	-1.23672	 	619.852	 	-0.0116021	 	103.759	 	0.454649	 	46440337	 	43.2106	 	1.39907	 	
432000	-1.23677	 	619.896	 	-0.010431	 	103.79	 	0.454766	 	46545466	 	43.2278	 	1.39896	 	
433000	-1.2367	 	619.825	 	-0.0100793	 	103.752	 	0.45468	 	46657694	 	43.2131	 	1.39888	 	
434000	-1.23685	 	619.977	 	-0.0091622	 	103.845	 	0.454916	 	46755952	 	43.2549	 	1.39933	 	
435000	-1.23682	 	619.946	 	-0.00892767	 	103.829	 	0.454833	 	46865570	 	43.2487	 	1.39953	 	
436000	-1.23694	 	620.075	 	-0.00760903	 	103.92	 	0.455088	 	46965260	 	43.2903	 	1.40031	 	
437000	-1.23689	 	620.021	 	-0.00743889	 	103.891	 	0.455023	 	47076519	 	43.2788	 	1.40021	 	
438000	-1.23681	 	619.941	 	-0.0071534	 	103.825	 	0.454817	 	47189576	 	43.2517	 	1.40027	 	
439000	-1.23674	 	619.872	 	-0.00681759	 	103.785	 	0.454701	 	47301705	 	43.2359	 	1.40004	 	
440000	-1.23664	 	619.776	 	-0.00674483	 	103.708	 	0.454482	 	47415458	 	43.2039	 	1.39991	 	
441000	-1.23652	 	619.658	 	-0.00693273	 	103.641	 	0.454298	 	47531527	 	43.1759	 	1.40008	 	
442000	-1.23659	 	619.724	 	-0.00622016	 	103.687	 	0.454424	 	47634640	 	43.1966	 	1.39998	 	
443000	-1.23652	 	619.655	 	-0.00564858	 	103.647	 	0.454319	 	47746300	 	43.1808	 	1.39952	 	
444000	-1.23659	 	619.727	 	-0.00545211	 	103.681	 	0.454377	 	47849799	 	43.1954	 	1.40009	 	
445000	-1.23655	 	619.68	 	-0.00457207	 	103.639	 	0.454291	 	47960321	 	43.1793	 	1.39933	 	
446000	-1.23653	 	619.659	 	-0.00437882	 	103.644	 	0.454313	 	48069239	 	43.1819	 	1.39913	 	
447000	-1.23657	 	619.705	 	-0.00518402	 	103.682	 	0.454419	 	48173654	 	43.1962	 	1.3989	 	
448000	-1.23646	 	619.592	 	-0.00506426	 	103.568	 	0.454059	 	48289400	 	43.149	 	1.39885	 	
449000	-1.23643	 	619.558	 	-0.00547355	 	103.564	 	0.454089	 	48399780	 	43.1467	 	1.39869	 	
450000	-1.23631	 	619.442	 	-0.0056513	 	103.476	 	0.45387	 	48515392	 	43.1099	 	1.3984	 	
451000	-1.23623	 	619.355	 	-0.00591625	 	103.412	 	0.453681	 	48629129	 	43.0827	 	1.39817	 	
452000	-1.23618	 	619.313	 	-0.00575055	 	103.375	 	0.453581	 	48739621	 	43.0673	 	1.39807	 	
453000	-1.23612	 	619.243	 	-0.0061026	 	103.337	 	0.453508	 	48852076	 	43.0508	 	1.39725	 	
454000	-1.23612	 	619.244	 	-0.00540837	 	103.343	 	0.453526	 	48959622	 	43.0547	 	1.39689	 	
455000	-1.23606	 	619.179	 	-0.00466563	 	103.281	 	0.453353	 	49071755	 	43.0299	 	1.39633	 	
456000	-1.23603	 	619.148	 	-0.00489305	 	103.275	 	0.453347	 	49181250	 	43.0273	 	1.39659	 	
457000	-1.23596	 	619.08	 	-0.00460812	 	103.226	 	0.453188	 	49294135	 	43.0073	 	1.39672	 	
458000	-1.23605	 	619.171	 	-0.00346004	 	103.285	 	0.453367	 	49395883	 	43.0335	 	1.39682	 	
459000	-1.23605	 	619.178	 	-0.00257644	 	103.289	 	0.453338	 	49503504	 	43.0358	 	1.39763	 	
460000	-1.23604	 	619.169	 	-0.00214005	 	103.283	 	0.45333	 	49611955	 	43.0337	 	1.39751	 	
461000	-1.23608	 	619.212	 	-0.00114869	 	103.325	 	0.453475	 	49716878	 	43.0518	 	1.39759	 	
462000	-1.23611	 	619.233	 	-0.000702067	 	103.318	 	0.453429	 	49822940	 	43.0492	 	1.3976	 	
463000	-1.23611	 	619.232	 	0.000189978	 	103.325	 	0.453441	 	49930793	 	43.052	 	1.39755	 	
464000	-1.23612	 	619.245	 	-0.00079	 	103.342	 	0.453467	 	50037453	 	43.0591	 	1.39751	 	
