MCcycles: 1000000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>		 Accepted config.		 Cv		 X
19000	-1.99712	 	1595.43	 	0.999265	 	399.414	 	0.999265	 	5366	 	0.00161459	 	0.0239509	 	
20000	-1.99714	 	1595.45	 	0.999269	 	399.417	 	0.999269	 	5670	 	0.00160126	 	0.0238053	 	
21000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	5912	 	0.00158411	 	0.0236162	 	
22000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	6172	 	0.00158365	 	0.0236218	 	
23000	-1.99716	 	1595.48	 	0.999275	 	399.421	 	0.999275	 	6466	 	0.00158385	 	0.0236369	 	
24000	-1.99715	 	1595.47	 	0.999274	 	399.421	 	0.999274	 	6757	 	0.00158932	 	0.0237	 	
25000	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	7112	 	0.00159762	 	0.0238413	 	
26000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	7388	 	0.00159506	 	0.0237589	 	
27000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	7662	 	0.00158895	 	0.0236881	 	
28000	-1.99715	 	1595.47	 	0.999274	 	399.421	 	0.999274	 	7988	 	0.00158959	 	0.0237328	 	
29000	-1.99715	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	8273	 	0.00158476	 	0.0237055	 	
30000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	8538	 	0.00157861	 	0.0236361	 	
31000	-1.99713	 	1595.44	 	0.999268	 	399.417	 	0.999268	 	8886	 	0.00159557	 	0.0238415	 	
32000	-1.99713	 	1595.43	 	0.999267	 	399.416	 	0.999267	 	9192	 	0.00159725	 	0.0238731	 	
33000	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	9468	 	0.00158841	 	0.023743	 	
34000	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	9792	 	0.00159103	 	0.0237821	 	
35000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	10054	 	0.00158257	 	0.0236648	 	
36000	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	10386	 	0.00158436	 	0.0237186	 	
37000	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	10676	 	0.00158767	 	0.0236886	 	
38000	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	10944	 	0.00157912	 	0.0235827	 	
39000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	11246	 	0.00158403	 	0.0236026	 	
40000	-1.99714	 	1595.46	 	0.999271	 	399.419	 	0.999271	 	11536	 	0.00158339	 	0.0235853	 	
41000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	11828	 	0.00158217	 	0.023569	 	
42000	-1.99716	 	1595.48	 	0.999276	 	399.422	 	0.999276	 	12078	 	0.00157462	 	0.0234671	 	
43000	-1.99717	 	1595.5	 	0.999278	 	399.425	 	0.999278	 	12360	 	0.00156781	 	0.023368	 	
44000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	12650	 	0.00157305	 	0.0234427	 	
45000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	12932	 	0.00156898	 	0.0233988	 	
46000	-1.99717	 	1595.49	 	0.999278	 	399.424	 	0.999278	 	13234	 	0.00157011	 	0.0234097	 	
47000	-1.99715	 	1595.47	 	0.999274	 	399.421	 	0.999274	 	13588	 	0.00157916	 	0.0235191	 	
48000	-1.99715	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	13894	 	0.00158148	 	0.0235715	 	
49000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	14190	 	0.00158032	 	0.0235432	 	
50000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	14468	 	0.00157521	 	0.0234651	 	
51000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	14778	 	0.00158285	 	0.0235458	 	
52000	-1.99716	 	1595.48	 	0.999275	 	399.421	 	0.999275	 	15054	 	0.00158376	 	0.0235636	 	
53000	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	15298	 	0.00157971	 	0.0235125	 	
54000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	15564	 	0.00157681	 	0.0234891	 	
55000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	15858	 	0.00157663	 	0.0235038	 	
56000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	16182	 	0.00157966	 	0.0235575	 	
57000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	16434	 	0.00157444	 	0.0234631	 	
58000	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	16738	 	0.00157558	 	0.0234807	 	
59000	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	16987	 	0.00157335	 	0.0234612	 	
60000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	17262	 	0.00157531	 	0.0234929	 	
61000	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	17528	 	0.00157892	 	0.0234818	 	
62000	-1.99717	 	1595.5	 	0.999277	 	399.424	 	0.999277	 	17820	 	0.00157514	 	0.023425	 	
63000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	18114	 	0.00157701	 	0.0234591	 	
64000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	18456	 	0.00158328	 	0.0235693	 	
65000	-1.99714	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	18812	 	0.00159265	 	0.0236975	 	
66000	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	19100	 	0.00159298	 	0.0236988	 	
67000	-1.99714	 	1595.45	 	0.99927	 	399.418	 	0.99927	 	19397	 	0.00158905	 	0.0236322	 	
68000	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	19666	 	0.0015854	 	0.0235938	 	
69000	-1.99713	 	1595.44	 	0.999268	 	399.417	 	0.999268	 	20006	 	0.00159102	 	0.023662	 	
70000	-1.99714	 	1595.45	 	0.999269	 	399.417	 	0.999269	 	20272	 	0.00158908	 	0.0236045	 	
71000	-1.99714	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	20581	 	0.00158938	 	0.0236069	 	
72000	-1.99715	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	20854	 	0.00158329	 	0.0235235	 	
73000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	21108	 	0.00157975	 	0.0234703	 	
74000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	21368	 	0.00158188	 	0.023479	 	
75000	-1.99716	 	1595.49	 	0.999276	 	399.422	 	0.999276	 	21620	 	0.00157713	 	0.0234167	 	
76000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	21944	 	0.00158044	 	0.0234561	 	
77000	-1.99715	 	1595.47	 	0.999272	 	399.42	 	0.999272	 	22248	 	0.00158457	 	0.023511	 	
78000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	22502	 	0.0015777	 	0.0234209	 	
79000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	22800	 	0.00157989	 	0.0234568	 	
80000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	23110	 	0.00157881	 	0.0234528	 	
81000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	23374	 	0.00157511	 	0.0234094	 	
82000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	23660	 	0.00157404	 	0.0233952	 	
83000	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	23944	 	0.00157114	 	0.0233546	 	
84000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	24219	 	0.00156782	 	0.0233102	 	
85000	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	24518	 	0.00156898	 	0.0233258	 	
86000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	24856	 	0.00157324	 	0.0233953	 	
87000	-1.99716	 	1595.48	 	0.999276	 	399.422	 	0.999276	 	25151	 	0.0015715	 	0.0233759	 	
88000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	25447	 	0.00157538	 	0.0234255	 	
89000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	25762	 	0.00157904	 	0.0234824	 	
90000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	26018	 	0.0015791	 	0.023451	 	
91000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	26302	 	0.00157852	 	0.0234505	 	
92000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	26587	 	0.00157886	 	0.0234626	 	
93000	-1.99715	 	1595.47	 	0.999272	 	399.42	 	0.999272	 	26890	 	0.00158149	 	0.0234888	 	
94000	-1.99715	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	27196	 	0.00158115	 	0.0234865	 	
95000	-1.99715	 	1595.46	 	0.999271	 	399.419	 	0.999271	 	27494	 	0.00158188	 	0.0234915	 	
96000	-1.99714	 	1595.46	 	0.999271	 	399.419	 	0.999271	 	27774	 	0.00158299	 	0.0235071	 	
97000	-1.99714	 	1595.46	 	0.999271	 	399.419	 	0.999271	 	28074	 	0.00158323	 	0.0235245	 	
98000	-1.99715	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	28354	 	0.00158317	 	0.0235241	 	
99000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	28612	 	0.00158015	 	0.0234791	 	
100000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	28866	 	0.00157776	 	0.0234496	 	
101000	-1.99715	 	1595.47	 	0.999273	 	399.421	 	0.999273	 	29190	 	0.00157725	 	0.0234591	 	
102000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	29459	 	0.00157411	 	0.0234263	 	
103000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	29764	 	0.00157672	 	0.023458	 	
104000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	30072	 	0.0015758	 	0.0234455	 	
105000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	30374	 	0.00157713	 	0.0234674	 	
106000	-1.99714	 	1595.46	 	0.999271	 	399.419	 	0.999271	 	30692	 	0.00158238	 	0.0235109	 	
107000	-1.99715	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	30974	 	0.00157979	 	0.0234783	 	
108000	-1.99715	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	31282	 	0.00157986	 	0.0234883	 	
109000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	31576	 	0.00157784	 	0.0234615	 	
110000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	31864	 	0.00157587	 	0.0234392	 	
111000	-1.99715	 	1595.47	 	0.999274	 	399.421	 	0.999274	 	32109	 	0.0015725	 	0.023394	 	
112000	-1.99715	 	1595.47	 	0.999274	 	399.421	 	0.999274	 	32370	 	0.00157396	 	0.0234218	 	
113000	-1.99715	 	1595.47	 	0.999274	 	399.421	 	0.999274	 	32650	 	0.00157329	 	0.0234199	 	
114000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	32976	 	0.00157605	 	0.0234459	 	
115000	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	33266	 	0.00157545	 	0.0234428	 	
116000	-1.99716	 	1595.47	 	0.999274	 	399.421	 	0.999274	 	33526	 	0.0015728	 	0.0234022	 	
117000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	33786	 	0.00157019	 	0.0233644	 	
118000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	34102	 	0.00157192	 	0.0233926	 	
119000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	34382	 	0.00157098	 	0.0233801	 	
120000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	34714	 	0.00157514	 	0.023433	 	
121000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	34972	 	0.00157325	 	0.0234025	 	
122000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	35250	 	0.00157173	 	0.023378	 	
123000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	35516	 	0.00156859	 	0.0233356	 	
124000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	35800	 	0.00156746	 	0.0233317	 	
125000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	36092	 	0.00156607	 	0.0233191	 	
126000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	36380	 	0.00156398	 	0.0232941	 	
127000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	36634	 	0.00156165	 	0.0232641	 	
128000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	36880	 	0.0015593	 	0.0232347	 	
129000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	37186	 	0.00155869	 	0.0232289	 	
130000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	37470	 	0.00155942	 	0.0232499	 	
131000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	37734	 	0.00155672	 	0.0232156	 	
132000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	38016	 	0.00155595	 	0.0232123	 	
133000	-1.99718	 	1595.51	 	0.999281	 	399.426	 	0.999281	 	38290	 	0.00155518	 	0.023197	 	
134000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	38611	 	0.00155666	 	0.0232265	 	
135000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	38895	 	0.00156052	 	0.0232689	 	
136000	-1.99717	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	39146	 	0.00155885	 	0.0232477	 	
137000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	39462	 	0.0015581	 	0.0232369	 	
138000	-1.99717	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	39754	 	0.00155772	 	0.0232412	 	
139000	-1.99717	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	40028	 	0.00155732	 	0.0232395	 	
140000	-1.99717	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	40322	 	0.00155573	 	0.0232243	 	
141000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	40610	 	0.00155491	 	0.0232127	 	
142000	-1.99718	 	1595.51	 	0.999281	 	399.426	 	0.999281	 	40912	 	0.00155403	 	0.0231958	 	
143000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	41227	 	0.00155665	 	0.0232268	 	
144000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	41532	 	0.00156045	 	0.0232779	 	
145000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	41812	 	0.00155996	 	0.0232736	 	
146000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	42110	 	0.00156093	 	0.0232932	 	
147000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	42382	 	0.00155946	 	0.0232764	 	
148000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	42690	 	0.00156063	 	0.0232928	 	
149000	-1.99717	 	1595.49	 	0.999278	 	399.424	 	0.999278	 	42949	 	0.00156129	 	0.023299	 	
150000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	43224	 	0.00155889	 	0.0232683	 	
151000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	43492	 	0.00155839	 	0.0232602	 	
152000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	43776	 	0.00155744	 	0.023244	 	
153000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	44064	 	0.00155886	 	0.0232567	 	
154000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	44384	 	0.00156181	 	0.0233008	 	
155000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	44680	 	0.00156285	 	0.0233123	 	
156000	-1.99716	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	44933	 	0.00156084	 	0.0232833	 	
157000	-1.99716	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	45214	 	0.00156049	 	0.0232787	 	
158000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	45524	 	0.00155967	 	0.0232633	 	
159000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	45828	 	0.00156065	 	0.0232817	 	
160000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	46122	 	0.00155981	 	0.0232692	 	
161000	-1.99717	 	1595.49	 	0.999278	 	399.424	 	0.999278	 	46400	 	0.00155919	 	0.0232665	 	
162000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	46711	 	0.00156219	 	0.0232884	 	
163000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	46998	 	0.00156293	 	0.0232981	 	
164000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	47280	 	0.00156329	 	0.0233024	 	
165000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	47572	 	0.00156359	 	0.0232976	 	
166000	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	47862	 	0.00156294	 	0.0232868	 	
167000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	48138	 	0.00156285	 	0.0232885	 	
168000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	48480	 	0.00156659	 	0.0233304	 	
169000	-1.99716	 	1595.48	 	0.999276	 	399.423	 	0.999276	 	48782	 	0.00156708	 	0.0233455	 	
170000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	49054	 	0.00156714	 	0.0233451	 	
171000	-1.99716	 	1595.48	 	0.999276	 	399.423	 	0.999276	 	49382	 	0.00156825	 	0.023354	 	
172000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	49628	 	0.00156618	 	0.0233221	 	
173000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	49950	 	0.00156719	 	0.023343	 	
174000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	50242	 	0.00156614	 	0.0233234	 	
175000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	50492	 	0.00156416	 	0.0232971	 	
176000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	50750	 	0.00156273	 	0.0232751	 	
177000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	50992	 	0.00156133	 	0.0232529	 	
178000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	51252	 	0.00155966	 	0.0232257	 	
179000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	51532	 	0.00155863	 	0.0232129	 	
180000	-1.99718	 	1595.51	 	0.999281	 	399.426	 	0.999281	 	51835	 	0.0015567	 	0.0231873	 	
181000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	52138	 	0.00155854	 	0.0232072	 	
182000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	52448	 	0.00155814	 	0.0232024	 	
183000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	52708	 	0.00155694	 	0.0231884	 	
184000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	53008	 	0.00155648	 	0.0231824	 	
185000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	53314	 	0.0015565	 	0.0231908	 	
186000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	53574	 	0.00155715	 	0.0231985	 	
187000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	53838	 	0.00155452	 	0.0231655	 	
188000	-1.99718	 	1595.51	 	0.999281	 	399.426	 	0.999281	 	54108	 	0.00155372	 	0.0231568	 	
189000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	54403	 	0.00155353	 	0.0231628	 	
190000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	54722	 	0.00155593	 	0.0231959	 	
191000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	54970	 	0.0015557	 	0.0231868	 	
192000	-1.99718	 	1595.51	 	0.99928	 	399.426	 	0.99928	 	55249	 	0.00155564	 	0.0231887	 	
193000	-1.99717	 	1595.51	 	0.99928	 	399.425	 	0.99928	 	55562	 	0.00155586	 	0.0231908	 	
194000	-1.99717	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	55858	 	0.00155605	 	0.023194	 	
195000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	56164	 	0.00155666	 	0.0232112	 	
196000	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	56488	 	0.00155759	 	0.0232244	 	
197000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	56806	 	0.00155829	 	0.0232417	 	
198000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	57138	 	0.00156042	 	0.0232737	 	
199000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	57404	 	0.0015616	 	0.0232918	 	
200000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	57696	 	0.00156084	 	0.0232796	 	
201000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	58012	 	0.00156172	 	0.0232919	 	
202000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	58284	 	0.00156067	 	0.0232797	 	
203000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	58546	 	0.00156067	 	0.023283	 	
204000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	58845	 	0.00156084	 	0.023287	 	
205000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	59116	 	0.0015609	 	0.0232849	 	
206000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	59336	 	0.00155954	 	0.0232642	 	
207000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	59636	 	0.00155848	 	0.0232479	 	
208000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	59966	 	0.00155866	 	0.0232491	 	
209000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	60258	 	0.00155932	 	0.0232633	 	
210000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	60567	 	0.00155917	 	0.0232629	 	
211000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	60811	 	0.00155802	 	0.0232454	 	
212000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	61115	 	0.00155831	 	0.0232451	 	
213000	-1.99717	 	1595.49	 	0.999278	 	399.424	 	0.999278	 	61394	 	0.00155748	 	0.0232342	 	
214000	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	61686	 	0.00155829	 	0.0232487	 	
215000	-1.99717	 	1595.49	 	0.999278	 	399.424	 	0.999278	 	61960	 	0.00155759	 	0.023243	 	
216000	-1.99717	 	1595.49	 	0.999278	 	399.424	 	0.999278	 	62248	 	0.00155647	 	0.0232303	 	
217000	-1.99717	 	1595.49	 	0.999278	 	399.424	 	0.999278	 	62536	 	0.0015583	 	0.023247	 	
218000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	62856	 	0.00156009	 	0.023268	 	
219000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	63190	 	0.00155964	 	0.0232638	 	
220000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	63507	 	0.00156016	 	0.0232688	 	
221000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	63816	 	0.00155903	 	0.0232559	 	
222000	-1.99716	 	1595.48	 	0.999276	 	399.422	 	0.999276	 	64160	 	0.00156054	 	0.0232751	 	
223000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	64408	 	0.00155894	 	0.0232523	 	
224000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	64678	 	0.0015585	 	0.0232506	 	
225000	-1.99716	 	1595.48	 	0.999276	 	399.423	 	0.999276	 	64986	 	0.00155872	 	0.0232518	 	
226000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	65238	 	0.00155661	 	0.0232254	 	
227000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	65516	 	0.00155742	 	0.0232364	 	
228000	-1.99717	 	1595.49	 	0.999278	 	399.424	 	0.999278	 	65814	 	0.00155672	 	0.0232273	 	
229000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	66114	 	0.00155768	 	0.0232401	 	
230000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	66430	 	0.00155948	 	0.0232619	 	
231000	-1.99716	 	1595.48	 	0.999276	 	399.423	 	0.999276	 	66704	 	0.00156011	 	0.0232744	 	
