MCcycles: 1000000	 L = 20	 T = 2.4	 Randomstart = 1
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
98100	-1.24025	 	623.441	 	-0.0622164	 	105.793	 	0.460332	 	0.2225	 	8.76287	 	1.41471	 	
98200	-1.24039	 	623.579	 	-0.061427	 	105.896	 	0.46059	 	0.28	 	8.76601	 	1.41567	 	
98300	-1.24045	 	623.638	 	-0.0607134	 	105.959	 	0.460772	 	0.29	 	8.76424	 	1.4152	 	
98400	-1.24037	 	623.556	 	-0.0601835	 	105.943	 	0.460772	 	0.2625	 	8.75763	 	1.41467	 	
98500	-1.2403	 	623.487	 	-0.0601491	 	105.855	 	0.460505	 	0.285	 	8.76214	 	1.41416	 	
98600	-1.24034	 	623.524	 	-0.0605995	 	105.869	 	0.46055	 	0.185	 	8.76092	 	1.41413	 	
98700	-1.24056	 	623.758	 	-0.0613163	 	106.002	 	0.460861	 	0.1425	 	8.7687	 	1.41692	 	
98800	-1.24063	 	623.831	 	-0.0618963	 	106.063	 	0.461037	 	0.2075	 	8.7669	 	1.41685	 	
98900	-1.24057	 	623.765	 	-0.0622095	 	106.017	 	0.460947	 	0.3	 	8.76166	 	1.41618	 	
99000	-1.24049	 	623.682	 	-0.0624051	 	105.947	 	0.460744	 	0.335	 	8.76383	 	1.416	 	
99100	-1.24058	 	623.771	 	-0.0630301	 	106.031	 	0.460967	 	0.225	 	8.76468	 	1.41634	 	
99200	-1.24073	 	623.926	 	-0.0636985	 	106.14	 	0.461234	 	0.245	 	8.7687	 	1.41752	 	
99300	-1.2408	 	623.997	 	-0.0642812	 	106.203	 	0.461417	 	0.2625	 	8.76685	 	1.41719	 	
99400	-1.24094	 	624.134	 	-0.0649326	 	106.302	 	0.461668	 	0.16	 	8.76936	 	1.41777	 	
99500	-1.24094	 	624.134	 	-0.0653968	 	106.315	 	0.461734	 	0.3	 	8.76495	 	1.41745	 	
99600	-1.24093	 	624.127	 	-0.0657314	 	106.28	 	0.461671	 	0.2925	 	8.75995	 	1.41688	 	
99700	-1.24086	 	624.048	 	-0.0656037	 	106.182	 	0.461325	 	0.285	 	8.77235	 	1.41648	 	
99800	-1.24081	 	624.004	 	-0.0651915	 	106.131	 	0.461209	 	0.25	 	8.76878	 	1.41597	 	
99900	-1.24074	 	623.926	 	-0.0649206	 	106.049	 	0.460955	 	0.355	 	8.77363	 	1.41568	 	
100000	-1.24067	 	623.856	 	-0.0649175	 	105.952	 	0.460622	 	0.345	 	8.78457	 	1.41511	 	
100100	-1.24057	 	623.755	 	-0.0647064	 	105.872	 	0.46036	 	0.3075	 	8.79172	 	1.41498	 	
100200	-1.24058	 	623.762	 	-0.0641037	 	105.888	 	0.460438	 	0.26	 	8.78621	 	1.41456	 	
100300	-1.24065	 	623.833	 	-0.0634588	 	105.924	 	0.46056	 	0.24	 	8.78244	 	1.4143	 	
100400	-1.24063	 	623.808	 	-0.0629517	 	105.906	 	0.460545	 	0.235	 	8.7772	 	1.414	 	
100500	-1.24066	 	623.842	 	-0.062367	 	105.921	 	0.460609	 	0.2125	 	8.77359	 	1.41353	 	
100600	-1.24067	 	623.84	 	-0.062003	 	105.88	 	0.460473	 	0.2575	 	8.77759	 	1.41286	 	
100700	-1.24061	 	623.781	 	-0.0623608	 	105.852	 	0.460435	 	0.31	 	8.77159	 	1.41232	 	
100800	-1.24063	 	623.793	 	-0.0628442	 	105.872	 	0.460524	 	0.2525	 	8.76639	 	1.41188	 	
100900	-1.24057	 	623.74	 	-0.0631925	 	105.86	 	0.460484	 	0.3575	 	8.76751	 	1.41239	 	
101000	-1.24049	 	623.657	 	-0.0630333	 	105.766	 	0.460154	 	0.3625	 	8.77886	 	1.41223	 	
101100	-1.24044	 	623.604	 	-0.0632032	 	105.688	 	0.459931	 	0.3075	 	8.78042	 	1.41139	 	
101200	-1.2403	 	623.47	 	-0.0633339	 	105.604	 	0.459673	 	0.36	 	8.78505	 	1.41191	 	
101300	-1.24021	 	623.375	 	-0.0634672	 	105.532	 	0.459432	 	0.3175	 	8.79204	 	1.41176	 	
101400	-1.24011	 	623.279	 	-0.0634052	 	105.438	 	0.459112	 	0.395	 	8.80191	 	1.41171	 	
101500	-1.24009	 	623.258	 	-0.0637559	 	105.412	 	0.459073	 	0.2325	 	8.79685	 	1.41161	 	
101600	-1.24025	 	623.425	 	-0.0643902	 	105.509	 	0.459318	 	0.1725	 	8.79994	 	1.41299	 	
101700	-1.24019	 	623.37	 	-0.0642344	 	105.478	 	0.459215	 	0.1525	 	8.80285	 	1.41374	 	
101800	-1.2402	 	623.379	 	-0.063675	 	105.485	 	0.45926	 	0.24	 	8.79891	 	1.41339	 	
101900	-1.24016	 	623.335	 	-0.0631892	 	105.46	 	0.459232	 	0.2625	 	8.79242	 	1.41259	 	
102000	-1.24012	 	623.291	 	-0.0628338	 	105.399	 	0.459076	 	0.2475	 	8.79108	 	1.41194	 	
102100	-1.24003	 	623.202	 	-0.0626684	 	105.318	 	0.458811	 	0.32	 	8.79787	 	1.41151	 	
102200	-1.2399	 	623.075	 	-0.0624283	 	105.234	 	0.458546	 	0.275	 	8.80326	 	1.41206	 	
102300	-1.23978	 	622.961	 	-0.0622797	 	105.167	 	0.458357	 	0.3125	 	8.80433	 	1.41239	 	
102400	-1.23991	 	623.085	 	-0.0628969	 	105.255	 	0.458587	 	0.215	 	8.80582	 	1.41266	 	
102500	-1.24013	 	623.319	 	-0.0635981	 	105.392	 	0.458902	 	0.17	 	8.81462	 	1.41532	 	
102600	-1.24012	 	623.308	 	-0.0640088	 	105.394	 	0.458928	 	0.32	 	8.81171	 	1.41551	 	
102700	-1.24005	 	623.24	 	-0.0642984	 	105.354	 	0.458833	 	0.2875	 	8.80947	 	1.4151	 	
102800	-1.23996	 	623.154	 	-0.064142	 	105.262	 	0.458533	 	0.2675	 	8.81712	 	1.41498	 	
102900	-1.23995	 	623.136	 	-0.0636289	 	105.26	 	0.458538	 	0.2925	 	8.81557	 	1.41453	 	
103000	-1.23987	 	623.056	 	-0.0634134	 	105.18	 	0.458292	 	0.2725	 	8.81984	 	1.41418	 	
103100	-1.23994	 	623.13	 	-0.0627675	 	105.224	 	0.458431	 	0.1975	 	8.8166	 	1.41404	 	
103200	-1.24002	 	623.206	 	-0.0620746	 	105.292	 	0.458619	 	0.2725	 	8.81627	 	1.41397	 	
103300	-1.23998	 	623.158	 	-0.061672	 	105.244	 	0.458518	 	0.3575	 	8.81201	 	1.41341	 	
103400	-1.2399	 	623.084	 	-0.0618317	 	105.191	 	0.458369	 	0.3075	 	8.81249	 	1.41304	 	
103500	-1.23982	 	623.003	 	-0.0617933	 	105.127	 	0.458205	 	0.35	 	8.81103	 	1.41282	 	
103600	-1.23984	 	623.019	 	-0.0613969	 	105.117	 	0.458165	 	0.2275	 	8.81296	 	1.41269	 	
103700	-1.23979	 	622.972	 	-0.0615832	 	105.078	 	0.458031	 	0.255	 	8.81704	 	1.41272	 	
103800	-1.23976	 	622.932	 	-0.0620138	 	105.086	 	0.45808	 	0.32	 	8.81291	 	1.41215	 	
103900	-1.23966	 	622.834	 	-0.0616072	 	105.063	 	0.458016	 	0.3475	 	8.8132	 	1.41246	 	
104000	-1.23967	 	622.849	 	-0.0619981	 	105.087	 	0.458077	 	0.2625	 	8.81399	 	1.41223	 	
104100	-1.23973	 	622.911	 	-0.0625512	 	105.149	 	0.458249	 	0.215	 	8.81341	 	1.41232	 	
104200	-1.2398	 	622.976	 	-0.0630995	 	105.207	 	0.458418	 	0.28	 	8.81173	 	1.412	 	
104300	-1.23971	 	622.882	 	-0.0633492	 	105.15	 	0.458288	 	0.2725	 	8.80769	 	1.41163	 	
104400	-1.23969	 	622.862	 	-0.0637663	 	105.149	 	0.458327	 	0.305	 	8.80128	 	1.41108	 	
104500	-1.23976	 	622.927	 	-0.0643011	 	105.206	 	0.458484	 	0.2625	 	8.80101	 	1.41097	 	
104600	-1.23975	 	622.915	 	-0.0647175	 	105.205	 	0.458524	 	0.2325	 	8.79467	 	1.4102	 	
104700	-1.23979	 	622.961	 	-0.0649999	 	105.216	 	0.458508	 	0.32	 	8.8019	 	1.41101	 	
104800	-1.2399	 	623.071	 	-0.0643461	 	105.274	 	0.458662	 	0.225	 	8.80223	 	1.41213	 	
104900	-1.23991	 	623.08	 	-0.06375	 	105.298	 	0.45876	 	0.2475	 	8.7976	 	1.4114	 	
105000	-1.23998	 	623.148	 	-0.0631054	 	105.351	 	0.458907	 	0.265	 	8.7972	 	1.4115	 	
105100	-1.24003	 	623.191	 	-0.0624391	 	105.407	 	0.459076	 	0.2175	 	8.79444	 	1.41067	 	
105200	-1.24006	 	623.225	 	-0.0618246	 	105.443	 	0.459195	 	0.22	 	8.79109	 	1.41004	 	
105300	-1.24013	 	623.299	 	-0.0612172	 	105.486	 	0.459308	 	0.2575	 	8.79188	 	1.41091	 	
105400	-1.24012	 	623.281	 	-0.0609189	 	105.427	 	0.459135	 	0.2875	 	8.79388	 	1.41008	 	
105500	-1.24008	 	623.243	 	-0.061111	 	105.384	 	0.459	 	0.285	 	8.79671	 	1.40953	 	
105600	-1.23993	 	623.096	 	-0.0610105	 	105.292	 	0.458666	 	0.3425	 	8.80911	 	1.4104	 	
105700	-1.23987	 	623.032	 	-0.0606793	 	105.237	 	0.45851	 	0.285	 	8.81025	 	1.41026	 	
105800	-1.23979	 	622.95	 	-0.060754	 	105.16	 	0.458268	 	0.3225	 	8.81484	 	1.41014	 	
105900	-1.23977	 	622.93	 	-0.0605994	 	105.151	 	0.458265	 	0.3025	 	8.81189	 	1.40947	 	
106000	-1.23984	 	622.995	 	-0.0599253	 	105.218	 	0.458449	 	0.29	 	8.81143	 	1.40944	 	
106100	-1.23981	 	622.966	 	-0.0594949	 	105.183	 	0.458391	 	0.265	 	8.80581	 	1.40888	 	
106200	-1.23971	 	622.867	 	-0.0595412	 	105.103	 	0.458151	 	0.3275	 	8.80945	 	1.40899	 	
106300	-1.23961	 	622.776	 	-0.0598833	 	105.078	 	0.458118	 	0.4075	 	8.804	 	1.40958	 	
106400	-1.23948	 	622.646	 	-0.0598944	 	104.995	 	0.457837	 	0.3625	 	8.81208	 	1.41039	 	
106500	-1.23938	 	622.543	 	-0.0600462	 	104.921	 	0.457619	 	0.3275	 	8.8146	 	1.41024	 	
106600	-1.23935	 	622.51	 	-0.0604071	 	104.907	 	0.457607	 	0.2775	 	8.81052	 	1.40956	 	
106700	-1.23944	 	622.598	 	-0.060966	 	104.973	 	0.457793	 	0.2325	 	8.80985	 	1.40933	 	
106800	-1.23953	 	622.692	 	-0.0615371	 	105.048	 	0.457993	 	0.2875	 	8.81043	 	1.40963	 	
106900	-1.23954	 	622.703	 	-0.0619372	 	105.056	 	0.458022	 	0.2775	 	8.8095	 	1.40954	 	
107000	-1.23945	 	622.614	 	-0.0616637	 	104.995	 	0.457834	 	0.225	 	8.81247	 	1.40942	 	
107100	-1.23948	 	622.642	 	-0.0610509	 	105.035	 	0.457962	 	0.1775	 	8.80954	 	1.40913	 	
107200	-1.23945	 	622.605	 	-0.0606206	 	105.005	 	0.457908	 	0.325	 	8.80529	 	1.4088	 	
107300	-1.23945	 	622.605	 	-0.0601618	 	104.981	 	0.457884	 	0.2425	 	8.79924	 	1.40798	 	
107400	-1.23934	 	622.497	 	-0.0600833	 	104.914	 	0.457679	 	0.275	 	8.80261	 	1.40835	 	
107500	-1.23936	 	622.525	 	-0.0605103	 	104.938	 	0.457736	 	0.2125	 	8.80373	 	1.40905	 	
107600	-1.23957	 	622.742	 	-0.0611708	 	105.063	 	0.458027	 	0.1475	 	8.81155	 	1.41169	 	
107700	-1.23951	 	622.68	 	-0.0614268	 	105.016	 	0.457915	 	0.2475	 	8.80887	 	1.41128	 	
107800	-1.23951	 	622.687	 	-0.0616158	 	105.005	 	0.457889	 	0.3	 	8.80848	 	1.41132	 	
107900	-1.23944	 	622.608	 	-0.0613481	 	104.937	 	0.45768	 	0.2875	 	8.81186	 	1.41095	 	
108000	-1.23934	 	622.516	 	-0.0612775	 	104.848	 	0.457372	 	0.2425	 	8.82181	 	1.41077	 	
108100	-1.23927	 	622.439	 	-0.0612222	 	104.761	 	0.457085	 	0.2725	 	8.82943	 	1.41061	 	
108200	-1.23922	 	622.388	 	-0.0607672	 	104.738	 	0.457061	 	0.285	 	8.82344	 	1.41015	 	
108300	-1.23925	 	622.428	 	-0.0602172	 	104.776	 	0.457133	 	0.3325	 	8.82813	 	1.41111	 	
108400	-1.2392	 	622.37	 	-0.0598139	 	104.737	 	0.457059	 	0.27	 	8.82328	 	1.41075	 	
108500	-1.23908	 	622.256	 	-0.0596246	 	104.654	 	0.456785	 	0.32	 	8.83057	 	1.41098	 	
108600	-1.23902	 	622.19	 	-0.0593181	 	104.589	 	0.456616	 	0.3225	 	8.82915	 	1.4105	 	
108700	-1.23895	 	622.119	 	-0.0589636	 	104.536	 	0.456496	 	0.3525	 	8.82548	 	1.41013	 	
108800	-1.23886	 	622.029	 	-0.0587778	 	104.457	 	0.456237	 	0.3325	 	8.83184	 	1.40994	 	
108900	-1.2388	 	621.968	 	-0.0588056	 	104.369	 	0.455926	 	0.27	 	8.84239	 	1.40933	 	
109000	-1.23869	 	621.863	 	-0.0588457	 	104.294	 	0.455688	 	0.275	 	8.84726	 	1.40954	 	
109100	-1.2386	 	621.773	 	-0.05853	 	104.252	 	0.455596	 	0.3075	 	8.84367	 	1.40935	 	
109200	-1.23857	 	621.736	 	-0.058888	 	104.239	 	0.45559	 	0.2775	 	8.83921	 	1.40902	 	
109300	-1.23859	 	621.755	 	-0.059345	 	104.264	 	0.455684	 	0.2275	 	8.83525	 	1.40865	 	
109400	-1.23872	 	621.892	 	-0.0599559	 	104.363	 	0.455933	 	0.2625	 	8.839	 	1.40944	 	
109500	-1.23877	 	621.937	 	-0.0604716	 	104.413	 	0.456087	 	0.305	 	8.83639	 	1.40897	 	
109600	-1.23878	 	621.943	 	-0.060916	 	104.431	 	0.45617	 	0.215	 	8.83114	 	1.40837	 	
109700	-1.23885	 	622.009	 	-0.0614236	 	104.48	 	0.456317	 	0.2	 	8.8291	 	1.40868	 	
109800	-1.23888	 	622.043	 	-0.0619299	 	104.527	 	0.456464	 	0.285	 	8.82633	 	1.4082	 	
109900	-1.23889	 	622.051	 	-0.062416	 	104.564	 	0.456591	 	0.285	 	8.82232	 	1.40758	 	
110000	-1.23887	 	622.029	 	-0.062789	 	104.559	 	0.456606	 	0.3125	 	8.8179	 	1.40707	 	
110100	-1.23881	 	621.965	 	-0.0626555	 	104.475	 	0.456323	 	0.3825	 	8.82627	 	1.40652	 	
110200	-1.23878	 	621.93	 	-0.0629101	 	104.43	 	0.456221	 	0.24	 	8.82289	 	1.4061	 	
110300	-1.2387	 	621.852	 	-0.063046	 	104.377	 	0.456077	 	0.29	 	8.82254	 	1.4058	 	
110400	-1.23864	 	621.782	 	-0.0627893	 	104.303	 	0.455864	 	0.3375	 	8.82451	 	1.40521	 	
110500	-1.23863	 	621.773	 	-0.0624392	 	104.296	 	0.455868	 	0.2675	 	8.82082	 	1.40495	 	
110600	-1.23865	 	621.794	 	-0.0629175	 	104.331	 	0.45599	 	0.3125	 	8.8167	 	1.40456	 	
110700	-1.23859	 	621.727	 	-0.06265	 	104.274	 	0.455848	 	0.305	 	8.81458	 	1.4044	 	
110800	-1.23863	 	621.774	 	-0.0620713	 	104.312	 	0.455959	 	0.32	 	8.81364	 	1.40469	 	
110900	-1.23865	 	621.795	 	-0.0615188	 	104.334	 	0.456044	 	0.3075	 	8.80992	 	1.40438	 	
111000	-1.23857	 	621.711	 	-0.0611871	 	104.283	 	0.455911	 	0.245	 	8.80896	 	1.40451	 	
111100	-1.23858	 	621.72	 	-0.0606299	 	104.308	 	0.456003	 	0.29	 	8.8051	 	1.40423	 	
111200	-1.23862	 	621.754	 	-0.0600257	 	104.351	 	0.456142	 	0.2575	 	8.80215	 	1.40396	 	
111300	-1.23873	 	621.874	 	-0.0593199	 	104.448	 	0.456384	 	0.2125	 	8.80567	 	1.40441	 	
111400	-1.23886	 	622.009	 	-0.0586101	 	104.55	 	0.456631	 	0.2275	 	8.81034	 	1.40549	 	
111500	-1.23891	 	622.054	 	-0.0580198	 	104.587	 	0.456759	 	0.265	 	8.80644	 	1.40511	 	
111600	-1.23899	 	622.132	 	-0.0573775	 	104.653	 	0.45694	 	0.265	 	8.80629	 	1.40557	 	
111700	-1.23909	 	622.234	 	-0.0567023	 	104.735	 	0.457155	 	0.25	 	8.80795	 	1.40583	 	
111800	-1.23908	 	622.223	 	-0.0561936	 	104.741	 	0.457204	 	0.2875	 	8.80262	 	1.40537	 	
111900	-1.23896	 	622.111	 	-0.0561236	 	104.678	 	0.457027	 	0.3225	 	8.80342	 	1.40594	 	
112000	-1.23886	 	622.01	 	-0.0562114	 	104.598	 	0.456766	 	0.3075	 	8.80993	 	1.40596	 	
112100	-1.2388	 	621.948	 	-0.0559868	 	104.556	 	0.45667	 	0.285	 	8.80701	 	1.40559	 	
112200	-1.23872	 	621.868	 	-0.0558755	 	104.473	 	0.456396	 	0.275	 	8.81431	 	1.40551	 	
112300	-1.23877	 	621.922	 	-0.056342	 	104.516	 	0.456506	 	0.34	 	8.81551	 	1.40656	 	
112400	-1.23876	 	621.907	 	-0.0567547	 	104.528	 	0.456562	 	0.29	 	8.81173	 	1.4062	 	
112500	-1.23883	 	621.982	 	-0.0572684	 	104.584	 	0.456721	 	0.15	 	8.81108	 	1.40637	 	
112600	-1.23881	 	621.961	 	-0.05757	 	104.567	 	0.456667	 	0.3325	 	8.8122	 	1.40628	 	
112700	-1.23876	 	621.907	 	-0.0576429	 	104.49	 	0.456406	 	0.245	 	8.8198	 	1.40577	 	
112800	-1.23875	 	621.9	 	-0.0580141	 	104.487	 	0.456423	 	0.29	 	8.81578	 	1.40538	 	
112900	-1.23871	 	621.855	 	-0.0581324	 	104.422	 	0.456228	 	0.2975	 	8.81832	 	1.40489	 	
113000	-1.23869	 	621.832	 	-0.0579115	 	104.361	 	0.456039	 	0.2575	 	8.82178	 	1.40442	 	
113100	-1.23861	 	621.752	 	-0.0580461	 	104.299	 	0.45584	 	0.335	 	8.82636	 	1.4043	 	
113200	-1.23861	 	621.749	 	-0.0583996	 	104.286	 	0.455842	 	0.315	 	8.82029	 	1.4039	 	
113300	-1.23864	 	621.772	 	-0.0588316	 	104.309	 	0.455923	 	0.23	 	8.81753	 	1.40366	 	
113400	-1.23874	 	621.875	 	-0.059401	 	104.394	 	0.456143	 	0.18	 	8.81997	 	1.40413	 	
113500	-1.23881	 	621.95	 	-0.0599394	 	104.465	 	0.456331	 	0.1425	 	8.82056	 	1.40431	 	
113600	-1.23887	 	622.013	 	-0.0604139	 	104.512	 	0.456457	 	0.265	 	8.82135	 	1.40516	 	
113700	-1.23882	 	621.963	 	-0.0603715	 	104.459	 	0.456307	 	0.2975	 	8.82163	 	1.40465	 	
113800	-1.23896	 	622.103	 	-0.0596924	 	104.548	 	0.456533	 	0.275	 	8.82447	 	1.40559	 	
113900	-1.23891	 	622.055	 	-0.0594041	 	104.499	 	0.456377	 	0.285	 	8.82801	 	1.40538	 	
114000	-1.23882	 	621.97	 	-0.0591971	 	104.428	 	0.456148	 	0.2675	 	8.8332	 	1.4056	 	
114100	-1.23876	 	621.901	 	-0.0591095	 	104.344	 	0.455859	 	0.2625	 	8.84209	 	1.40494	 	
114200	-1.23874	 	621.884	 	-0.0593893	 	104.315	 	0.455796	 	0.2325	 	8.8397	 	1.40438	 	
114300	-1.23865	 	621.794	 	-0.0596072	 	104.267	 	0.455668	 	0.345	 	8.83921	 	1.40465	 	
114400	-1.23868	 	621.82	 	-0.0599985	 	104.273	 	0.455713	 	0.2375	 	8.83454	 	1.40398	 	
114500	-1.2387	 	621.837	 	-0.0604011	 	104.281	 	0.45577	 	0.255	 	8.82939	 	1.40319	 	
114600	-1.23877	 	621.897	 	-0.0609248	 	104.344	 	0.455948	 	0.22	 	8.82861	 	1.40291	 	
114700	-1.23884	 	621.974	 	-0.0614454	 	104.411	 	0.456125	 	0.1975	 	8.82947	 	1.40357	 	
114800	-1.23883	 	621.966	 	-0.0618646	 	104.431	 	0.4562	 	0.315	 	8.8265	 	1.40351	 	
114900	-1.23882	 	621.954	 	-0.0622621	 	104.439	 	0.456254	 	0.215	 	8.82178	 	1.40302	 	
115000	-1.23876	 	621.888	 	-0.0624837	 	104.396	 	0.456133	 	0.22	 	8.82203	 	1.40298	 	
115100	-1.23876	 	621.887	 	-0.0628182	 	104.378	 	0.456126	 	0.215	 	8.81572	 	1.40229	 	
115200	-1.23887	 	622.004	 	-0.063349	 	104.449	 	0.456315	 	0.1725	 	8.81652	 	1.40298	 	
115300	-1.23887	 	622.003	 	-0.0637313	 	104.456	 	0.456357	 	0.3	 	8.81321	 	1.40291	 	
115400	-1.23887	 	621.998	 	-0.0641348	 	104.469	 	0.45642	 	0.3225	 	8.8087	 	1.40254	 	
115500	-1.23885	 	621.981	 	-0.0644262	 	104.465	 	0.456408	 	0.2625	 	8.80908	 	1.40246	 	
115600	-1.23874	 	621.871	 	-0.0642997	 	104.381	 	0.456115	 	0.28	 	8.81864	 	1.40291	 	
115700	-1.23876	 	621.888	 	-0.06382	 	104.377	 	0.456145	 	0.2625	 	8.81237	 	1.40268	 	
115800	-1.23874	 	621.87	 	-0.0634434	 	104.339	 	0.456073	 	0.235	 	8.80759	 	1.40215	 	
115900	-1.2388	 	621.928	 	-0.0628195	 	104.402	 	0.456248	 	0.2325	 	8.80721	 	1.40187	 	
116000	-1.23893	 	622.061	 	-0.0621359	 	104.499	 	0.456484	 	0.2075	 	8.81153	 	1.40293	 	
116100	-1.23893	 	622.055	 	-0.0620508	 	104.465	 	0.456403	 	0.21	 	8.80986	 	1.40261	 	
116200	-1.2389	 	622.022	 	-0.0623093	 	104.426	 	0.456322	 	0.28	 	8.8059	 	1.40212	 	
116300	-1.23894	 	622.068	 	-0.0627733	 	104.464	 	0.456447	 	0.2475	 	8.8027	 	1.40202	 	
116400	-1.23898	 	622.1	 	-0.0631781	 	104.478	 	0.456514	 	0.24	 	8.79836	 	1.40157	 	
116500	-1.23901	 	622.131	 	-0.0636163	 	104.51	 	0.456614	 	0.3075	 	8.79656	 	1.40149	 	
116600	-1.23898	 	622.102	 	-0.0640176	 	104.523	 	0.456678	 	0.265	 	8.79188	 	1.40107	 	
116700	-1.23905	 	622.175	 	-0.0645011	 	104.577	 	0.456825	 	0.1725	 	8.79233	 	1.40151	 	
116800	-1.23903	 	622.151	 	-0.0647448	 	104.56	 	0.456766	 	0.3175	 	8.7942	 	1.40141	 	
116900	-1.23896	 	622.076	 	-0.064637	 	104.48	 	0.456501	 	0.3	 	8.80127	 	1.40131	 	
117000	-1.2389	 	622.022	 	-0.0648612	 	104.431	 	0.456391	 	0.25	 	8.79771	 	1.4008	 	
117100	-1.23897	 	622.091	 	-0.0653515	 	104.486	 	0.456547	 	0.2225	 	8.79658	 	1.40076	 	
117200	-1.23894	 	622.059	 	-0.0653009	 	104.481	 	0.456541	 	0.32	 	8.79538	 	1.40062	 	
117300	-1.23886	 	621.973	 	-0.0649486	 	104.437	 	0.456449	 	0.34	 	8.79103	 	1.40042	 	
117400	-1.23884	 	621.966	 	-0.0652543	 	104.456	 	0.456473	 	0.25	 	8.7956	 	1.40237	 	
117500	-1.23894	 	622.072	 	-0.0657632	 	104.524	 	0.456649	 	0.1775	 	8.79709	 	1.40302	 	
117600	-1.23895	 	622.083	 	-0.0658822	 	104.521	 	0.456645	 	0.265	 	8.79645	 	1.40295	 	
117700	-1.23899	 	622.116	 	-0.0653619	 	104.536	 	0.456721	 	0.34	 	8.79092	 	1.40243	 	
117800	-1.23895	 	622.08	 	-0.0649312	 	104.525	 	0.456708	 	0.19	 	8.78841	 	1.40247	 	
117900	-1.23891	 	622.034	 	-0.0646969	 	104.49	 	0.456578	 	0.29	 	8.79356	 	1.40251	 	
118000	-1.23885	 	621.975	 	-0.0643879	 	104.454	 	0.45648	 	0.225	 	8.79348	 	1.40243	 	
118100	-1.23896	 	622.088	 	-0.0637319	 	104.538	 	0.456695	 	0.24	 	8.79593	 	1.4029	 	
118200	-1.23895	 	622.077	 	-0.06324	 	104.543	 	0.456746	 	0.3425	 	8.79018	 	1.40223	 	
118300	-1.23893	 	622.052	 	-0.0628828	 	104.516	 	0.456676	 	0.3025	 	8.78941	 	1.40177	 	
118400	-1.23882	 	621.945	 	-0.0627717	 	104.44	 	0.456425	 	0.295	 	8.79624	 	1.40217	 	
118500	-1.23889	 	622.018	 	-0.0632121	 	104.488	 	0.456533	 	0.155	 	8.79968	 	1.40321	 	
118600	-1.23896	 	622.098	 	-0.0636829	 	104.54	 	0.456673	 	0.285	 	8.79984	 	1.40433	 	
118700	-1.23891	 	622.05	 	-0.0639094	 	104.506	 	0.456582	 	0.2675	 	8.79944	 	1.40388	 	
118800	-1.23881	 	621.951	 	-0.0638559	 	104.43	 	0.456341	 	0.3375	 	8.80457	 	1.40395	 	
118900	-1.23873	 	621.866	 	-0.0639765	 	104.381	 	0.456214	 	0.3925	 	8.80368	 	1.40392	 	
119000	-1.23863	 	621.769	 	-0.0639254	 	104.301	 	0.455933	 	0.3325	 	8.81279	 	1.40413	 	
119100	-1.23873	 	621.876	 	-0.0643669	 	104.358	 	0.456051	 	0.1975	 	8.81888	 	1.4052	 	
119200	-1.23881	 	621.949	 	-0.0648434	 	104.407	 	0.456199	 	0.245	 	8.81655	 	1.40497	 	
119300	-1.2388	 	621.94	 	-0.065168	 	104.397	 	0.456196	 	0.2625	 	8.81295	 	1.40458	 	
119400	-1.23871	 	621.853	 	-0.0651995	 	104.316	 	0.455918	 	0.3325	 	8.82161	 	1.4047	 	
119500	-1.23868	 	621.824	 	-0.0654572	 	104.279	 	0.455848	 	0.3175	 	8.81653	 	1.4041	 	
119600	-1.23875	 	621.894	 	-0.0659598	 	104.344	 	0.456025	 	0.26	 	8.81708	 	1.40437	 	
119700	-1.23865	 	621.787	 	-0.0660295	 	104.279	 	0.455824	 	0.3025	 	8.8202	 	1.40458	 	
119800	-1.23865	 	621.801	 	-0.0664542	 	104.313	 	0.455924	 	0.235	 	8.81923	 	1.40569	 	
119900	-1.23859	 	621.748	 	-0.0664249	 	104.285	 	0.455836	 	0.27	 	8.82115	 	1.40644	 	
120000	-1.2385	 	621.659	 	-0.0662445	 	104.211	 	0.455588	 	0.2875	 	8.82767	 	1.40648	 	
120100	-1.2385	 	621.649	 	-0.0657679	 	104.216	 	0.45563	 	0.2575	 	8.82356	 	1.40589	 	
120200	-1.23838	 	621.54	 	-0.0655706	 	104.155	 	0.455424	 	0.27	 	8.82941	 	1.40692	 	
120300	-1.23848	 	621.637	 	-0.0649406	 	104.23	 	0.455621	 	0.19	 	8.83058	 	1.40707	 	
120400	-1.23849	 	621.657	 	-0.0645031	 	104.244	 	0.455628	 	0.32	 	8.83547	 	1.40806	 	
120500	-1.23842	 	621.582	 	-0.064312	 	104.177	 	0.455406	 	0.2875	 	8.84151	 	1.4079	 	
120600	-1.23835	 	621.517	 	-0.0642415	 	104.113	 	0.455207	 	0.2625	 	8.84505	 	1.40801	 	
120700	-1.2383	 	621.463	 	-0.0642329	 	104.053	 	0.45501	 	0.24	 	8.84966	 	1.40782	 	
120800	-1.23824	 	621.402	 	-0.0645059	 	104.025	 	0.45496	 	0.2975	 	8.84557	 	1.40795	 	
120900	-1.2383	 	621.467	 	-0.0649939	 	104.085	 	0.455125	 	0.295	 	8.84546	 	1.40795	 	
121000	-1.23827	 	621.429	 	-0.0650429	 	104.019	 	0.454913	 	0.285	 	8.85026	 	1.40749	 	
