MCcycles: 1000000	 L = 2	 T = 1	 Randomstart = 1
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
452000	-1.99581	 	15.9665	 	-0.0783086	 	3.99304	 	0.998612	 	0	 	0.0041361	 	0.0335227	 	
454000	-1.99581	 	15.9666	 	-0.0814031	 	3.99305	 	0.998615	 	0	 	0.00412448	 	0.0334806	 	
456000	-1.99583	 	15.9667	 	-0.0810461	 	3.99308	 	0.998621	 	0	 	0.00410642	 	0.0333341	 	
458000	-1.99585	 	15.9669	 	-0.0806921	 	3.99311	 	0.998627	 	0	 	0.00408853	 	0.0331888	 	
460000	-1.99587	 	15.967	 	-0.0803413	 	3.99314	 	0.998633	 	0	 	0.00407078	 	0.0330448	 	
462000	-1.99585	 	15.9669	 	-0.0809361	 	3.99311	 	0.998627	 	0	 	0.00408553	 	0.0332124	 	
464000	-1.99581	 	15.9665	 	-0.0805948	 	3.99303	 	0.99861	 	0	 	0.00414313	 	0.0335503	 	
466000	-1.99582	 	15.9666	 	-0.0843938	 	3.99305	 	0.998613	 	0	 	0.00413608	 	0.033475	 	
468000	-1.99583	 	15.9667	 	-0.0883066	 	3.99307	 	0.998619	 	0	 	0.00411844	 	0.0333323	 	
470000	-1.99583	 	15.9667	 	-0.0921777	 	3.99307	 	0.998618	 	0	 	0.00412215	 	0.0333263	 	
472000	-1.99582	 	15.9666	 	-0.0959703	 	3.99305	 	0.998612	 	0	 	0.0041406	 	0.0334555	 	
474000	-1.99583	 	15.9667	 	-0.0970053	 	3.99307	 	0.998617	 	0	 	0.00412526	 	0.0333482	 	
476000	-1.99584	 	15.9668	 	-0.0950693	 	3.99309	 	0.998622	 	0	 	0.00411005	 	0.0332419	 	
478000	-1.99585	 	15.9669	 	-0.0904927	 	3.99311	 	0.998624	 	0	 	0.00410331	 	0.0331697	 	
480000	-1.99584	 	15.9668	 	-0.0868344	 	3.99308	 	0.99862	 	0	 	0.0041153	 	0.0332974	 	
482000	-1.99584	 	15.9668	 	-0.0865197	 	3.99308	 	0.998619	 	0	 	0.00411893	 	0.0332917	 	
484000	-1.99586	 	15.9669	 	-0.0902944	 	3.99311	 	0.998625	 	0	 	0.00410194	 	0.0331544	 	
486000	-1.99587	 	15.967	 	-0.0927274	 	3.99313	 	0.998629	 	0	 	0.0040933	 	0.0330511	 	
488000	-1.99587	 	15.967	 	-0.0946977	 	3.99314	 	0.99863	 	0	 	0.00408881	 	0.0330138	 	
490000	-1.99587	 	15.967	 	-0.0947714	 	3.99313	 	0.998629	 	0	 	0.00409044	 	0.0330745	 	
492000	-1.99588	 	15.9671	 	-0.097876	 	3.99315	 	0.998632	 	0	 	0.00408195	 	0.0329727	 	
494000	-1.99586	 	15.967	 	-0.0954464	 	3.99312	 	0.998627	 	0	 	0.00409974	 	0.0330975	 	
496000	-1.99587	 	15.967	 	-0.0948831	 	3.99313	 	0.998629	 	0	 	0.00409329	 	0.0330286	 	
498000	-1.99588	 	15.9671	 	-0.094504	 	3.99315	 	0.998633	 	0	 	0.00408087	 	0.0329602	 	
500000	-1.99589	 	15.9672	 	-0.094127	 	3.99317	 	0.998637	 	0	 	0.00406657	 	0.0328605	 	
502000	-1.9959	 	15.9673	 	-0.0913725	 	3.99319	 	0.998641	 	0	 	0.00405238	 	0.0327616	 	
504000	-1.99589	 	15.9672	 	-0.0908165	 	3.99317	 	0.998638	 	0	 	0.00405805	 	0.0328848	 	
506000	-1.99589	 	15.9672	 	-0.088413	 	3.99317	 	0.998636	 	0	 	0.00406766	 	0.032881	 	
508000	-1.99588	 	15.9671	 	-0.0905719	 	3.99315	 	0.998635	 	0	 	0.00406538	 	0.0329714	 	
510000	-1.99587	 	15.9671	 	-0.0905078	 	3.99315	 	0.998635	 	0	 	0.00405922	 	0.0329986	 	
512000	-1.99589	 	15.9672	 	-0.086248	 	3.99318	 	0.998641	 	0	 	0.00404339	 	0.03287	 	
514000	-1.9959	 	15.9673	 	-0.0820233	 	3.99319	 	0.998644	 	0	 	0.00403156	 	0.0328043	 	
516000	-1.99586	 	15.9669	 	-0.0778547	 	3.99313	 	0.998634	 	0	 	0.00405455	 	0.0331098	 	
518000	-1.99587	 	15.967	 	-0.073695	 	3.99315	 	0.998637	 	0	 	0.00404276	 	0.0330437	 	
520000	-1.99588	 	15.9671	 	-0.0720529	 	3.99316	 	0.998639	 	0	 	0.00403683	 	0.0329782	 	
522000	-1.99588	 	15.9671	 	-0.0754042	 	3.99316	 	0.99864	 	0	 	0.00403475	 	0.0329742	 	
524000	-1.99589	 	15.9672	 	-0.0771326	 	3.99318	 	0.998644	 	0	 	0.00402127	 	0.032879	 	
526000	-1.99587	 	15.967	 	-0.0803489	 	3.99314	 	0.998636	 	0	 	0.00404769	 	0.0330571	 	
528000	-1.99587	 	15.967	 	-0.0822235	 	3.99315	 	0.998638	 	0	 	0.00403804	 	0.0330227	 	
530000	-1.99589	 	15.9672	 	-0.0819132	 	3.99318	 	0.998643	 	0	 	0.00402283	 	0.0328984	 	
532000	-1.9959	 	15.9673	 	-0.0816053	 	3.9932	 	0.998648	 	0	 	0.00400773	 	0.0327749	 	
534000	-1.99592	 	15.9674	 	-0.0812996	 	3.99323	 	0.998654	 	0	 	0.00399275	 	0.0326524	 	
536000	-1.99591	 	15.9673	 	-0.0797453	 	3.99322	 	0.998652	 	0	 	0.0039946	 	0.0327092	 	
538000	-1.9959	 	15.9673	 	-0.0775437	 	3.9932	 	0.998648	 	0	 	0.00401313	 	0.0327656	 	
540000	-1.99592	 	15.9674	 	-0.0772565	 	3.99323	 	0.998653	 	0	 	0.0039983	 	0.0326445	 	
542000	-1.99593	 	15.9675	 	-0.0776467	 	3.99324	 	0.998654	 	0	 	0.00399829	 	0.0325831	 	
544000	-1.99594	 	15.9676	 	-0.0810368	 	3.99326	 	0.998658	 	0	 	0.00398544	 	0.0324928	 	
546000	-1.99593	 	15.9675	 	-0.082826	 	3.99325	 	0.998658	 	0	 	0.00398546	 	0.03252	 	
548000	-1.99593	 	15.9675	 	-0.0788814	 	3.99324	 	0.998655	 	0	 	0.00399641	 	0.0325469	 	
550000	-1.99593	 	15.9675	 	-0.0789255	 	3.99325	 	0.998656	 	0	 	0.00399278	 	0.0325157	 	
552000	-1.99593	 	15.9675	 	-0.080183	 	3.99325	 	0.998656	 	0	 	0.00399277	 	0.0325425	 	
554000	-1.99594	 	15.9676	 	-0.0798944	 	3.99327	 	0.99866	 	0	 	0.00398018	 	0.032454	 	
556000	-1.99595	 	15.9677	 	-0.0781987	 	3.99328	 	0.998663	 	0	 	0.00397306	 	0.0323661	 	
558000	-1.99596	 	15.9677	 	-0.0743378	 	3.9933	 	0.998666	 	0	 	0.00396241	 	0.0323075	 	
560000	-1.99594	 	15.9676	 	-0.0705152	 	3.99326	 	0.998658	 	0	 	0.00398744	 	0.0324769	 	
562000	-1.99595	 	15.9677	 	-0.0667055	 	3.99328	 	0.998663	 	0	 	0.00397327	 	0.0323616	 	
564000	-1.99597	 	15.9678	 	-0.0629229	 	3.99331	 	0.998668	 	0	 	0.00395921	 	0.032247	 	
566000	-1.99598	 	15.9679	 	-0.0591687	 	3.99332	 	0.99867	 	0	 	0.00394876	 	0.0321896	 	
568000	-1.99599	 	15.9679	 	-0.0558732	 	3.99334	 	0.998674	 	0	 	0.00393663	 	0.0321046	 	
570000	-1.99597	 	15.9678	 	-0.0550781	 	3.99331	 	0.998669	 	0	 	0.00394906	 	0.0322438	 	
572000	-1.99597	 	15.9678	 	-0.0548855	 	3.99331	 	0.99867	 	0	 	0.00394223	 	0.0322427	 	
574000	-1.99595	 	15.9677	 	-0.0570967	 	3.99329	 	0.998666	 	0	 	0.00395282	 	0.0323527	 	
576000	-1.99594	 	15.9676	 	-0.0569002	 	3.99327	 	0.998661	 	0	 	0.00397373	 	0.0324619	 	
578000	-1.99595	 	15.9677	 	-0.0567024	 	3.99328	 	0.998664	 	0	 	0.00396172	 	0.0323773	 	
580000	-1.99593	 	15.9675	 	-0.0558207	 	3.99326	 	0.998659	 	0	 	0.00397901	 	0.0325132	 	
582000	-1.99594	 	15.9676	 	-0.0563067	 	3.99326	 	0.998659	 	0	 	0.00398078	 	0.0324838	 	
584000	-1.9959	 	15.9673	 	-0.0592038	 	3.99321	 	0.998649	 	0	 	0.0040064	 	0.0327548	 	
586000	-1.99591	 	15.9673	 	-0.0624104	 	3.99322	 	0.998651	 	0	 	0.00400125	 	0.0326976	 	
588000	-1.99591	 	15.9673	 	-0.0620782	 	3.99322	 	0.998651	 	0	 	0.00399953	 	0.032695	 	
590000	-1.99591	 	15.9673	 	-0.0604712	 	3.99321	 	0.998651	 	0	 	0.0039995	 	0.0327195	 	
592000	-1.99591	 	15.9673	 	-0.0590507	 	3.99321	 	0.99865	 	0	 	0.00399947	 	0.0327437	 	
594000	-1.99592	 	15.9674	 	-0.0554848	 	3.99323	 	0.998655	 	0	 	0.00398603	 	0.0326337	 	
596000	-1.99593	 	15.9675	 	-0.051943	 	3.99326	 	0.998659	 	0	 	0.00397268	 	0.0325244	 	
598000	-1.99595	 	15.9676	 	-0.0484247	 	3.99328	 	0.998664	 	0	 	0.00395941	 	0.0324159	 	
600000	-1.99596	 	15.9677	 	-0.0464708	 	3.99329	 	0.998668	 	0	 	0.0039479	 	0.0323346	 	
602000	-1.99593	 	15.9675	 	-0.0455623	 	3.99325	 	0.998659	 	0	 	0.00397453	 	0.032545	 	
604000	-1.99591	 	15.9674	 	-0.0466084	 	3.99322	 	0.998651	 	0	 	0.004001	 	0.0326749	 	
606000	-1.99591	 	15.9673	 	-0.0466972	 	3.99322	 	0.998651	 	0	 	0.00400097	 	0.0326988	 	
608000	-1.99592	 	15.9674	 	-0.0476266	 	3.99323	 	0.998655	 	0	 	0.00398947	 	0.0326177	 	
610000	-1.99593	 	15.9675	 	-0.0474705	 	3.99326	 	0.998659	 	0	 	0.00397641	 	0.0325109	 	
612000	-1.99594	 	15.9676	 	-0.0473995	 	3.99327	 	0.998661	 	0	 	0.00397159	 	0.032457	 	
614000	-1.99595	 	15.9676	 	-0.0475236	 	3.99328	 	0.998664	 	0	 	0.00396191	 	0.0324034	 	
616000	-1.99594	 	15.9676	 	-0.0471128	 	3.99326	 	0.998662	 	0	 	0.00396524	 	0.0324795	 	
618000	-1.99593	 	15.9675	 	-0.047373	 	3.99325	 	0.998659	 	0	 	0.00397178	 	0.0325293	 	
620000	-1.99594	 	15.9675	 	-0.0501016	 	3.99326	 	0.99866	 	0	 	0.00397346	 	0.0325017	 	
622000	-1.99592	 	15.9674	 	-0.0531431	 	3.99323	 	0.998654	 	0	 	0.00398954	 	0.0326279	 	
624000	-1.9959	 	15.9673	 	-0.0552131	 	3.9932	 	0.998647	 	0	 	0.00401512	 	0.0327534	 	
626000	-1.99592	 	15.9674	 	-0.0550367	 	3.99322	 	0.998652	 	0	 	0.00400231	 	0.032649	 	
628000	-1.99593	 	15.9675	 	-0.0577269	 	3.99324	 	0.998655	 	0	 	0.00399117	 	0.0325706	 	
630000	-1.9959	 	15.9672	 	-0.058296	 	3.99318	 	0.998642	 	0	 	0.00403866	 	0.0328215	 	
632000	-1.9959	 	15.9672	 	-0.0576899	 	3.99318	 	0.998642	 	0	 	0.00403693	 	0.0328187	 	
634000	-1.99591	 	15.9673	 	-0.0575079	 	3.99321	 	0.998647	 	0	 	0.00402422	 	0.0327154	 	
636000	-1.99591	 	15.9673	 	-0.0593223	 	3.99321	 	0.998648	 	0	 	0.00401784	 	0.0327129	 	
638000	-1.9959	 	15.9672	 	-0.05946	 	3.99319	 	0.998643	 	0	 	0.00403182	 	0.0328104	 	
640000	-1.99586	 	15.9669	 	-0.0610148	 	3.99311	 	0.998627	 	0	 	0.00408778	 	0.0331313	 	
642000	-1.99585	 	15.9669	 	-0.0627259	 	3.99311	 	0.998626	 	0	 	0.00409214	 	0.0331524	 	
644000	-1.99585	 	15.9669	 	-0.0654286	 	3.99311	 	0.998626	 	0	 	0.00409493	 	0.0331486	 	
646000	-1.99587	 	15.967	 	-0.065226	 	3.99313	 	0.99863	 	0	 	0.00408228	 	0.0330462	 	
648000	-1.99587	 	15.967	 	-0.0652168	 	3.99313	 	0.99863	 	0	 	0.00408046	 	0.0330428	 	
650000	-1.99587	 	15.967	 	-0.0680908	 	3.99314	 	0.998632	 	0	 	0.00407559	 	0.0329904	 	
652000	-1.99588	 	15.9671	 	-0.068737	 	3.99315	 	0.998634	 	0	 	0.00407076	 	0.0329382	 	
654000	-1.99589	 	15.9671	 	-0.0659717	 	3.99316	 	0.998637	 	0	 	0.00406137	 	0.0328865	 	
656000	-1.99589	 	15.9672	 	-0.0648918	 	3.99317	 	0.998639	 	0	 	0.00405661	 	0.032835	 	
658000	-1.9959	 	15.9673	 	-0.0646953	 	3.99319	 	0.998642	 	0	 	0.00404582	 	0.0327596	 	
660000	-1.9959	 	15.9672	 	-0.0644947	 	3.99318	 	0.998642	 	0	 	0.00404262	 	0.0328054	 	
662000	-1.99589	 	15.9672	 	-0.0657273	 	3.99317	 	0.998638	 	0	 	0.00405452	 	0.032875	 	
664000	-1.9959	 	15.9672	 	-0.067247	 	3.99318	 	0.998642	 	0	 	0.00404382	 	0.0328002	 	
666000	-1.99591	 	15.9673	 	-0.069798	 	3.9932	 	0.998645	 	0	 	0.0040332	 	0.0327258	 	
668000	-1.99588	 	15.9671	 	-0.0720337	 	3.99316	 	0.998638	 	0	 	0.00404498	 	0.0329381	 	
670000	-1.99588	 	15.9671	 	-0.0741493	 	3.99316	 	0.998639	 	0	 	0.00404632	 	0.0329113	 	
672000	-1.99589	 	15.9671	 	-0.0752232	 	3.99317	 	0.99864	 	0	 	0.0040432	 	0.0328847	 	
674000	-1.99589	 	15.9672	 	-0.0779651	 	3.99318	 	0.998642	 	0	 	0.00403861	 	0.0328346	 	
676000	-1.99589	 	15.9672	 	-0.0797685	 	3.99317	 	0.99864	 	0	 	0.00404733	 	0.0328555	 	
678000	-1.9959	 	15.9672	 	-0.0795339	 	3.99319	 	0.998643	 	0	 	0.00403688	 	0.0327823	 	
680000	-1.9959	 	15.9673	 	-0.0792963	 	3.9932	 	0.998645	 	0	 	0.00402942	 	0.0327564	 	
682000	-1.9959	 	15.9672	 	-0.0782412	 	3.99319	 	0.998644	 	0	 	0.00402931	 	0.0327773	 	
684000	-1.9959	 	15.9673	 	-0.0750921	 	3.9932	 	0.998646	 	0	 	0.00402191	 	0.0327516	 	
686000	-1.99591	 	15.9673	 	-0.073637	 	3.9932	 	0.998647	 	0	 	0.00401892	 	0.032726	 	
688000	-1.99592	 	15.9674	 	-0.073423	 	3.99322	 	0.998651	 	0	 	0.00400726	 	0.032631	 	
690000	-1.99593	 	15.9675	 	-0.0711652	 	3.99324	 	0.998654	 	0	 	0.00400144	 	0.0325597	 	
692000	-1.99593	 	15.9675	 	-0.070448	 	3.99324	 	0.998653	 	0	 	0.0040043	 	0.0325579	 	
694000	-1.99594	 	15.9676	 	-0.0673631	 	3.99326	 	0.998657	 	0	 	0.00399279	 	0.0324643	 	
696000	-1.99595	 	15.9676	 	-0.0666358	 	3.99327	 	0.998659	 	0	 	0.00398849	 	0.032417	 	
698000	-1.99594	 	15.9676	 	-0.0677736	 	3.99326	 	0.998659	 	0	 	0.00398421	 	0.0324385	 	
700000	-1.99595	 	15.9676	 	-0.0683464	 	3.99327	 	0.998661	 	0	 	0.00397711	 	0.0324143	 	
702000	-1.99594	 	15.9676	 	-0.0673511	 	3.99326	 	0.998659	 	0	 	0.00398283	 	0.0324583	 	
704000	-1.99592	 	15.9674	 	-0.0650866	 	3.99322	 	0.998652	 	0	 	0.00400125	 	0.0326379	 	
706000	-1.99592	 	15.9674	 	-0.0648152	 	3.99323	 	0.998654	 	0	 	0.00399417	 	0.0326133	 	
708000	-1.99588	 	15.9671	 	-0.0648362	 	3.99317	 	0.998641	 	0	 	0.00403216	 	0.032904	 	
710000	-1.9959	 	15.9672	 	-0.0646535	 	3.99319	 	0.998645	 	0	 	0.00402083	 	0.0328115	 	
712000	-1.9959	 	15.9673	 	-0.0644712	 	3.9932	 	0.998648	 	0	 	0.00401095	 	0.0327419	 	
714000	-1.99592	 	15.9674	 	-0.0642906	 	3.99322	 	0.998652	 	0	 	0.00399973	 	0.0326504	 	
716000	-1.99592	 	15.9674	 	-0.0641131	 	3.99323	 	0.998654	 	0	 	0.00399275	 	0.0326261	 	
718000	-1.99588	 	15.9671	 	-0.0617591	 	3.99316	 	0.998639	 	0	 	0.00403995	 	0.0329349	 	
720000	-1.99589	 	15.9672	 	-0.0615875	 	3.99318	 	0.998643	 	0	 	0.00402875	 	0.0328436	 	
722000	-1.9959	 	15.9673	 	-0.0614169	 	3.9932	 	0.998647	 	0	 	0.00401761	 	0.0327528	 	
724000	-1.99591	 	15.9673	 	-0.0629157	 	3.9932	 	0.998648	 	0	 	0.00401479	 	0.0327285	 	
726000	-1.9959	 	15.9672	 	-0.0641095	 	3.99318	 	0.998643	 	0	 	0.00403533	 	0.0328141	 	
728000	-1.9959	 	15.9672	 	-0.0639368	 	3.99319	 	0.998643	 	0	 	0.00403659	 	0.0327898	 	
730000	-1.99588	 	15.9671	 	-0.0645356	 	3.99315	 	0.998637	 	0	 	0.0040501	 	0.0329621	 	
732000	-1.99587	 	15.967	 	-0.0641872	 	3.99314	 	0.998634	 	0	 	0.00405811	 	0.0330464	 	
734000	-1.99588	 	15.9671	 	-0.0667371	 	3.99316	 	0.998638	 	0	 	0.00404707	 	0.0329565	 	
736000	-1.99589	 	15.9672	 	-0.0692731	 	3.99317	 	0.998641	 	0	 	0.00403609	 	0.0328672	 	
738000	-1.99588	 	15.9671	 	-0.0717866	 	3.99317	 	0.99864	 	0	 	0.00403732	 	0.0329078	 	
740000	-1.99588	 	15.967	 	-0.0722419	 	3.99316	 	0.998639	 	0	 	0.00403584	 	0.0329698	 	
742000	-1.99588	 	15.9671	 	-0.0720472	 	3.99317	 	0.998642	 	0	 	0.00402766	 	0.0329241	 	
744000	-1.99589	 	15.9672	 	-0.0718522	 	3.99318	 	0.998644	 	0	 	0.00402221	 	0.0328572	 	
746000	-1.99589	 	15.9672	 	-0.0716575	 	3.99318	 	0.998644	 	0	 	0.00402348	 	0.0328333	 	
748000	-1.99589	 	15.9672	 	-0.0714639	 	3.99318	 	0.998643	 	0	 	0.00402739	 	0.0328522	 	
750000	-1.99588	 	15.9671	 	-0.0696347	 	3.99317	 	0.998641	 	0	 	0.00402995	 	0.0329135	 	
752000	-1.99587	 	15.967	 	-0.0702945	 	3.99315	 	0.998638	 	0	 	0.00403912	 	0.0330169	 	
754000	-1.99588	 	15.9671	 	-0.0727599	 	3.99316	 	0.998641	 	0	 	0.00402974	 	0.0329506	 	
756000	-1.99589	 	15.9671	 	-0.0752123	 	3.99318	 	0.998644	 	0	 	0.00402042	 	0.0328847	 	
758000	-1.99588	 	15.9671	 	-0.0764644	 	3.99317	 	0.998642	 	0	 	0.00402429	 	0.0329032	 	
760000	-1.99589	 	15.9672	 	-0.0788934	 	3.99318	 	0.998645	 	0	 	0.00401897	 	0.0328378	 	
762000	-1.99589	 	15.9671	 	-0.0787067	 	3.99318	 	0.998644	 	0	 	0.0040202	 	0.0328772	 	
764000	-1.99588	 	15.9671	 	-0.0770838	 	3.99316	 	0.998641	 	0	 	0.00402665	 	0.0329373	 	
766000	-1.99588	 	15.9671	 	-0.0757278	 	3.99316	 	0.998639	 	0	 	0.00403828	 	0.0329555	 	
768000	-1.99588	 	15.967	 	-0.0749694	 	3.99315	 	0.998639	 	0	 	0.00403816	 	0.0329736	 	
770000	-1.99588	 	15.9671	 	-0.0747779	 	3.99316	 	0.99864	 	0	 	0.00403416	 	0.0329295	 	
772000	-1.99589	 	15.9671	 	-0.0766347	 	3.99317	 	0.998642	 	0	 	0.00402631	 	0.0328857	 	
774000	-1.99587	 	15.967	 	-0.0771673	 	3.99315	 	0.998636	 	0	 	0.0040507	 	0.0329861	 	
776000	-1.99587	 	15.967	 	-0.0782887	 	3.99314	 	0.998635	 	0	 	0.00405183	 	0.0330245	 	
778000	-1.99587	 	15.967	 	-0.07809	 	3.99315	 	0.998638	 	0	 	0.00404399	 	0.0329807	 	
780000	-1.99588	 	15.9671	 	-0.0778897	 	3.99317	 	0.998641	 	0	 	0.00403364	 	0.0328964	 	
782000	-1.9959	 	15.9672	 	-0.0776905	 	3.99319	 	0.998645	 	0	 	0.00402334	 	0.0328124	 	
784000	-1.9959	 	15.9672	 	-0.0774872	 	3.99319	 	0.998644	 	0	 	0.00402581	 	0.0328102	 	
786000	-1.9959	 	15.9672	 	-0.077458	 	3.99319	 	0.998645	 	0	 	0.00402319	 	0.0327877	 	
788000	-1.99591	 	15.9673	 	-0.0797995	 	3.99321	 	0.998648	 	0	 	0.004013	 	0.0327046	 	
790000	-1.99592	 	15.9674	 	-0.0821278	 	3.99322	 	0.998651	 	0	 	0.00400791	 	0.0326422	 	
792000	-1.99592	 	15.9674	 	-0.0824886	 	3.99323	 	0.998653	 	0	 	0.00400032	 	0.0326001	 	
794000	-1.99593	 	15.9675	 	-0.079995	 	3.99324	 	0.998655	 	0	 	0.00399528	 	0.0325383	 	
796000	-1.99593	 	15.9675	 	-0.0810823	 	3.99324	 	0.998655	 	0	 	0.00399402	 	0.0325367	 	
798000	-1.99593	 	15.9675	 	-0.0815226	 	3.99325	 	0.998657	 	0	 	0.00399028	 	0.0324953	 	
800000	-1.99595	 	15.9676	 	-0.0838187	 	3.99327	 	0.99866	 	0	 	0.00398032	 	0.0324142	 	
802000	-1.99595	 	15.9676	 	-0.0861022	 	3.99328	 	0.998662	 	0	 	0.00397289	 	0.0323733	 	
804000	-1.99595	 	15.9677	 	-0.0862152	 	3.99328	 	0.998663	 	0	 	0.00397046	 	0.0323524	 	
806000	-1.99594	 	15.9676	 	-0.0845471	 	3.99326	 	0.998659	 	0	 	0.00398288	 	0.0324502	 	
808000	-1.99595	 	15.9676	 	-0.0843366	 	3.99327	 	0.998661	 	0	 	0.0039755	 	0.0324095	 	
810000	-1.99594	 	15.9676	 	-0.0841241	 	3.99327	 	0.998661	 	0	 	0.00397184	 	0.032428	 	
812000	-1.99595	 	15.9676	 	-0.0846773	 	3.99327	 	0.998663	 	0	 	0.00396575	 	0.0324072	 	
814000	-1.99595	 	15.9677	 	-0.0869257	 	3.99329	 	0.998665	 	0	 	0.00395725	 	0.0323473	 	
816000	-1.99595	 	15.9676	 	-0.0891563	 	3.99327	 	0.998662	 	0	 	0.00396711	 	0.0324049	 	
818000	-1.99595	 	15.9676	 	-0.089085	 	3.99328	 	0.998663	 	0	 	0.00396473	 	0.0323842	 	
820000	-1.99593	 	15.9675	 	-0.0888634	 	3.99325	 	0.998659	 	0	 	0.00397573	 	0.0325192	 	
822000	-1.99594	 	15.9675	 	-0.0871423	 	3.99326	 	0.998661	 	0	 	0.00396849	 	0.032479	 	
824000	-1.99594	 	15.9676	 	-0.0865601	 	3.99327	 	0.998662	 	0	 	0.0039625	 	0.0324583	 	
826000	-1.99593	 	15.9675	 	-0.0866562	 	3.99325	 	0.998659	 	0	 	0.00397343	 	0.0325342	 	
828000	-1.99594	 	15.9675	 	-0.0888617	 	3.99326	 	0.998661	 	0	 	0.00396505	 	0.032475	 	
830000	-1.99594	 	15.9676	 	-0.0895145	 	3.99327	 	0.998664	 	0	 	0.00395671	 	0.0324161	 	
832000	-1.99595	 	15.9677	 	-0.0892993	 	3.99329	 	0.998667	 	0	 	0.00394722	 	0.0323384	 	
834000	-1.99595	 	15.9677	 	-0.0874382	 	3.99329	 	0.998667	 	0	 	0.00394613	 	0.0323374	 	
836000	-1.99595	 	15.9677	 	-0.0870203	 	3.99329	 	0.998666	 	0	 	0.00394982	 	0.0323555	 	
838000	-1.99595	 	15.9677	 	-0.0852655	 	3.99329	 	0.998666	 	0	 	0.00395112	 	0.0323355	 	
840000	-1.99595	 	15.9677	 	-0.0826875	 	3.99328	 	0.998665	 	0	 	0.00395835	 	0.0323535	 	
842000	-1.99595	 	15.9676	 	-0.0801205	 	3.99328	 	0.998663	 	0	 	0.00396554	 	0.0323714	 	
844000	-1.99595	 	15.9677	 	-0.0778898	 	3.99329	 	0.998665	 	0	 	0.00396206	 	0.0323327	 	
846000	-1.99596	 	15.9677	 	-0.0799563	 	3.99329	 	0.998665	 	0	 	0.00395978	 	0.0323129	 	
848000	-1.99596	 	15.9678	 	-0.0821256	 	3.9933	 	0.998668	 	0	 	0.00395163	 	0.0322556	 	
850000	-1.99597	 	15.9678	 	-0.0842847	 	3.99332	 	0.998671	 	0	 	0.00394352	 	0.0321986	 	
852000	-1.99597	 	15.9678	 	-0.0855986	 	3.99331	 	0.998669	 	0	 	0.00394831	 	0.0322354	 	
854000	-1.99597	 	15.9678	 	-0.0863039	 	3.99331	 	0.99867	 	0	 	0.00394492	 	0.0321974	 	
856000	-1.99597	 	15.9678	 	-0.0882407	 	3.99332	 	0.998672	 	0	 	0.0039392	 	0.0321782	 	
858000	-1.99598	 	15.9679	 	-0.0903654	 	3.99333	 	0.998674	 	0	 	0.0039312	 	0.0321219	 	
860000	-1.99598	 	15.9679	 	-0.0924791	 	3.99334	 	0.998676	 	0	 	0.00392554	 	0.0321029	 	
862000	-1.99598	 	15.9679	 	-0.0945806	 	3.99333	 	0.998675	 	0	 	0.00392917	 	0.032121	 	
864000	-1.99598	 	15.9679	 	-0.0937639	 	3.99333	 	0.998674	 	0	 	0.00393278	 	0.032139	 	
866000	-1.99599	 	15.9679	 	-0.0912379	 	3.99334	 	0.998677	 	0	 	0.00392371	 	0.032065	 	
868000	-1.99597	 	15.9678	 	-0.0897604	 	3.99331	 	0.998668	 	0	 	0.00395604	 	0.0322115	 	
870000	-1.99598	 	15.9679	 	-0.089554	 	3.99332	 	0.998671	 	0	 	0.00394696	 	0.0321376	 	
872000	-1.99598	 	15.9679	 	-0.0893492	 	3.99333	 	0.998673	 	0	 	0.00394135	 	0.0321189	 	
874000	-1.99598	 	15.9679	 	-0.0911447	 	3.99332	 	0.998671	 	0	 	0.00394602	 	0.0321549	 	
876000	-1.99598	 	15.9679	 	-0.0932163	 	3.99332	 	0.998671	 	0	 	0.00394841	 	0.0321544	 	
878000	-1.99599	 	15.9679	 	-0.0952819	 	3.99334	 	0.998674	 	0	 	0.00393943	 	0.0320813	 	
880000	-1.99599	 	15.9679	 	-0.0962261	 	3.99334	 	0.998674	 	0	 	0.00394069	 	0.0320629	 	
882000	-1.99598	 	15.9679	 	-0.0956842	 	3.99332	 	0.998671	 	0	 	0.00395098	 	0.0321349	 	
884000	-1.99597	 	15.9678	 	-0.0932138	 	3.99331	 	0.998669	 	0	 	0.00395671	 	0.0321885	 	
886000	-1.99597	 	15.9678	 	-0.091035	 	3.99331	 	0.998668	 	0	 	0.00395904	 	0.032188	 	
888000	-1.99597	 	15.9678	 	-0.0924882	 	3.99331	 	0.998668	 	0	 	0.003958	 	0.0321874	 	
890000	-1.99597	 	15.9678	 	-0.0922039	 	3.99331	 	0.998668	 	0	 	0.00395582	 	0.0322226	 	
892000	-1.99596	 	15.9677	 	-0.0899664	 	3.9933	 	0.998666	 	0	 	0.00396373	 	0.0322577	 	
894000	-1.99597	 	15.9678	 	-0.0880615	 	3.99331	 	0.998668	 	0	 	0.00395934	 	0.0322035	 	
896000	-1.99597	 	15.9678	 	-0.0894782	 	3.99331	 	0.998667	 	0	 	0.00396499	 	0.0322029	 	
898000	-1.99598	 	15.9678	 	-0.091505	 	3.99332	 	0.998669	 	0	 	0.00395839	 	0.0321668	 	
900000	-1.99597	 	15.9678	 	-0.0919894	 	3.99331	 	0.998668	 	0	 	0.00395624	 	0.0322017	 	
